cue_word,association_word,cue_valence,associated_valence
class,school,-1,0
class,teacher,-1,-1
class,study,-1,0
exam,stress,-1,-1
exam,grade,-1,0
exam,math,-1,-1
history,war,-1,0
history,event,-1,-1
history,story,-1,0
career,job,0,0
career,work,0,-1
career,money,0,-1
society,city,0,0
society,people,0,0
society,change,0,-1
model,physics,0,0
model,math,0,0
model,equation,0,0
biology,life,0,0
biology,cell,0,0
biology,plant,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,math,0,0
variable,equation,-1,0
variable,change,-1,0
variable,value,-1,-1
chatgpt,ai,0,0
chatgpt,llm,0,0
chatgpt,help,0,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
equation,math,0,0
equation,physics,0,0
equation,problem,0,-1
stem,science,0,0
stem,math,0,0
stem,physics,0,0
logic,reason,0,0
logic,think,0,0
logic,proof,0,0
student,school,-1,0
student,study,-1,0
student,grade,-1,0
study,school,0,0
study,book,0,-1
study,work,0,-1
grade,exam,0,-1
grade,score,0,0
grade,success,0,0
music,song,0,0
music,feel,0,0
music,dance,0,0
llm,ai,0,0
llm,chatgpt,0,0
llm,help,0,0
mathematic,equation,0,0
mathematic,logic,0,0
mathematic,problem,0,-1
algorithm,ai,0,0
algorithm,logic,0,0
algorithm,step,0,-1
ai,chatgpt,0,0
ai,llm,0,0
ai,help,0,0
job,career,0,0
job,work,0,-1
job,pay,0,-1
work,job,-1,0
work,time,-1,-1
work,effort,-1,-1
physics,equation,0,0
physics,model,0,0
physics,theory,0,0
success,pride,0,0
success,reward,0,0
success,confidence,0,0
experiment,discovery,0,0
experiment,risk,0,-1
experiment,curiosity,0,0
scientist,research,0,0
scientist,lab,0,0
scientist,fact,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,group,0,0
literature,story,0,0
literature,idea,0,0
literature,emotion,0,0
teacher,guidance,0,0
teacher,instruction,0,0
teacher,help,0,0
art,color,0,0
art,expression,0,0
art,beauty,0,0
failure,lesson,-1,0
failure,setback,-1,-1
failure,reflection,-1,0
number,logic,0,0
number,pattern,0,0
number,math,0,0
future,change,0,0
future,hope,0,0
future,possibility,0,0
philosophy,question,0,0
philosophy,truth,0,0
philosophy,mean,0,0
lecture,knowledge,0,0
lecture,attention,0,0
lecture,clarity,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,originality,0,0
chemistry,reaction,0,0
chemistry,element,0,0
chemistry,molecule,0,0
informatic,computer,0,0
informatic,cod,0,0
informatic,datum,0,0
classroom,student,0,0
classroom,learn,0,0
classroom,order,0,0
proof,evidence,0,0
proof,certainty,0,0
proof,validity,0,0
datum,analysis,0,0
datum,fact,0,0
datum,information,0,0
problem - solve,solution,0,0
problem - solve,think,0,0
problem - solve,strategy,0,0
homework,practice,0,0
homework,effort,0,0
homework,progress,0,0
blackboard,write,0,0
blackboard,chalk,0,0
blackboard,teach,0,0
science,question,0,0
science,experiment,0,0
science,result,0,0
computation,speed,0,0
computation,accuracy,0,0
computation,calculation,0,0
professor,expert,0,0
professor,knowledge,0,0
professor,teach,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,learn,0,0
