cue_word,association_word,cue_valence,associated_valence
career,growth,0,1
career,ambition,0,0
career,success,0,1
art,expression,1,0
art,creativity,1,1
art,beauty,1,1
society,community,0,0
society,culture,0,0
society,norm,0,-1
study,learn,0,1
study,research,0,0
study,discipline,0,0
scientist,experiment,0,0
scientist,discovery,0,1
scientist,innovation,0,1
informatic,datum,0,0
informatic,analysis,0,0
informatic,technology,0,0
music,melody,1,1
music,rhythm,1,0
music,emotion,1,0
creativity,imagination,1,1
creativity,originality,1,1
creativity,expression,1,0
physics,force,0,-1
physics,energy,0,0
physics,motion,0,0
number,calculation,0,0
number,logic,0,0
number,precision,0,1
logic,reasoning,0,1
logic,analysis,0,0
logic,structure,0,0
biology,life,0,1
biology,evolution,0,0
biology,ecology,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,information,1,0
ai,machine,0,-1
ai,intelligence,0,0
ai,future,0,0
grade,score,-1,0
grade,evaluation,-1,0
grade,performance,-1,0
chemistry,reaction,0,0
chemistry,compound,0,-1
chemistry,molecule,0,0
datum,information,0,1
datum,analysis,0,0
datum,statistic,0,0
homework,assignment,-1,0
homework,study,-1,0
homework,practice,-1,0
experiment,trial,0,0
experiment,research,0,0
experiment,discovery,0,1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,equation,0,0
classroom,learn,0,1
classroom,teach,0,0
classroom,education,0,0
equation,formula,0,-1
equation,calculation,0,0
equation,solution,0,0
stem,science,0,1
stem,technology,0,0
stem,engineering,0,0
teamwork,collaboration,1,1
teamwork,cooperation,1,0
teamwork,unity,1,1
future,innovation,1,1
future,progress,1,0
future,vision,1,1
computation,logic,0,1
computation,calculation,0,0
computation,datum,0,0
science,experiment,1,0
science,discovery,1,1
science,research,1,0
llm,language,0,0
llm,model,0,0
llm,ai,0,0
philosophy,ethic,0,0
philosophy,think,0,0
philosophy,reasoning,0,0
success,achievement,1,1
success,goal,1,0
success,victory,1,1
algorithm,code,0,0
algorithm,process,0,0
algorithm,logic,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
exam,test,0,0
exam,challenge,0,0
exam,study,0,0
work,job,0,0
work,effort,0,-1
work,duty,0,0
student,learner,0,0
student,scholar,0,1
student,apprentice,0,0
model,representation,0,0
model,framework,0,0
model,prototype,0,0
literature,read,0,0
literature,write,0,1
literature,narrative,0,0
blackboard,chalk,0,-1
blackboard,teach,0,0
blackboard,classroom,0,0
lecture,presentation,0,0
lecture,talk,0,0
class,session,0,0
class,group,0,0
class,learn,0,1
problem - solve,logic,0,0
problem - solve,analysis,0,0
problem - solve,puzzle,0,0
history,past,0,0
history,chronicle,0,-1
history,heritage,0,0
theorem,proof,1,0
theorem,logic,1,0
theorem,mathematic,1,1
teacher,instructor,1,0
teacher,mentor,1,1
teacher,guide,1,0
failure,loss,-1,-1
failure,mistake,-1,-1
failure,setback,-1,-1
chatgpt,assistant,0,0
chatgpt,ai,0,0
chatgpt,language,0,0
variable,constant,0,-1
variable,parameter,0,0
variable,value,0,0
proof,logic,1,0
proof,argument,1,0
proof,demonstration,1,0
job,career,0,0
job,employment,0,0
job,work,0,0
professor,teacher,1,0
professor,scholar,1,1
professor,expert,1,1
