cue_word,association_word,cue_valence,associated_valence
science,discovery,0,1
science,research,0,0
science,truth,0,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
work,labor,0,0
work,effort,0,0
work,career,0,0
scientist,researcher,0,0
scientist,innovator,0,1
scientist,expert,0,0
exam,test,-1,0
exam,assessment,-1,0
exam,pressure,-1,-1
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
equation,math,0,0
equation,formula,0,0
equation,solution,0,1
experiment,test,0,0
experiment,hypothesis,0,0
experiment,datum,0,0
teacher,mentor,0,1
teacher,educator,0,0
teacher,guide,0,1
success,achievement,1,1
success,victory,1,1
success,goal,1,0
classroom,learn,0,0
classroom,education,0,0
classroom,school,0,0
lecture,presentation,0,0
lecture,teach,0,0
lecture,speech,0,0
study,research,0,0
study,learn,0,1
study,academia,0,0
computation,calculation,0,0
computation,algorithm,0,0
computation,datum,0,0
history,past,0,0
history,event,0,0
history,record,0,0
theorem,math,0,0
theorem,proof,0,1
theorem,logic,0,0
proof,demonstration,1,0
proof,evidence,1,0
proof,truth,1,1
future,tomorrow,0,0
future,progress,0,0
future,hope,0,1
career,profession,0,0
career,job,0,0
career,path,0,0
job,work,0,0
job,employment,0,0
job,role,0,0
creativity,innovation,1,1
creativity,art,1,0
creativity,imagination,1,0
physics,matter,0,0
physics,energy,0,0
physics,law,0,0
professor,teacher,0,1
professor,scholar,0,0
professor,mentor,0,1
teamwork,collaboration,0,1
teamwork,cooperation,0,0
teamwork,unity,0,1
logic,reasoning,0,0
logic,deduction,0,0
logic,analysis,0,0
art,creative,0,0
art,beauty,0,1
art,expression,0,0
blackboard,chalk,0,0
blackboard,classroom,0,0
blackboard,learn,0,0
mathematic,logic,0,1
mathematic,number,0,0
mathematic,problem - solve,0,0
model,simulation,0,0
model,representation,0,0
model,datum,0,0
knowledge,wisdom,1,1
knowledge,learn,1,0
knowledge,understand,1,1
grade,score,-1,0
grade,evaluation,-1,0
grade,performance,-1,0
informatic,technology,0,0
informatic,datum,0,0
informatic,science,0,0
philosophy,think,0,1
philosophy,ethic,0,0
philosophy,reasoning,0,1
number,mathematic,0,0
number,quantification,0,0
number,logic,0,1
stem,science,1,1
stem,technology,1,0
stem,education,1,0
music,melody,1,1
music,rhythm,1,0
music,emotion,1,0
student,learn,0,0
student,curiosity,0,1
student,growth,0,0
homework,practice,-1,0
homework,assignment,-1,0
homework,work,-1,0
datum,information,0,0
datum,analysis,0,0
datum,insight,0,1
ai,intelligence,0,1
ai,automation,0,0
ai,technology,0,0
literature,story,0,0
literature,language,0,0
literature,culture,0,0
class,learn,0,0
class,education,0,0
class,teach,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,conversation,0,0
biology,life,0,1
biology,science,0,1
biology,nature,0,0
llm,language,0,0
llm,model,0,0
llm,intelligence,0,1
algorithm,logic,0,1
algorithm,computation,0,0
algorithm,efficiency,0,0
society,community,0,0
society,culture,0,0
society,interaction,0,0
variable,mathematic,0,0
variable,datum,0,0
variable,change,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,growth,-1,0
problem - solve,logic,0,1
problem - solve,creativity,0,1
problem - solve,solution,0,1
