cue_word,association_word,cue_valence,associated_valence
ai,machine,1,0
ai,learn,1,1
ai,innovation,1,1
grade,score,0,0
grade,evaluation,0,0
grade,rank,0,0
class,group,-1,0
class,session,-1,-1
class,category,-1,0
job,employment,0,0
job,career,0,1
job,position,0,0
career,profession,1,0
career,growth,1,1
career,future,1,0
biology,life,0,0
biology,science,0,0
biology,cell,0,-1
philosophy,think,0,0
philosophy,ethic,0,1
philosophy,logic,0,0
variable,constant,-1,0
variable,parameter,-1,0
variable,value,-1,-1
lecture,talk,-1,0
lecture,presentation,-1,0
lecture,classroom,-1,-1
computation,calculation,0,0
computation,processing,0,1
computation,algorithm,0,1
theorem,proof,0,0
theorem,logic,0,0
theorem,mathematic,0,0
success,achievement,1,1
success,goal,1,0
success,victory,1,1
logic,reasoning,0,0
logic,argument,0,0
logic,deduction,0,0
science,experiment,1,0
science,research,1,1
science,discovery,1,1
student,learner,0,0
student,scholar,0,0
student,apprentice,0,0
algorithm,code,1,0
algorithm,process,1,0
algorithm,solution,1,1
proof,verification,0,0
proof,demonstration,0,0
proof,evidence,0,0
future,tomorrow,1,0
future,vision,1,1
future,progress,1,1
model,representation,0,0
model,framework,0,0
model,prototype,0,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
chemistry,reaction,0,-1
chemistry,compound,0,0
chemistry,molecule,0,0
teamwork,collaboration,1,0
teamwork,cooperation,1,1
teamwork,unity,1,1
work,job,0,0
work,effort,0,-1
work,duty,0,0
professor,teacher,0,1
professor,mentor,0,1
professor,scholar,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervousness,-1,-1
llm,intelligent,1,0
llm,language,1,0
llm,model,1,0
study,learn,0,1
study,research,0,0
study,focus,0,0
music,melody,1,0
music,rhythm,1,0
music,harmony,1,0
problem - solve,logic,0,0
problem - solve,challenge,0,-1
problem - solve,solution,0,1
failure,setback,-1,-1
failure,mistake,-1,-1
failure,loss,-1,-1
society,community,0,0
society,culture,0,0
society,norm,0,0
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
knowledge,wisdom,1,1
knowledge,learn,1,0
knowledge,insight,1,0
teacher,mentor,0,0
teacher,guide,0,0
teacher,educator,0,0
experiment,trial,0,-1
experiment,research,0,0
experiment,hypothesis,0,0
scientist,researcher,1,0
scientist,expert,1,1
scientist,inventor,1,0
homework,assignment,-1,0
homework,study,-1,0
homework,practice,-1,0
chatgpt,assistant,1,0
chatgpt,ai,1,0
chatgpt,conversationalist,1,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,equation,0,0
informatic,datum,0,0
informatic,compute,0,0
informatic,analysis,0,0
number,mathematic,0,0
number,calculation,0,-1
number,digit,0,0
equation,formula,0,0
equation,solution,0,1
equation,problem,0,-1
exam,test,-1,-1
exam,assessment,-1,0
exam,challenge,-1,-1
classroom,education,0,1
classroom,learn,0,0
classroom,teach,0,0
literature,read,0,0
literature,write,0,0
literature,narrative,0,0
history,past,0,-1
history,chronicles,0,0
history,legacy,0,0
physics,science,0,1
physics,experiment,0,0
physics,theory,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
creativity,innovation,1,1
creativity,imagination,1,1
creativity,expression,1,0
blackboard,chalk,0,-1
blackboard,teach,0,0
blackboard,classroom,0,0
