cue_word,association_word,cue_valence,associated_valence
problem - solve,puzzle,1,1
problem - solve,logic,1,1
problem - solve,satisfaction,1,1
professor,knowledge,1,1
professor,strict,1,-1
professor,wise,1,1
success,achievement,1,1
success,money,1,1
success,effort,1,1
study,book,1,1
study,learn,1,1
study,fatigue,1,-1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,conflict,1,-1
creativity,idea,1,1
creativity,art,1,1
creativity,inspiration,1,1
equation,math,1,0
equation,physics,1,1
equation,solution,1,1
homework,task,0,0
homework,stress,0,-1
homework,completion,0,1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,panic,-1,-1
music,classical,1,1
music,relaxation,1,1
music,joy,1,1
grade,score,1,1
grade,effort,1,1
grade,failure,1,-1
algorithm,code,-1,-1
algorithm,computer,-1,-1
algorithm,complexity,-1,-1
logic,reasoning,1,1
logic,truth,1,1
logic,puzzle,1,1
society,community,0,1
society,rule,0,0
society,people,0,1
science,physics,1,1
science,discovery,1,1
science,experiment,1,1
informatic,programming,-1,-1
informatic,tech,-1,-1
informatic,computer,-1,-1
work,job,0,0
work,boss,0,-1
work,income,0,1
ai,robot,-1,-1
ai,intelligence,-1,0
ai,threat,-1,-1
llm,chatbot,-1,-1
llm,artificial,-1,-1
llm,fake,-1,-1
number,math,-1,0
number,calculation,-1,-1
number,bore,-1,-1
literature,book,1,1
literature,story,1,1
literature,beauty,1,1
class,teacher,0,1
class,student,0,0
class,lecture,0,0
proof,theorem,0,0
proof,evidence,0,1
proof,difficult,0,-1
variable,unknown,0,-1
variable,math,0,0
variable,equation,0,1
career,job,-1,0
career,advancement,-1,1
career,struggle,-1,-1
model,car,0,1
model,fashion,0,1
future,hope,0,1
future,fear,0,-1
biology,animal,0,1
biology,cell,0,-1
theorem,proof,-1,0
theorem,math,-1,-1
blackboard,chalk,0,-1
blackboard,school,0,0
history,bore,-1,-1
history,war,-1,-1
knowledge,wisdom,1,1
knowledge,power,1,1
chemistry,explosion,-1,1
chemistry,lab,-1,0
exam,stress,-1,-1
exam,fail,-1,-1
mathematic,number,-1,0
mathematic,hard,-1,-1
lecture,professor,-1,0
lecture,sleepy,-1,-1
scientist,smart,1,1
scientist,einstein,1,1
student,youth,0,1
student,book,0,1
physics,gravity,1,1
physics,cool,1,1
classroom,desk,0,-1
classroom,teacher,0,1
computation,computer,-1,-1
computation,difficult,-1,-1
datum,statistic,-1,-1
datum,chart,-1,0
stem,science,0,1
stem,tech,0,-1
teacher,helpful,1,1
teacher,strict,1,-1
experiment,test,1,-1
experiment,discovery,1,1
failure,defeat,-1,-1
failure,lesson,-1,0
art,beauty,1,1
art,creative,1,1
philosophy,think,1,1
philosophy,life,1,1
chatgpt,ai,0,0
chatgpt,helpful,0,1
job,money,-1,1
job,stress,-1,-1
