cue_word,association_word,cue_valence,associated_valence
classroom,learn,-1,0
classroom,discipline,-1,-1
classroom,boredom,-1,-1
study,focus,-1,0
study,effort,-1,-1
study,stress,-1,-1
grade,achievement,-1,0
grade,pressure,-1,-1
grade,reward,-1,0
chatgpt,tool,0,0
chatgpt,innovation,0,1
chatgpt,dependency,0,-1
history,past,1,-1
history,understand,1,0
history,memorization,1,-1
failure,disappointment,-1,-1
failure,learn,-1,0
failure,motivation,-1,-1
lecture,information,-1,0
lecture,monotony,-1,-1
lecture,guidance,-1,0
work,responsibility,-1,0
work,income,-1,1
work,fatigue,-1,-1
exam,anxiety,-1,-1
exam,evaluation,-1,-1
exam,preparation,-1,0
scientist,discovery,0,1
scientist,intelligence,0,0
scientist,isolation,0,-1
experiment,trial,0,-1
experiment,result,0,0
experiment,uncertainty,0,-1
student,youth,-1,0
student,learn,-1,0
student,pressure,-1,-1
career,growth,0,1
career,stability,0,0
career,competition,0,-1
variable,change,-1,-1
variable,maths,-1,1
variable,complexity,-1,-1
music,harmony,1,0
music,emotion,1,0
music,distraction,1,-1
teamwork,collaboration,0,1
teamwork,conflict,0,-1
teamwork,efficiency,0,0
philosophy,think,-1,0
philosophy,debate,-1,-1
philosophy,abstraction,-1,-1
professor,expertise,-1,1
professor,authority,-1,-1
professor,distance,-1,-1
society,community,-1,0
society,rule,-1,-1
society,inequality,-1,-1
class,group,-1,-1
class,education,-1,0
class,hierarchy,-1,-1
knowledge,power,1,0
knowledge,wisdom,1,1
knowledge,overload,1,-1
biology,life,-1,1
biology,complexity,-1,-1
biology,memorization,-1,-1
ai,future,0,1
ai,automation,0,-1
ai,ethic,0,-1
llm,language,0,0
llm,technology,0,0
llm,bias,0,-1
physics,law,-1,-1
physics,difficulty,-1,-1
physics,abstraction,-1,-1
blackboard,classroom,0,0
blackboard,chalk,0,-1
blackboard,learn,0,1
algorithm,step,0,-1
algorithm,computer,0,0
algorithm,logic,0,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
proof,evidence,1,0
proof,truth,1,1
proof,math,1,1
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,1
teacher,guidance,0,1
teacher,authority,0,-1
teacher,knowledge,0,1
model,simulation,0,0
model,representation,0,0
model,theory,0,1
art,creativity,-1,1
art,expression,-1,0
art,beauty,-1,1
problem - solve,challenge,1,0
problem - solve,solution,1,1
problem - solve,think,1,1
mathematic,number,1,0
mathematic,logic,1,1
mathematic,precision,1,1
stem,science,0,1
stem,technology,0,0
stem,innovation,0,1
job,work,-1,-1
job,income,-1,1
job,routine,-1,-1
creativity,innovation,1,1
creativity,imagination,1,1
creativity,originality,1,1
logic,reason,1,1
logic,clarity,1,1
logic,consistency,1,1
chemistry,reaction,-1,0
chemistry,element,-1,0
chemistry,lab,-1,-1
science,discovery,1,1
science,knowledge,1,1
science,experiment,1,0
computation,calculation,0,0
computation,processing,0,0
computation,digital,0,0
datum,information,0,1
datum,analysis,0,1
datum,number,0,0
success,achievement,1,1
success,recognition,1,0
success,happiness,1,1
literature,book,-1,-1
literature,story,-1,-1
literature,language,-1,0
theorem,proof,1,1
theorem,mathematic,1,1
theorem,truth,1,1
number,count,0,-1
number,math,0,1
number,quantity,0,0
homework,assignment,-1,-1
homework,study,-1,0
homework,burden,-1,-1
equation,balance,1,0
equation,math,1,1
equation,solution,1,1
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
