cue_word,association_word,cue_valence,associated_valence
work,job,0,0
work,career,0,0
work,effort,0,0
student,study,0,0
student,exam,0,0
student,grade,0,0
success,achievement,1,1
success,happiness,1,1
success,career,1,0
art,creativity,1,1
art,beauty,1,1
art,expression,1,1
career,job,0,0
career,success,0,1
career,growth,0,0
ai,technology,0,0
ai,future,0,0
ai,informatic,0,0
science,chemistry,0,0
science,biology,0,0
science,research,0,0
datum,informatic,0,0
datum,analysis,0,0
datum,model,0,0
grade,exam,0,0
grade,success,0,1
grade,effort,0,0
philosophy,logic,0,0
philosophy,think,0,0
philosophy,reasoning,0,0
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
blackboard,lecture,0,0
blackboard,class,0,0
blackboard,note,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,exam,-1,0
creativity,art,1,1
creativity,music,1,1
creativity,photography,1,1
informatic,datum,0,0
informatic,ai,0,0
informatic,technology,0,0
model,datum,0,0
model,math,0,0
model,simulation,0,0
biology,science,0,0
biology,research,0,0
biology,life,0,1
history,past,-1,0
history,lecture,-1,0
history,date,-1,-1
logic,reasoning,0,0
logic,math,0,0
logic,proof,0,0
music,art,1,1
music,creativity,1,1
music,classical,1,1
job,work,0,0
job,career,0,0
job,effort,0,0
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,project,0,0
lecture,class,0,0
lecture,note,0,0
lecture,blackboard,0,0
society,people,0,0
society,community,0,0
society,culture,0,0
proof,math,0,0
proof,logic,0,0
proof,theorem,0,0
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,0
computation,algorithm,0,0
computation,number,0,0
computation,mathematic,0,0
classroom,student,0,0
classroom,learn,0,1
classroom,teacher,0,0
future,opportunity,0,1
future,uncertainty,0,-1
future,hope,0,1
variable,mathematic,0,0
variable,unknown,0,-1
variable,change,0,0
scientist,research,1,1
scientist,discovery,1,1
scientist,knowledge,1,1
knowledge,learn,1,1
knowledge,education,1,1
knowledge,wisdom,1,1
exam,study,-1,0
exam,stress,-1,-1
exam,grade,-1,0
mathematic,number,0,0
mathematic,algorithm,0,0
mathematic,problem - solve,0,0
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,1
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
teacher,education,0,1
teacher,learn,0,1
teacher,professor,0,0
homework,study,-1,0
homework,assignment,-1,-1
homework,stress,-1,-1
class,student,0,0
class,learn,0,1
class,teacher,0,0
study,learn,0,1
study,knowledge,0,1
study,exam,0,-1
failure,mistake,-1,-1
failure,disappointment,-1,-1
failure,learn,-1,0
equation,mathematic,0,0
equation,solution,0,0
equation,problem,0,0
chemistry,science,0,1
chemistry,experiment,0,0
chemistry,reaction,0,0
llm,ai,0,0
llm,machine,0,0
llm,learn,0,1
experiment,science,0,1
experiment,discovery,0,1
experiment,chemistry,0,0
physics,science,-1,1
physics,law,-1,0
physics,energy,-1,0
number,mathematic,0,0
number,computation,0,0
number,algorithm,0,0
algorithm,computation,0,0
algorithm,mathematic,0,0
algorithm,problem - solve,0,0
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
literature,book,0,0
literature,read,0,0
literature,fiction,0,0
