cue_word,association_word,cue_valence,associated_valence
datum,information,0,1
datum,analysis,0,-1
datum,storage,0,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,synergy,1,0
blackboard,teach,-1,0
blackboard,chalk,-1,-1
blackboard,classroom,-1,-1
number,math,-1,0
number,quantitative,-1,-1
number,digit,-1,-1
scientist,research,1,1
scientist,experiment,1,0
scientist,discovery,1,1
algorithm,code,0,-1
algorithm,logic,0,0
algorithm,solution,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,0
equation,math,-1,0
equation,solve,-1,-1
equation,variable,-1,-1
music,sound,1,0
music,rhythm,1,0
music,emotion,1,-1
computation,calculate,-1,-1
computation,process,-1,-1
computation,machine,-1,-1
lecture,teach,0,0
lecture,audience,0,-1
lecture,knowledge,0,1
problem - solve,logic,0,0
problem - solve,challenge,0,-1
problem - solve,solution,0,0
physics,energy,-1,-1
physics,law,-1,-1
physics,particle,-1,-1
career,job,0,-1
career,growth,0,1
career,ambition,0,0
job,work,-1,-1
job,salary,-1,-1
job,responsibility,-1,-1
informatic,datum,0,0
informatic,technology,0,0
informatic,system,0,-1
model,simulation,-1,-1
model,representation,-1,-1
model,theory,-1,0
philosophy,think,1,1
philosophy,ethic,1,1
philosophy,wisdom,1,1
chemistry,reaction,-1,-1
chemistry,element,-1,-1
chemistry,laboratory,-1,0
success,achievement,1,1
success,goal,1,1
success,happiness,1,1
theorem,proof,0,-1
theorem,math,0,0
theorem,logic,0,0
work,effort,-1,-1
work,productivity,-1,0
work,job,-1,-1
society,community,1,1
society,culture,1,1
society,people,1,1
study,learn,0,1
study,research,0,1
study,knowledge,0,1
homework,study,-1,0
homework,stress,-1,-1
homework,learn,-1,1
professor,teacher,0,0
professor,lecture,0,-1
professor,expert,0,1
classroom,student,0,0
classroom,learn,0,1
classroom,desk,0,-1
experiment,science,0,0
experiment,test,0,-1
experiment,discovery,0,1
mathematic,number,0,0
mathematic,logic,0,1
mathematic,problem,0,-1
llm,ai,1,1
llm,language,1,0
llm,model,1,0
history,past,-1,-1
history,event,-1,0
history,study,-1,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
ai,machine,1,0
ai,learn,1,1
ai,future,1,0
variable,change,-1,-1
variable,datum,-1,0
variable,unknown,-1,-1
grade,score,-1,-1
grade,performance,-1,0
grade,evaluation,-1,-1
knowledge,learn,1,1
knowledge,information,1,1
knowledge,wisdom,1,1
logic,reasoning,0,0
logic,math,0,0
logic,structure,0,-1
biology,life,0,1
biology,cell,0,0
biology,evolution,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,grade,-1,-1
art,creativity,1,1
art,paint,1,0
art,expression,1,1
class,student,0,0
class,teach,0,0
class,subject,0,-1
creativity,art,1,1
creativity,innovation,1,1
creativity,idea,1,1
teacher,education,0,0
teacher,mentor,0,1
teacher,classroom,0,0
literature,book,1,1
literature,write,1,1
literature,story,1,1
student,learn,0,1
student,school,0,-1
student,knowledge,0,1
science,experiment,1,0
science,discovery,1,1
science,research,1,1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,learn,-1,0
chatgpt,ai,1,1
chatgpt,conversation,1,0
chatgpt,help,1,1
proof,evidence,0,0
proof,math,0,0
proof,demonstration,0,-1
