cue_word,association_word,cue_valence,associated_valence
chatgpt,ai,0,0
chatgpt,technology,0,0
chatgpt,learn,0,1
stem,science,0,0
stem,math,0,-1
stem,career,0,0
proof,math,0,-1
proof,logic,0,0
proof,evidence,0,0
teacher,education,0,0
teacher,guidance,0,0
teacher,knowledge,0,1
career,growth,0,0
career,success,0,1
career,job,0,0
student,learn,0,1
student,school,0,0
student,exam,0,-1
homework,study,-1,0
homework,assignment,-1,-1
homework,stress,-1,-1
lecture,learn,0,1
lecture,classroom,0,0
lecture,note,0,0
future,hope,0,1
future,uncertainty,0,-1
future,plan,0,0
logic,reasoning,0,0
logic,math,0,-1
logic,problem,0,0
classroom,learn,0,1
classroom,teacher,0,0
classroom,student,0,0
llm,law,0,0
llm,education,0,0
llm,profession,0,0
literature,book,1,1
literature,read,1,1
literature,story,1,1
class,student,0,0
class,teacher,0,0
class,learn,0,1
biology,science,0,0
biology,life,0,1
biology,cell,0,0
professor,teacher,0,0
professor,knowledge,0,1
professor,university,0,0
creativity,art,1,1
creativity,imagination,1,1
creativity,innovation,1,1
society,people,0,0
society,culture,0,0
society,community,0,0
scientist,science,0,0
scientist,research,0,0
scientist,discovery,0,1
work,job,0,0
work,effort,0,0
work,career,0,0
number,math,-1,-1
number,count,-1,0
number,datum,-1,0
history,past,0,0
history,event,0,0
history,learn,0,1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,anxiety,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
art,creativity,1,1
art,paint,1,1
art,expression,1,1
philosophy,think,0,0
philosophy,mean,0,0
philosophy,wisdom,0,0
ai,technology,0,0
ai,future,0,0
ai,robot,0,0
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,problem,-1,-1
science,experiment,0,0
science,discovery,0,1
science,research,0,0
success,achievement,1,1
success,happiness,1,1
success,goal,1,0
equation,solution,0,0
equation,number,0,-1
equation,problem,0,-1
problem - solve,logic,0,0
problem - solve,strategy,0,0
problem - solve,challenge,0,0
chemistry,experiment,0,0
chemistry,reaction,0,0
chemistry,element,0,0
experiment,science,0,0
experiment,discovery,0,1
experiment,test,0,0
model,simulation,0,0
model,design,0,0
model,prediction,0,0
informatic,datum,0,0
informatic,computation,0,0
informatic,technology,0,0
job,work,0,0
job,career,0,0
job,responsibility,0,0
exam,test,-1,-1
exam,study,-1,0
exam,stress,-1,-1
knowledge,learn,1,1
knowledge,education,1,1
knowledge,understand,1,1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,-1
computation,calculation,0,0
computation,algorithm,0,0
computation,processing,0,0
music,melody,1,1
music,rhythm,1,1
music,harmony,1,1
blackboard,classroom,0,0
blackboard,lesson,0,0
blackboard,teach,0,0
study,learn,0,1
study,exam,0,-1
study,knowledge,0,1
algorithm,computation,0,0
algorithm,logic,0,0
algorithm,solution,0,0
variable,change,-1,0
variable,unknown,-1,-1
variable,parameter,-1,-1
theorem,proof,0,0
theorem,mathematic,0,-1
theorem,logic,0,0
physics,energy,0,0
physics,motion,0,0
physics,law,0,0
teamwork,collaboration,0,0
teamwork,communication,0,0
teamwork,cooperation,0,0
grade,exam,0,-1
grade,performance,0,0
grade,evaluation,0,0
