cue_word,association_word,cue_valence,associated_valence
career,ambition,1,1
career,money,1,1
career,stress,1,-1
scientist,lab,0,0
scientist,discovery,0,1
scientist,nerd,0,0
teacher,mentor,1,1
teacher,bore,1,-1
teacher,knowledge,1,1
literature,book,1,1
literature,story,1,1
literature,beauty,1,1
failure,defeat,-1,-1
failure,lesson,-1,0
failure,shame,-1,0
chatgpt,ai,0,0
chatgpt,helpful,0,1
chatgpt,cheat,0,-1
lecture,listen,0,0
lecture,sleep,0,-1
lecture,learn,0,1
proof,evidence,1,1
proof,math,1,0
proof,logic,1,1
equation,math,0,0
equation,solve,0,0
equation,hard,0,-1
stem,tech,0,0
stem,bore,0,-1
stem,job,0,1
society,people,0,1
society,progress,0,1
society,inequality,0,-1
science,fact,0,1
science,experiment,0,0
science,cold,0,0
student,learn,1,1
student,fun,1,1
student,debt,1,-1
informatic,computer,0,0
informatic,cod,0,0
informatic,useful,0,1
work,job,0,0
work,tiring,0,-1
work,necessary,0,1
llm,chatbot,0,0
llm,smart,0,1
llm,fake,0,0
blackboard,chalk,0,0
blackboard,class,0,0
blackboard,old,0,0
knowledge,power,1,1
knowledge,wisdom,1,1
knowledge,burden,1,0
physics,force,0,0
physics,difficult,0,-1
physics,einstein,0,1
class,student,0,1
class,teacher,0,1
class,routine,0,0
datum,number,0,0
datum,analysis,0,0
datum,privacy,0,0
ai,robot,0,0
ai,future,0,1
ai,scary,0,0
art,beauty,1,1
art,emotion,1,1
art,free,1,1
algorithm,step,0,0
algorithm,efficient,0,1
algorithm,complex,0,0
philosophy,think,1,1
philosophy,question,1,1
philosophy,life,1,1
experiment,lab,1,1
experiment,biology,1,1
experiment,discovery,1,1
computation,math,0,-1
computation,computer,0,0
computation,bore,0,-1
music,song,1,1
music,relax,1,1
music,joy,1,1
chemistry,hate,-1,-1
chemistry,explode,-1,0
chemistry,difficult,-1,-1
success,goal,1,1
success,achieve,1,1
success,happy,1,1
exam,stress,-1,-1
exam,fail,-1,-1
exam,cram,-1,-1
grade,score,0,0
grade,pressure,0,-1
grade,relief,0,1
creativity,art,1,1
creativity,imagine,1,1
creativity,paint,1,1
model,equation,0,-1
model,predict,0,0
model,math,0,-1
theorem,proof,-1,0
theorem,hard,-1,-1
theorem,logic,-1,0
mathematic,number,-1,-1
mathematic,calc,-1,-1
mathematic,hate,-1,-1
job,work,1,1
job,money,1,1
job,stable,1,1
logic,reason,1,1
logic,puzzle,1,0
logic,philosophy,1,1
study,book,0,0
study,tired,0,-1
study,effort,0,0
homework,chore,-1,-1
homework,deadline,-1,-1
homework,bore,-1,-1
problem - solve,challenge,0,0
problem - solve,solution,0,1
problem - solve,think,0,1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
anxiety,fear,-1,-1
teamwork,help,1,1
teamwork,friend,1,1
teamwork,share,1,1
history,past,1,0
history,story,1,1
history,war,1,0
number,count,-1,-1
number,math,-1,-1
number,dull,-1,-1
variable,x,-1,-1
variable,algebra,-1,-1
variable,unknown,-1,0
biology,life,1,1
biology,nature,1,1
biology,cell,1,1
future,hope,1,1
future,plan,1,1
future,exciting,1,1
classroom,desk,0,0
classroom,lecture,0,0
classroom,bored,0,-1
professor,teacher,0,0
professor,smart,0,1
professor,strict,0,0
