cue_word,association_word,cue_valence,associated_valence
model,technology,0,0
model,intelligence,0,0
model,future,0,0
variable,change,-1,-1
variable,factor,-1,0
variable,input,-1,-1
problem - solve,strategy,0,0
problem - solve,efficiency,0,0
problem - solve,clarity,0,0
knowledge,wisdom,0,0
knowledge,learn,0,0
knowledge,understand,0,0
logic,reason,0,0
logic,structure,0,0
logic,consistency,0,0
proof,evidence,0,0
proof,validity,0,0
proof,certainty,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
grade,performance,-1,0
grade,result,-1,-1
grade,evaluation,-1,-1
algorithm,process,0,0
algorithm,step,0,0
algorithm,order,0,0
physics,universe,0,0
physics,law,0,0
physics,motion,0,0
classroom,teach,-1,0
classroom,student,-1,-1
classroom,routine,-1,-1
music,emotion,0,0
music,harmony,0,0
music,rhythm,0,0
science,discovery,0,0
science,experiment,0,0
science,truth,0,0
scientist,research,0,0
scientist,curiosity,0,0
scientist,innovation,0,0
llm,technology,0,0
llm,intelligence,0,0
llm,tool,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
chatgpt,help,0,0
chatgpt,response,0,0
chatgpt,tool,0,0
equation,math,0,0
equation,balance,0,0
equation,solution,0,0
computation,speed,0,0
computation,accuracy,0,0
computation,datum,0,0
student,learn,0,0
student,growth,0,0
student,future,0,0
career,path,0,0
career,goal,0,0
career,stability,0,0
teacher,guidance,0,0
teacher,mentor,0,0
teacher,impact,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,element,0,0
society,community,0,0
society,change,0,-1
society,value,0,0
work,effort,0,0
work,balance,0,0
work,purpose,0,0
study,focus,0,0
study,discipline,0,0
study,progress,0,0
mathematic,logic,-1,0
mathematic,pattern,-1,0
mathematic,problem,-1,-1
stem,innovation,0,0
stem,science,0,0
stem,technology,0,0
teamwork,support,-1,0
teamwork,communication,-1,0
teamwork,collaboration,-1,-1
lecture,knowledge,-1,0
lecture,structure,-1,0
lecture,attention,-1,-1
professor,wisdom,0,0
professor,authority,0,-1
professor,guidance,0,0
class,routine,-1,-1
class,interaction,-1,0
class,schedule,-1,-1
history,memory,0,0
history,context,0,0
history,pattern,0,-1
theorem,proof,0,0
theorem,truth,0,0
theorem,logic,0,0
future,hope,0,0
future,possibility,0,0
future,change,0,-1
job,income,-1,0
job,work,-1,-1
job,balance,-1,0
number,order,-1,0
number,precision,-1,0
number,calculation,-1,-1
ai,efficiency,0,0
ai,automation,0,0
ai,change,0,-1
literature,story,0,0
literature,emotion,0,0
literature,imagination,0,0
datum,fact,0,0
datum,analysis,0,0
datum,information,0,0
exam,stress,-1,-1
exam,pressure,-1,-1
exam,result,-1,-1
art,expression,0,0
art,beauty,0,0
art,creativity,0,0
blackboard,write,-1,0
blackboard,clarity,-1,0
blackboard,teach,-1,0
failure,lesson,-1,0
failure,growth,-1,0
failure,setback,-1,-1
experiment,testing,-1,0
experiment,discovery,-1,0
experiment,risk,-1,-1
informatic,system,0,0
informatic,cod,0,0
informatic,digital,0,0
success,achievement,0,0
success,pride,0,0
success,goal,0,0
homework,practice,-1,0
homework,effort,-1,0
homework,task,-1,-1
creativity,imagination,0,0
creativity,innovation,0,0
creativity,vision,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,mean,0,0
