cue_word,association_word,cue_valence,associated_valence
chatgpt,tool,0,-1
chatgpt,helpful,0,0
chatgpt,ai,0,0
creativity,art,1,1
creativity,freedom,1,1
creativity,expression,1,0
equation,math,-1,0
equation,balance,-1,0
equation,solve,-1,0
grade,stress,-1,-1
grade,score,-1,-1
grade,evaluation,-1,-1
scientist,research,1,0
scientist,knowledge,1,1
scientist,discovery,1,1
lecture,bore,-1,-1
lecture,information,-1,-1
lecture,class,-1,-1
teacher,guidance,0,0
teacher,support,0,1
teacher,authority,0,-1
work,effort,-1,-1
work,responsibility,-1,0
work,career,-1,0
literature,story,-1,0
literature,analysis,-1,-1
literature,book,-1,0
biology,life,-1,1
biology,complex,-1,-1
biology,science,-1,0
career,future,0,0
career,success,0,1
career,pressure,0,-1
logic,reason,1,1
logic,clarity,1,0
logic,math,1,0
student,learn,-1,1
student,stress,-1,-1
student,growth,-1,1
mathematic,logic,0,1
mathematic,challenge,0,-1
mathematic,beauty,0,0
ai,future,0,0
ai,technology,0,0
ai,uncertainty,0,-1
failure,disappointment,-1,-1
failure,learn,-1,0
failure,fear,-1,-1
blackboard,classroom,-1,-1
blackboard,teach,-1,0
blackboard,chalk,-1,-1
datum,information,0,0
datum,analysis,0,0
datum,number,0,-1
homework,burden,-1,-1
homework,practice,-1,0
homework,time,-1,-1
computation,calculation,-1,-1
computation,precision,-1,0
computation,tedious,-1,-1
proof,validation,-1,0
proof,rigor,-1,0
proof,difficult,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,overwhelm,-1,-1
history,past,-1,-1
history,memorization,-1,-1
history,story,-1,0
variable,unknown,-1,-1
variable,math,-1,0
variable,change,-1,-1
exam,test,-1,-1
exam,pressure,-1,-1
exam,evaluation,-1,-1
experiment,discovery,0,1
experiment,fun,0,1
experiment,lab,0,-1
theorem,proof,1,1
theorem,logic,1,1
theorem,math,1,1
model,simulation,0,0
model,design,0,1
model,theory,0,0
chemistry,reaction,-1,-1
chemistry,bore,-1,-1
chemistry,lab,-1,-1
philosophy,think,-1,0
philosophy,abstract,-1,-1
philosophy,debate,-1,-1
study,learn,-1,1
study,stress,-1,-1
study,book,-1,0
stem,innovation,0,1
stem,challenge,0,0
stem,career,0,1
class,lecture,-1,-1
class,bore,-1,-1
class,learn,-1,1
science,research,1,1
science,truth,1,1
science,progress,1,1
professor,teacher,0,0
professor,smart,0,1
professor,strict,0,-1
informatic,datum,0,0
informatic,computer,0,0
informatic,analysis,0,0
society,people,-1,0
society,culture,-1,0
society,problem,-1,-1
number,math,1,1
number,precision,1,1
number,calculation,1,0
physics,universe,0,1
physics,complex,0,-1
physics,law,0,0
future,hope,0,1
future,uncertainty,0,-1
future,technology,0,1
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
classroom,student,-1,0
classroom,desk,-1,-1
classroom,learn,-1,1
llm,ai,0,0
llm,tool,0,0
llm,future,0,0
knowledge,wisdom,1,1
knowledge,power,1,0
knowledge,education,1,1
problem - solve,solution,1,1
problem - solve,challenge,1,0
problem - solve,skill,1,1
music,harmony,1,1
music,emotion,1,1
music,relaxation,1,1
algorithm,code,0,0
algorithm,efficiency,0,1
algorithm,logic,0,1
teamwork,collaboration,0,1
teamwork,conflict,0,-1
teamwork,success,0,1
success,achievement,1,1
success,happiness,1,1
success,hardwork,1,0
job,career,0,1
job,money,0,0
job,stress,0,-1
