cue_word,association_word,cue_valence,associated_valence
variable,change,-1,0
variable,unknown,-1,-1
classroom,learn,0,0
classroom,teacher,0,0
proof,mathematic,0,0
proof,logic,0,0
work,job,0,0
work,effort,0,-1
theorem,proof,0,0
theorem,mathematic,0,0
exam,test,-1,-1
exam,anxiety,-1,-1
literature,book,0,0
literature,philosophy,0,0
society,people,0,0
society,community,0,0
art,creativity,0,0
art,beauty,0,0
job,work,0,0
job,career,0,0
teacher,classroom,0,0
teacher,learn,0,0
blackboard,classroom,-1,0
blackboard,teach,-1,0
computation,mathematic,-1,0
computation,computer,-1,-1
student,learn,0,0
student,classroom,0,0
mathematic,number,0,0
mathematic,logic,0,0
career,job,0,0
career,success,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
ai,technology,-1,0
ai,future,-1,0
chemistry,science,-1,0
chemistry,experiment,-1,-1
experiment,science,0,0
experiment,discovery,0,0
scientist,science,0,0
scientist,research,0,0
teamwork,collaboration,0,0
teamwork,cooperation,0,0
stem,science,0,0
stem,technology,0,0
success,achievement,0,0
success,happiness,0,0
science,research,0,0
science,discovery,0,0
study,knowledge,0,0
study,effort,0,-1
study,learn,0,0
music,harmony,0,0
music,melody,0,0
music,rhythm,0,0
informatic,computer,-1,-1
informatic,datum,-1,-1
informatic,programming,-1,-1
equation,math,0,0
equation,solution,0,0
equation,problem,0,-1
philosophy,think,0,0
philosophy,wisdom,0,0
philosophy,ethic,0,0
history,past,0,0
history,event,0,0
history,learn,0,0
model,representation,0,0
model,simulation,0,0
model,theory,0,0
homework,study,-1,0
homework,task,-1,-1
homework,effort,-1,-1
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
lecture,learn,0,0
lecture,teacher,0,0
lecture,classroom,0,0
number,math,0,0
number,count,0,0
number,datum,0,-1
physics,science,0,0
physics,law,0,0
physics,experiment,0,0
problem - solve,logic,0,0
problem - solve,think,0,0
problem - solve,solution,0,0
logic,reasoning,0,0
logic,think,0,0
logic,math,0,0
class,student,0,0
class,teacher,0,0
class,learn,0,0
professor,teacher,0,0
professor,knowledge,0,0
professor,lecture,0,0
knowledge,learn,0,0
knowledge,wisdom,0,0
knowledge,education,0,0
future,hope,0,0
future,time,0,0
future,plan,0,0
llm,ai,0,0
llm,language,0,0
llm,model,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
creativity,innovation,0,0
creativity,art,0,0
creativity,think,0,0
biology,science,-1,0
biology,life,-1,0
biology,cell,-1,-1
grade,school,-1,-1
grade,performance,-1,-1
grade,mark,-1,-1
datum,information,-1,0
datum,analysis,-1,0
datum,number,-1,0
algorithm,code,-1,-1
algorithm,computer,-1,-1
algorithm,logic,-1,0
