cue_word,association_word,cue_valence,associated_valence
equation,puzzle,0,0
equation,structure,0,1
equation,complexity,0,-1
problem - solve,challenge,0,1
problem - solve,intellect,0,0
problem - solve,insight,0,1
professor,teacher,1,1
professor,mentor,1,0
professor,expert,1,1
ai,machine,0,-1
ai,algorithm,0,0
ai,future,0,0
proof,truth,0,1
proof,evidence,0,0
proof,logic,0,0
anxiety,stress,-1,-1
anxiety,nervous,-1,-1
anxiety,worry,-1,-1
science,discovery,0,1
science,curiosity,0,0
science,lab,0,0
blackboard,whiteboard,0,-1
blackboard,teach,0,1
blackboard,write,0,0
datum,number,0,-1
datum,statistic,0,0
datum,analysis,0,0
future,tomorrow,0,0
future,possibility,0,1
future,change,0,-1
logic,reasoning,0,1
logic,order,0,1
logic,deduction,0,0
society,people,-1,-1
society,culture,-1,0
society,system,-1,-1
stem,technology,0,1
stem,engineering,0,0
stem,innovation,0,0
experiment,test,0,-1
experiment,hypothesis,0,0
experiment,discovery,0,1
mathematic,number,0,-1
mathematic,math,0,-1
mathematic,formula,0,0
lecture,talk,0,-1
lecture,presentation,0,1
lecture,class,0,0
variable,changeable,0,-1
variable,factor,0,0
variable,equation,0,0
teacher,educator,1,1
teacher,guide,1,0
teacher,instruction,1,0
homework,work,-1,-1
homework,study,-1,0
homework,task,-1,0
llm,chatbot,0,-1
llm,generation,0,0
llm,ai,0,0
knowledge,wisdom,1,1
knowledge,learn,1,0
knowledge,info,1,-1
model,representation,0,1
model,theory,0,0
model,simulation,0,0
philosophy,think,0,1
philosophy,idea,0,-1
philosophy,debate,0,0
chatgpt,chatbot,0,-1
chatgpt,tech,0,-1
chatgpt,help,0,0
classroom,school,0,1
classroom,learn,0,0
classroom,seat,0,-1
class,lesson,0,1
class,teacher,0,0
career,work,0,1
career,future,0,-1
career,pathway,0,0
success,achievement,1,0
success,prestige,1,0
success,happy,1,1
history,timeline,-1,-1
history,event,-1,0
history,legacy,-1,0
work,job,1,0
work,effort,1,0
work,daily,1,-1
exam,test,-1,-1
exam,score,-1,0
exam,stress,-1,-1
art,creative,0,1
art,expression,0,0
art,masterpiece,0,0
student,learn,0,1
student,education,0,1
student,book,0,-1
music,sound,0,0
music,instrument,0,0
music,rhythm,0,0
algorithm,logic,0,1
algorithm,code,0,-1
algorithm,solution,0,0
job,employment,0,0
job,role,0,0
job,salary,0,-1
grade,score,-1,0
grade,performance,-1,1
grade,mark,-1,0
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,cooperation,1,1
scientist,research,0,1
scientist,science,0,0
scientist,discovery,0,1
failure,mistake,-1,-1
failure,learn,-1,0
failure,fumble,-1,-1
number,math,0,1
number,datum,0,0
number,calculation,0,-1
chemistry,element,0,0
chemistry,molecule,0,-1
chemistry,react,0,0
theorem,proof,1,0
theorem,logic,1,0
theorem,truth,1,1
physics,force,0,1
physics,energy,0,0
physics,universe,0,-1
literature,story,0,1
literature,word,0,0
literature,book,0,0
computation,digital,-1,0
computation,process,-1,1
computation,output,-1,-1
biology,life,0,1
biology,cell,0,0
biology,nature,0,0
study,read,0,-1
study,knowledge,0,1
study,research,0,1
creativity,imagination,1,1
creativity,invent,1,0
creativity,original,1,0
informatic,software,-1,-1
informatic,technology,-1,0
informatic,system,-1,-1
