cue_word,association_word,cue_valence,associated_valence
biology,curiosity,0,0
biology,lab,0,-1
biology,evolution,0,0
llm,tech,-1,0
llm,speed,-1,0
llm,accuracy,-1,0
proof,clarity,0,0
proof,evidence,0,0
proof,trust,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,overwhelm,-1,0
work,schedule,-1,0
work,pay,-1,0
work,routine,-1,-1
problem - solve,effort,0,-1
problem - solve,think,0,0
problem - solve,solution,0,0
logic,reasoning,0,0
logic,consistency,0,0
logic,structure,0,0
philosophy,question,-1,0
philosophy,understand,-1,0
philosophy,search,-1,0
job,salary,0,0
job,responsibility,0,-1
job,pressure,0,-1
theorem,math,0,0
theorem,proof,0,0
theorem,foundation,0,0
homework,study,-1,-1
homework,deadline,-1,0
homework,tension,-1,0
failure,loss,-1,-1
failure,setback,-1,-1
failure,learn,-1,0
chatgpt,helpful,0,0
chatgpt,quick,0,0
chatgpt,tool,0,-1
physics,equation,0,0
physics,experiment,0,0
physics,law,0,0
algorithm,code,-1,0
algorithm,step,-1,0
algorithm,precision,-1,0
music,emotion,0,0
music,melody,0,0
music,joy,0,0
career,growth,0,0
career,stability,0,-1
career,choice,0,0
ai,innovation,-1,0
ai,power,-1,0
ai,risk,-1,-1
datum,analysis,0,0
datum,collection,0,-1
datum,pattern,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,communication,0,-1
science,discovery,0,0
science,experiment,0,0
science,curiosity,0,0
lecture,knowledge,-1,0
lecture,passive,-1,-1
lecture,learn,-1,0
experiment,trial,0,-1
experiment,result,0,0
experiment,process,0,0
future,change,0,-1
future,possibility,0,0
future,ambition,0,0
stem,engineering,0,0
stem,innovation,0,0
stem,math,0,0
class,structure,0,0
class,routine,0,-1
class,rule,0,-1
history,memory,0,0
history,past,0,0
history,event,0,-1
chemistry,lab,0,0
chemistry,molecule,0,0
chemistry,reaction,0,-1
literature,story,0,0
literature,narrative,0,0
literature,character,0,-1
computation,code,0,0
computation,algorithm,0,0
computation,speed,0,-1
blackboard,write,0,0
blackboard,chalk,0,0
blackboard,visual,0,-1
study,focus,0,0
study,effort,0,0
study,time,0,-1
equation,solution,0,0
equation,balance,0,0
equation,problem,0,-1
number,datum,0,0
number,count,0,-1
number,precision,0,0
creativity,imagination,0,0
creativity,originality,0,0
creativity,idea,0,0
art,expression,0,0
art,color,0,0
art,aesthetic,0,0
classroom,learn,0,0
classroom,space,0,-1
classroom,order,0,0
society,system,0,0
society,people,0,0
society,structure,0,-1
informatic,technology,0,0
informatic,datum,0,0
informatic,network,0,0
success,achievement,0,0
success,goal,0,0
success,effort,0,-1
teacher,guidance,0,0
teacher,experience,0,0
teacher,knowledge,0,0
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,learn,0,0
exam,stress,-1,-1
exam,pressure,-1,-1
exam,test,-1,0
mathematic,logic,0,0
mathematic,proof,0,0
mathematic,pattern,0,-1
scientist,discovery,0,0
scientist,research,0,0
scientist,curiosity,0,0
professor,expertise,0,0
professor,teach,0,0
professor,authority,0,-1
grade,score,0,0
grade,evaluation,0,-1
grade,mark,0,0
model,representation,0,0
model,structure,0,0
model,example,0,0
variable,change,-1,0
variable,factor,-1,-1
variable,input,-1,0
student,learn,0,0
student,growth,0,0
student,curiosity,0,0
