cue_word,association_word,cue_valence,associated_valence
anxiety,stress,0,-1
anxiety,panic,0,-1
career,work,1,1
career,future,1,0
class,lecture,-1,-1
class,grade,-1,0
chemistry,lab,1,1
chemistry,reaction,1,0
logic,proof,1,1
logic,reason,1,1
society,crowd,-1,-1
society,norm,-1,0
model,simulation,1,1
model,fit,1,0
creativity,idea,1,1
creativity,art,1,1
success,win,1,1
success,achieve,1,1
failure,lose,-1,-1
failure,mistake,-1,-1
philosophy,think,0,1
philosophy,question,0,0
problem - solve,solve,1,1
problem - solve,think,1,1
informatic,code,1,1
informatic,datum,1,0
exam,test,-1,-1
exam,score,-1,0
literature,book,1,1
literature,story,1,1
variable,change,-1,-1
variable,value,-1,0
biology,life,1,1
biology,cell,1,0
study,learn,0,1
study,research,0,-1
computation,math,1,1
computation,algorithm,1,0
lecture,talk,-1,-1
lecture,classroom,-1,0
experiment,test,1,-1
experiment,datum,1,0
science,discovery,1,1
science,research,1,1
ai,robot,0,-1
ai,code,0,1
work,job,1,1
work,effort,1,0
teamwork,collab,1,1
teamwork,group,1,0
grade,test,0,-1
grade,score,0,1
grade,report,0,-1
knowledge,learn,1,1
knowledge,fact,1,0
knowledge,mind,1,1
blackboard,chalk,-1,-1
blackboard,teach,-1,0
blackboard,board,-1,-1
future,tomorrow,1,0
future,hope,1,1
future,plan,1,0
student,learn,0,1
student,book,0,-1
student,class,0,0
equation,math,0,1
equation,solve,0,-1
equation,formula,0,0
algorithm,code,0,0
algorithm,logic,0,1
algorithm,step,0,-1
datum,number,0,-1
datum,info,0,1
datum,analyze,0,0
homework,assign,-1,-1
homework,study,-1,-1
homework,paper,-1,-1
stem,science,1,1
stem,tech,1,0
stem,engineer,1,1
professor,teach,1,1
professor,lecture,1,0
professor,expert,1,1
music,sound,1,-1
music,art,1,0
music,note,1,0
history,past,0,-1
history,time,0,-1
history,event,0,-1
classroom,seat,-1,-1
classroom,school,-1,0
classroom,desk,-1,-1
llm,ai,0,-1
llm,chat,0,1
llm,code,0,-1
proof,logic,0,1
proof,verify,0,0
proof,correct,0,1
number,math,-1,1
number,count,-1,-1
number,figure,-1,-1
theorem,proof,0,1
theorem,logic,0,1
theorem,truth,0,1
mathematic,math,1,1
mathematic,number,1,-1
mathematic,science,1,0
scientist,research,1,0
scientist,experiment,1,0
scientist,discover,1,1
chatgpt,ai,-1,-1
chatgpt,chat,-1,1
chatgpt,help,-1,0
job,work,-1,-1
job,career,-1,0
job,pay,-1,-1
teacher,teach,1,1
teacher,guide,1,0
teacher,school,1,-1
art,creative,1,1
art,draw,1,0
art,paint,1,0
physics,science,0,1
physics,force,0,-1
physics,energy,0,0
