cue_word,association_word,cue_valence,associated_valence
problem - solve,logic,1,1
problem - solve,puzzle,1,0
problem - solve,creativity,1,1
physics,law,1,1
physics,energy,1,1
physics,equation,1,0
scientist,discovery,1,1
scientist,lab,1,1
scientist,research,1,1
teacher,explain,0,1
teacher,student,0,-1
teacher,knowledge,0,1
art,color,1,1
art,canvas,1,1
art,expression,1,0
experiment,test,0,1
experiment,datum,0,-1
experiment,result,0,0
professor,lecture,1,1
professor,scholar,1,1
professor,academic,1,0
llm,code,-1,-1
llm,ai,-1,0
llm,learn,-1,0
student,study,0,1
student,learn,0,1
student,exam,0,-1
theorem,proof,1,1
theorem,math,1,0
theorem,truth,1,1
lecture,talk,0,1
lecture,class,0,-1
lecture,note,0,1
work,job,0,-1
work,effort,0,1
work,stress,0,-1
algorithm,logic,0,1
algorithm,step,0,0
algorithm,code,0,-1
chemistry,molecule,1,1
chemistry,reaction,1,0
chemistry,lab,1,0
philosophy,think,0,1
philosophy,idea,0,1
philosophy,debate,0,-1
equation,math,0,1
equation,balance,0,0
equation,symbol,0,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
literature,book,1,1
literature,story,1,0
literature,word,1,1
mathematic,number,1,-1
mathematic,proof,1,1
mathematic,logic,1,1
history,past,0,-1
history,event,0,0
history,timeline,0,1
biology,life,1,1
biology,cell,1,-1
biology,nature,1,1
ai,machine,0,-1
ai,intelligence,0,1
ai,future,0,0
knowledge,info,1,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
blackboard,chalk,0,-1
blackboard,note,0,1
blackboard,classroom,0,-1
model,simulation,0,0
model,datum,0,-1
model,theory,0,1
datum,number,1,0
datum,pattern,1,-1
computation,code,1,1
computation,algorithm,1,0
creativity,idea,1,1
creativity,innovation,1,1
stem,science,1,1
stem,engineering,1,0
teamwork,collaboration,1,1
teamwork,group,1,0
class,lesson,0,-1
class,teacher,0,1
variable,change,0,-1
variable,value,0,0
career,work,1,1
career,future,1,0
success,achieve,1,1
success,win,1,1
informatic,tech,1,0
informatic,system,1,-1
chatgpt,ai,0,-1
chatgpt,help,0,1
music,sound,1,0
music,art,1,1
science,research,1,1
science,discovery,1,0
classroom,learn,0,1
classroom,space,0,-1
job,work,1,1
job,role,1,0
study,learn,0,1
study,book,0,-1
future,tomorrow,0,-1
future,possibility,0,1
society,people,0,1
society,community,0,1
failure,mistake,-1,-1
failure,error,-1,-1
homework,assignment,-1,0
homework,practice,-1,-1
exam,test,-1,-1
exam,score,-1,0
logic,reasoning,1,1
logic,rule,1,0
number,math,-1,-1
number,datum,-1,0
proof,evidence,1,1
proof,valid,1,0
grade,score,-1,-1
grade,result,-1,0
