cue_word,association_word,cue_valence,associated_valence
number,calculation,0,-1
number,spreadsheet,0,-1
number,pattern,0,1
future,opportunity,0,1
future,uncertainty,0,-1
future,progress,0,0
logic,reasoning,1,1
logic,solution,1,1
logic,structure,1,0
ai,innovation,0,1
ai,complexity,0,-1
ai,tool,0,0
society,community,-1,1
society,change,-1,-1
society,responsibility,-1,0
student,learn,-1,1
student,pressure,-1,-1
student,growth,-1,0
success,achievement,1,1
success,effort,1,0
success,recognition,1,0
computation,cod,0,0
computation,efficiency,0,1
computation,system,0,0
datum,analysis,0,0
datum,information,0,1
datum,trend,0,-1
anxiety,stress,-1,-1
anxiety,pressure,-1,-1
anxiety,overwhelm,-1,-1
informatic,technology,0,0
informatic,datum,0,0
informatic,system,0,0
chatgpt,assistant,0,0
chatgpt,intelligence,0,0
chatgpt,conversation,0,-1
biology,nature,-1,0
biology,cell,-1,-1
biology,bore,-1,-1
history,lesson,-1,0
history,past,-1,-1
history,story,-1,0
algorithm,logic,1,1
algorithm,solution,1,1
algorithm,precision,1,1
physics,formula,-1,-1
physics,energy,-1,0
physics,complex,-1,-1
class,education,-1,0
class,student,-1,-1
class,routine,-1,-1
stem,science,0,0
stem,career,0,1
stem,challenge,0,-1
professor,teacher,0,0
professor,knowledge,0,1
professor,authority,0,-1
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,efficiency,1,1
grade,performance,-1,0
grade,evaluation,-1,-1
grade,pressure,-1,-1
model,simulation,0,0
model,design,0,0
model,theory,0,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,power,1,0
exam,test,-1,-1
exam,stress,-1,-1
exam,preparation,-1,-1
failure,mistake,-1,-1
failure,lesson,-1,-1
failure,disappointment,-1,-1
career,growth,0,1
career,stability,0,0
career,routine,0,-1
variable,datum,-1,0
variable,uncertainty,-1,-1
variable,equation,-1,-1
proof,logic,0,1
proof,evidence,0,0
proof,math,0,-1
art,creativity,1,1
art,beauty,1,1
art,expression,1,0
philosophy,think,-1,0
philosophy,debate,-1,-1
philosophy,confusion,-1,-1
teacher,guidance,0,1
teacher,patience,0,0
teacher,lesson,0,-1
classroom,learn,-1,0
classroom,noise,-1,-1
classroom,child,-1,-1
llm,complex,-1,-1
llm,tool,-1,0
llm,mystery,-1,-1
chemistry,reaction,-1,-1
chemistry,lab,-1,0
chemistry,formula,-1,-1
homework,stress,-1,-1
homework,study,-1,-1
homework,deadline,-1,-1
science,discovery,0,1
science,experiment,0,0
science,fact,0,0
music,melody,1,1
music,relaxation,1,1
music,instrument,1,0
job,responsibility,0,-1
job,paycheck,0,1
job,office,0,-1
problem - solve,challenge,1,0
problem - solve,logic,1,1
problem - solve,solution,1,1
experiment,test,0,-1
experiment,result,0,0
experiment,curiosity,0,1
literature,story,1,1
literature,novel,1,1
literature,imagination,1,1
creativity,innovation,1,1
creativity,art,1,1
creativity,freedom,1,1
lecture,speech,-1,-1
lecture,boredom,-1,-1
lecture,knowledge,-1,0
equation,math,-1,-1
equation,solution,-1,0
equation,complexity,-1,-1
theorem,proof,-1,0
theorem,logic,-1,1
theorem,abstraction,-1,-1
blackboard,chalk,-1,-1
blackboard,lesson,-1,-1
blackboard,school,-1,-1
scientist,research,0,1
scientist,discovery,0,1
scientist,lab,0,0
work,effort,-1,-1
work,productivity,-1,0
work,fatigue,-1,-1
study,focus,-1,0
study,book,-1,0
study,exam,-1,-1
mathematic,number,-1,-1
mathematic,logic,-1,1
mathematic,problem,-1,-1
