cue_word,association_word,cue_valence,associated_valence
logic,reason,0,0
logic,critical,0,0
logic,structure,0,0
teacher,knowledge,0,0
teacher,guidance,0,0
teacher,patience,0,0
classroom,learn,-1,0
classroom,quiet,-1,-1
classroom,engagement,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
problem - solve,strategy,0,0
problem - solve,think,0,0
problem - solve,clarity,0,0
exam,pressure,-1,-1
exam,result,-1,-1
exam,stress,-1,-1
chatgpt,helpful,0,0
chatgpt,quick,0,0
chatgpt,reliable,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,conclusion,0,0
history,past,0,0
history,event,0,0
history,learn,0,0
equation,math,0,0
equation,solution,0,0
equation,variable,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,idea,0,0
science,experiment,0,0
science,datum,0,0
science,discovery,0,0
physics,law,0,0
physics,motion,0,0
physics,energy,0,0
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
llm,language,0,0
llm,model,0,0
llm,intelligent,0,0
class,group,-1,-1
class,discuss,-1,0
class,activity,-1,0
career,path,0,0
career,growth,0,0
career,opportunity,0,0
grade,score,-1,-1
grade,performance,-1,0
grade,result,-1,-1
ai,technology,0,0
ai,intelligence,0,0
ai,future,0,0
informatic,compute,0,0
informatic,system,0,0
informatic,code,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
chemistry,lab,0,0
experiment,test,0,0
experiment,result,0,0
experiment,process,0,0
lecture,presentation,0,0
lecture,note,0,0
lecture,information,0,0
variable,change,0,0
variable,factor,0,0
variable,input,0,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,method,0,0
homework,stress,-1,-1
homework,deadline,-1,-1
homework,focus,-1,0
knowledge,learn,0,1
knowledge,understand,0,0
knowledge,curiosity,0,1
job,income,-1,0
job,balance,-1,-1
job,satisfaction,-1,1
biology,life,0,1
biology,cell,0,-1
biology,gene,0,0
creativity,art,1,0
creativity,imagination,1,1
creativity,innovation,1,1
teamwork,collaboration,0,1
teamwork,communication,0,0
teamwork,conflict,0,-1
future,hope,-1,0
future,uncertainty,-1,-1
future,goal,-1,1
mathematic,logic,0,1
mathematic,problem,0,-1
mathematic,pattern,0,0
work,effort,-1,0
work,productivity,-1,1
work,time,-1,-1
number,datum,-1,0
number,calculation,-1,1
number,stat,-1,0
professor,teach,0,1
professor,guidance,0,0
professor,inspiration,0,1
proof,logic,0,1
proof,evidence,0,0
proof,certainty,0,1
society,community,-1,0
society,change,-1,-1
society,justice,-1,1
failure,mistake,-1,-1
failure,learn,-1,0
failure,setback,-1,-1
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
music,harmony,1,1
music,emotion,1,1
music,performance,1,0
literature,story,0,1
literature,word,0,0
literature,idea,0,1
blackboard,chalk,-1,0
blackboard,write,-1,1
blackboard,class,-1,0
student,classroom,-1,0
student,grade,-1,-1
student,learn,-1,1
study,book,0,1
study,research,0,1
study,focus,0,0
success,achievement,1,1
success,pride,1,0
success,goal,1,1
scientist,experiment,1,1
scientist,discovery,1,1
scientist,datum,1,0
model,simulation,0,1
model,representation,0,0
model,example,0,1
computation,algorithm,0,1
computation,processing,0,0
computation,speed,0,1
art,expression,1,1
art,beauty,1,1
art,creativity,1,1
