cue_word,association_word,cue_valence,associated_valence
professor,teacher,0,1
professor,mentor,0,0
professor,scholar,0,0
llm,ai,0,0
llm,machine learn,0,0
llm,algorithmic,0,0
chemistry,science,0,1
chemistry,molecule,0,-1
chemistry,laboratory,0,0
creativity,imagination,1,1
creativity,innovation,1,0
creativity,artistic,1,0
logic,reasoning,0,0
logic,analysis,0,0
logic,deductive,0,0
classroom,education,1,1
classroom,learn,1,1
classroom,lecture,1,0
mathematic,number,0,0
mathematic,equation,0,0
mathematic,problem - solve,0,1
model,representation,0,0
model,simulation,0,0
model,framework,0,0
computation,calculation,0,0
computation,processing,0,0
computation,software,0,0
career,job,1,0
career,profession,1,0
career,success,1,1
theorem,proof,0,0
theorem,mathematical,0,0
theorem,principle,0,-1
datum,information,1,1
datum,analysis,1,0
datum,statistic,1,0
student,learner,1,1
student,pupil,1,0
student,scholar,1,0
success,achievement,1,0
success,accomplishment,1,0
success,prosperity,1,0
algorithm,procedure,0,0
algorithm,computational,0,0
algorithm,efficient,0,0
history,past,0,0
history,event,0,0
history,chronicle,0,-1
equation,formula,0,0
equation,balance,0,0
equation,mathematical,0,0
philosophy,think,0,0
philosophy,reasoning,0,0
philosophy,ethic,0,-1
music,melody,1,1
music,harmony,1,0
music,artistic,1,0
art,creative,1,1
art,expression,1,0
art,aesthetic,1,0
problem - solve,critical thinking,1,0
problem - solve,resolution,1,0
problem - solve,strategy,1,0
literature,write,0,1
literature,narrative,0,0
literature,storytelle,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,defeat,-1,-1
society,community,0,1
society,norm,0,0
society,interaction,0,0
experiment,research,0,0
experiment,testing,0,0
experiment,discovery,0,0
number,count,0,1
number,calculation,0,1
number,digit,0,0
teacher,mentor,1,0
teacher,educator,1,0
teacher,authority,1,0
teamwork,collaboration,1,1
teamwork,partnership,1,0
teamwork,synergy,1,0
class,lecture,0,0
class,session,0,0
class,education,0,1
study,learn,1,1
study,review,1,0
study,practice,1,0
grade,score,0,0
grade,evaluation,0,0
grade,assessment,0,0
informatic,compute,1,1
informatic,technology,1,0
informatic,software,1,0
exam,assessment,0,0
exam,test,0,0
exam,evaluation,0,0
proof,evidence,1,0
proof,verification,1,0
proof,confirmation,1,0
physics,science,1,1
physics,mechanic,1,0
physics,energy,1,0
work,job,0,0
work,career,0,0
work,productivity,0,0
ai,artificial intelligence,1,1
ai,machine learn,1,0
ai,automation,1,0
science,research,1,0
science,discovery,1,0
science,theory,1,0
chatgpt,language model,1,0
chatgpt,ai assistant,1,0
chatgpt,conversational ai,1,0
biology,life sciences,1,1
biology,organism,1,0
biology,ecology,1,0
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
knowledge,information,1,1
knowledge,understand,1,0
knowledge,wisdom,1,0
future,prospect,1,0
future,possibility,1,0
future,development,1,0
variable,factor,0,0
variable,parameter,0,0
variable,unpredictable,0,-1
lecture,presentation,1,0
lecture,instruction,1,0
lecture,knowledge transfer,1,0
anxiety,stress,-1,0
anxiety,worry,-1,0
anxiety,nervousness,-1,0
homework,assignment,-1,0
homework,practice,-1,0
homework,study task,-1,0
scientist,researcher,1,0
scientist,investigator,1,0
scientist,discoverer,1,0
blackboard,chalkboard,1,0
blackboard,whiteboard,1,0
blackboard,learn tool,1,0
job,career,0,0
job,employment,0,0
job,profession,0,0
