cue_word,association_word,cue_valence,associated_valence
creativity,innovation,0,1
creativity,diversity,0,0
creativity,inspiration,0,1
informatic,technology,-1,0
informatic,analysis,-1,0
informatic,datum,-1,0
lecture,teach,-1,0
lecture,presentation,-1,-1
lecture,learn,-1,0
blackboard,chalk,-1,-1
blackboard,write,-1,-1
blackboard,classroom,-1,-1
homework,assignment,-1,-1
homework,practice,-1,-1
homework,study,-1,0
experiment,science,0,1
experiment,testing,0,0
experiment,discovery,0,1
grade,score,-1,-1
grade,evaluation,-1,-1
grade,performance,-1,-1
success,achievement,1,1
success,victory,1,1
success,growth,1,0
physics,science,0,1
physics,mathematic,0,0
physics,theory,0,-1
biology,life,0,1
biology,science,0,1
biology,nature,0,0
art,creativity,0,1
art,expression,0,0
art,beauty,0,1
exam,test,-1,-1
exam,assessment,-1,-1
exam,pressure,-1,-1
chemistry,science,0,1
chemistry,reaction,0,0
chemistry,lab,0,-1
ai,technology,0,0
ai,intelligence,0,1
ai,automation,0,-1
teamwork,collaboration,0,1
teamwork,cooperation,0,1
teamwork,support,0,0
failure,mistake,-1,-1
failure,learn,-1,-1
failure,setback,-1,-1
mathematic,number,0,-1
mathematic,logic,0,0
mathematic,problem - solve,0,0
job,career,-1,0
job,work,-1,-1
job,employment,-1,-1
literature,read,0,0
literature,write,0,0
literature,story,0,0
student,learn,-1,0
student,education,-1,0
student,growth,-1,0
problem - solve,logic,0,0
problem - solve,analysis,0,0
problem - solve,solution,0,1
theorem,mathematic,-1,0
theorem,proof,-1,-1
theorem,theory,-1,-1
music,art,0,0
music,emotion,0,0
music,rhythm,0,0
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
datum,information,-1,0
datum,analysis,-1,0
datum,statistic,-1,-1
variable,math,0,0
variable,datum,0,0
variable,change,0,-1
society,people,0,1
society,culture,0,0
society,community,0,0
career,job,0,0
career,work,0,0
career,profession,0,0
science,research,1,1
science,truth,1,1
science,discovery,1,1
knowledge,wisdom,1,1
knowledge,learn,1,1
knowledge,understand,1,1
equation,math,0,0
equation,formula,0,0
equation,balance,0,-1
history,past,0,-1
history,event,0,0
history,timeline,0,-1
classroom,learn,0,1
classroom,school,0,0
classroom,education,0,1
number,math,0,0
number,count,0,-1
number,quantity,0,-1
future,tomorrow,0,-1
future,hope,0,1
future,progress,0,1
scientist,researcher,1,1
scientist,innovator,1,1
scientist,expert,1,1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
proof,evidence,0,0
proof,truth,0,1
proof,logic,0,1
professor,teacher,0,0
professor,mentor,0,1
professor,expert,0,1
computation,calculation,-1,-1
computation,math,-1,0
computation,processing,-1,-1
class,group,0,-1
class,lesson,0,0
class,education,0,1
teacher,mentor,1,1
teacher,educator,1,1
teacher,guide,1,1
model,simulation,0,-1
model,theory,0,0
model,representation,0,-1
chatgpt,ai,0,0
chatgpt,assistant,0,1
chatgpt,llm,0,0
work,job,0,0
work,labor,0,-1
work,effort,0,-1
llm,ai,0,0
llm,model,0,0
llm,language,0,0
algorithm,code,0,-1
algorithm,logic,0,1
algorithm,process,0,-1
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,wisdom,0,1
logic,reasoning,1,1
logic,truth,1,1
logic,deduction,1,0
study,research,0,1
study,learn,0,1
study,investigation,0,-1
