cue_word,association_word,cue_valence,associated_valence
literature,book,0,1
literature,imagination,0,0
literature,escape,0,0
society,community,0,0
society,diversity,0,1
society,change,0,-1
knowledge,learn,1,1
knowledge,truth,1,0
knowledge,power,1,0
biology,life,-1,0
biology,cell,-1,0
biology,disease,-1,-1
blackboard,school,0,-1
blackboard,chalk,0,-1
blackboard,lesson,0,0
stem,science,0,1
stem,technology,0,0
stem,engineering,0,0
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
algorithm,code,0,-1
algorithm,logic,0,0
algorithm,solution,0,0
success,achievement,1,1
success,happiness,1,1
success,wealth,1,0
music,sound,1,0
music,emotion,1,0
music,rhythm,1,0
number,math,-1,0
number,order,-1,0
number,datum,-1,0
llm,language,0,0
llm,model,0,-1
llm,ai,0,0
class,student,0,0
class,teacher,0,0
class,learn,0,1
ai,technology,0,0
ai,future,0,0
ai,ethic,0,-1
logic,reasoning,0,1
logic,math,0,0
logic,structure,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,1
problem - solve,think,0,0
scientist,research,0,1
scientist,discovery,0,1
scientist,lab,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
work,job,0,-1
work,effort,0,0
work,pay,0,0
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,0
teacher,education,0,1
teacher,knowledge,0,1
teacher,student,0,0
professor,university,0,0
professor,research,0,1
professor,lecture,0,0
job,work,-1,0
job,salary,-1,0
job,career,-1,0
variable,change,-1,-1
variable,math,-1,0
variable,unknown,-1,-1
physics,science,0,1
physics,law,0,0
physics,energy,0,0
teamwork,collaboration,0,1
teamwork,success,0,1
study,knowledge,0,0
study,effort,0,-1
science,discovery,1,1
science,truth,1,1
experiment,curiosity,0,0
experiment,risk,0,0
lecture,learn,-1,0
lecture,boredom,-1,-1
history,past,0,0
history,lesson,0,-1
grade,evaluation,-1,-1
grade,stress,-1,-1
chatgpt,technology,0,0
chatgpt,help,0,1
mathematic,logic,0,0
mathematic,number,0,0
equation,solution,0,1
equation,problem,0,-1
model,simulation,0,0
model,prediction,0,0
informatic,datum,0,0
informatic,algorithm,0,0
computation,calculation,0,-1
computation,efficiency,0,0
career,growth,1,1
career,stability,1,0
classroom,learn,0,0
classroom,discipline,0,-1
proof,evidence,1,1
proof,certainty,1,1
exam,test,-1,-1
exam,anxiety,-1,-1
chemistry,reaction,0,0
chemistry,element,0,0
failure,mistake,-1,-1
failure,learn,-1,0
theorem,proof,0,1
theorem,mathematic,0,0
homework,task,-1,0
homework,stress,-1,-1
datum,information,0,0
datum,analysis,0,0
creativity,innovation,1,1
creativity,art,1,1
philosophy,think,0,0
philosophy,wisdom,0,1
student,learn,0,0
student,future,0,0
