cue_word,association_word,cue_valence,associated_valence
equation,logic,0,0
equation,math,0,0
equation,proof,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
lecture,class,0,0
lecture,note,0,0
lecture,knowledge,0,0
art,paint,0,0
art,creativity,0,0
art,expression,0,0
teacher,mentor,0,0
teacher,guide,0,0
teacher,instructor,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
teamwork,collaboration,0,0
teamwork,synergy,0,0
teamwork,group,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
computation,algorithm,0,0
computation,cod,0,0
computation,datum,0,0
mathematic,number,0,0
mathematic,theorem,0,0
mathematic,problem,0,0
blackboard,chalk,0,0
blackboard,write,0,0
blackboard,classroom,0,0
music,note,0,0
music,rhythm,0,0
music,sing,0,0
stem,science,0,0
stem,engineering,0,0
stem,technology,0,0
work,job,0,0
work,task,0,0
work,effort,0,0
job,career,0,0
job,salary,0,0
job,promotion,0,0
society,community,0,0
society,culture,0,0
society,relationship,0,0
experiment,test,0,0
experiment,datum,0,0
experiment,result,0,0
model,simulation,0,0
model,representation,0,0
model,structure,0,0
variable,unknown,0,0
variable,input,0,0
variable,change,0,0
ai,algorithm,0,0
ai,intelligence,0,0
ai,learn,0,0
logic,reasoning,0,0
logic,deduction,0,0
logic,truth,0,0
number,digit,0,0
number,calculation,0,0
number,math,0,0
career,path,0,0
career,growth,0,0
career,skill,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,art,0,0
problem - solve,solution,0,0
problem - solve,think,0,0
problem - solve,strategy,0,0
homework,stress,-1,-1
homework,deadline,-1,-1
homework,focus,-1,0
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
datum,information,-1,0
datum,statistic,-1,-1
datum,analysis,-1,0
class,lecture,-1,0
class,discussion,-1,-1
class,group,-1,-1
student,education,0,0
student,learn,0,0
student,academic,0,-1
algorithm,code,0,0
algorithm,logic,0,0
algorithm,processing,0,-1
professor,teacher,-1,0
professor,instructor,-1,-1
professor,mentor,-1,0
grade,score,-1,-1
grade,result,-1,-1
grade,mark,-1,-1
classroom,lecture hall,-1,-1
classroom,seat,-1,-1
classroom,teach,-1,0
exam,test,-1,-1
exam,quiz,-1,-1
exam,assessment,-1,-1
literature,book,0,0
literature,text,0,-1
literature,read,0,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,loss,-1,-1
scientist,research,0,0
scientist,experiment,0,-1
scientist,discovery,0,0
success,achievement,0,0
success,win,0,0
success,progress,0,0
study,read,0,0
study,review,0,-1
study,practice,0,0
history,past,-1,-1
history,event,-1,-1
history,chronology,-1,-1
chatgpt,ai,0,0
chatgpt,language,0,-1
chatgpt,response,0,0
future,tomorrow,-1,-1
future,prospect,-1,0
future,development,-1,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,theory,0,-1
informatic,computer,0,0
informatic,software,0,0
informatic,network,0,-1
llm,model,0,0
llm,training,0,-1
llm,language,0,0
science,experiment,0,-1
science,knowledge,0,0
science,discovery,0,0
physics,equation,0,0
physics,law,0,0
physics,theory,0,0
proof,evidence,0,0
proof,logic,0,0
proof,validation,0,0
knowledge,understand,0,0
knowledge,information,0,0
knowledge,wisdom,0,0
