cue_word,association_word,cue_valence,associated_valence
computation,logic,0,0
computation,precision,0,0
computation,efficiency,0,0
philosophy,truth,-1,0
philosophy,question,-1,0
philosophy,search,-1,0
mathematic,pattern,0,0
mathematic,proof,0,0
mathematic,abstraction,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,support,0,0
experiment,discovery,0,0
experiment,testing,0,-1
experiment,result,0,0
success,achievement,0,0
success,goal,0,0
success,confidence,0,0
career,growth,0,0
career,stability,0,-1
career,purpose,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,-1
work,effort,-1,0
work,routine,-1,-1
work,income,-1,0
future,possibility,0,0
future,change,0,-1
future,hope,0,0
proof,validity,0,0
proof,evidence,0,0
proof,clarity,0,0
student,learn,0,0
student,curiosity,0,0
student,growth,0,0
anxiety,fear,-1,-1
anxiety,pressure,-1,-1
anxiety,worry,-1,-1
lecture,information,-1,0
lecture,structure,-1,0
lecture,passive,-1,-1
scientist,curiosity,0,0
scientist,discovery,0,0
scientist,research,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,originality,0,0
grade,performance,-1,0
grade,evaluation,-1,-1
grade,score,-1,-1
class,group,-1,0
class,interaction,-1,0
class,structure,-1,-1
professor,authority,0,0
professor,knowledge,0,0
professor,teach,0,0
classroom,learn,-1,0
classroom,structure,-1,0
classroom,routine,-1,-1
art,expression,0,0
art,beauty,0,0
art,emotion,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,depth,0,0
exam,stress,-1,-1
exam,testing,-1,-1
exam,result,-1,0
number,quantity,0,0
number,pattern,0,0
number,datum,0,0
informatic,technology,0,0
informatic,system,0,-1
informatic,code,0,0
logic,order,0,0
logic,clarity,0,0
logic,precision,0,0
job,income,-1,0
job,routine,-1,-1
job,growth,-1,0
society,change,0,-1
society,structure,0,0
society,value,0,-1
music,emotion,0,0
music,rhythm,0,0
music,melody,0,0
chatgpt,helpful,0,0
chatgpt,fast,0,0
chatgpt,accurate,0,-1
model,design,-1,0
model,function,-1,0
model,complexity,-1,-1
stem,curiosity,0,0
stem,challenge,0,0
stem,application,0,-1
homework,effort,-1,-1
homework,focus,-1,0
homework,stress,-1,-1
algorithm,step - by - step,0,0
algorithm,pattern,0,-1
algorithm,calculation,0,0
llm,language,0,0
llm,understand,0,0
llm,power,0,-1
physics,law,0,0
physics,motion,0,0
physics,universe,0,0
history,event,-1,0
history,pattern,-1,0
history,memory,-1,-1
theorem,proof,0,0
theorem,truth,0,0
theorem,mathematic,0,0
problem - solve,strategy,0,0
problem - solve,effort,0,-1
problem - solve,solution,0,0
biology,life,0,0
biology,growth,0,0
biology,cell,0,-1
literature,story,0,0
literature,emotion,0,0
literature,narrative,0,0
teamwork,collaboration,0,0
teamwork,trust,0,-1
teamwork,effort,0,0
study,focus,0,0
study,discipline,0,0
study,progress,0,-1
equation,solution,0,0
equation,balance,0,0
equation,math,0,0
blackboard,write,-1,0
blackboard,chalk,-1,-1
blackboard,classroom,-1,0
science,discovery,0,0
science,experiment,0,0
science,truth,0,0
failure,lesson,-1,-1
failure,setback,-1,-1
failure,learn,-1,0
datum,analysis,0,0
datum,collection,0,-1
datum,fact,0,0
variable,change,-1,0
variable,input,-1,-1
variable,output,-1,0
ai,technology,0,0
ai,automation,0,-1
ai,future,0,0
