cue_word,association_word,cue_valence,associated_valence
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,group,0,0
biology,science,0,0
biology,life,0,0
biology,cell,0,0
job,work,0,0
job,career,0,0
job,employment,0,0
work,job,0,0
work,effort,0,0
work,productivity,0,0
datum,information,0,0
datum,statistic,0,0
datum,analysis,0,0
classroom,learn,0,0
classroom,student,0,0
classroom,teacher,0,0
equation,math,0,0
equation,solve,0,0
equation,number,0,0
philosophy,think,1,0
philosophy,logic,1,0
philosophy,ethic,1,0
experiment,science,0,0
experiment,test,0,0
experiment,discovery,0,0
llm,learn,0,0
llm,model,0,0
llm,ai,0,0
career,job,0,0
career,success,0,1
career,growth,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,error,-1,-1
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
blackboard,classroom,0,0
blackboard,teacher,0,0
blackboard,write,0,0
exam,test,-1,-1
exam,study,-1,0
exam,anxiety,-1,-1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
grade,score,0,0
grade,performance,0,0
grade,evaluation,0,0
professor,teacher,0,0
professor,lecture,0,0
professor,knowledge,0,0
logic,reasoning,0,0
logic,math,0,0
logic,philosophy,0,1
number,math,0,0
number,count,0,0
number,datum,0,0
study,learn,0,0
study,book,0,0
study,exam,0,-1
art,creativity,-1,0
art,paint,-1,-1
art,sculpture,-1,-1
proof,evidence,0,0
proof,math,0,0
proof,logic,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
student,learn,0,0
student,school,0,0
student,exam,0,-1
homework,study,-1,0
homework,boredom,-1,-1
homework,time,-1,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,informatic,0,0
chemistry,reaction,0,0
chemistry,laboratory,0,0
chemistry,experiment,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
model,simulation,0,0
model,datum,0,0
model,prediction,0,0
creativity,art,1,-1
creativity,innovation,1,1
creativity,imagination,1,1
science,discovery,1,1
science,research,1,1
science,knowledge,1,1
physics,law,0,0
physics,energy,0,0
physics,quantum,0,0
mathematic,number,1,1
mathematic,logic,1,0
mathematic,theorem,1,0
informatic,computer,1,1
informatic,cod,1,1
informatic,datum,1,1
society,people,0,0
society,culture,0,0
society,community,0,0
music,sound,1,1
music,rhythm,1,1
music,melody,1,1
future,technology,1,1
future,progress,1,1
future,hope,1,1
literature,book,1,1
literature,story,1,1
literature,poetry,1,1
problem - solve,logic,1,0
problem - solve,creativity,1,1
problem - solve,challenge,1,0
knowledge,learn,1,1
knowledge,education,1,1
knowledge,wisdom,1,1
variable,datum,0,0
variable,mathematic,0,0
variable,change,0,0
computation,calculation,0,0
computation,informatic,0,0
computation,algorithm,0,0
lecture,learn,0,0
lecture,teacher,0,0
lecture,class,0,0
teacher,education,0,0
teacher,knowledge,0,0
teacher,lecture,0,0
class,student,0,0
class,learn,0,0
class,lecture,0,0
success,achievement,1,1
success,goal,1,1
success,happiness,1,1
ai,technology,0,1
ai,future,0,1
ai,machine,0,0
history,past,0,0
history,event,0,0
history,knowledge,0,0
scientist,research,1,1
scientist,discovery,1,1
scientist,knowledge,1,1
