cue_word,association_word,cue_valence,associated_valence
homework,work,-1,-1
homework,stress,-1,-1
homework,learn,-1,0
teacher,guide,0,0
teacher,authority,0,-1
teacher,education,0,1
blackboard,chalk,-1,-1
blackboard,classroom,-1,-1
blackboard,teach,-1,0
chemistry,reaction,0,-1
chemistry,lab,0,0
chemistry,element,0,0
science,discovery,1,1
science,method,1,0
science,truth,1,1
mathematic,logic,0,1
mathematic,number,0,-1
mathematic,proof,0,0
scientist,research,1,0
scientist,expert,1,0
scientist,innovation,1,1
study,focus,0,0
study,effort,0,0
study,growth,0,1
equation,balance,-1,0
equation,solve,-1,0
equation,symbol,-1,-1
success,achievement,1,1
success,reward,1,1
success,pride,1,0
informatic,datum,0,0
informatic,compute,0,0
informatic,system,0,-1
job,work,0,-1
job,income,0,0
job,career,0,0
model,representation,0,0
model,simplify,0,0
model,predict,0,0
knowledge,wisdom,1,1
knowledge,power,1,0
knowledge,understand,1,1
physics,law,0,0
physics,universe,0,1
physics,energy,0,0
literature,book,0,0
literature,story,0,0
literature,culture,0,0
student,learn,0,1
student,youth,0,0
student,potential,0,1
professor,expert,1,0
professor,academic,1,0
professor,mentor,1,1
philosophy,think,0,0
philosophy,question,0,0
philosophy,wisdom,0,1
algorithm,step,0,-1
algorithm,logic,0,1
algorithm,computation,0,0
experiment,test,0,-1
experiment,discover,0,1
experiment,trial,0,-1
datum,information,0,0
datum,analysis,0,0
datum,fact,0,1
variable,change,-1,-1
variable,unknown,-1,-1
variable,parameter,-1,-1
llm,ai,0,0
llm,language,0,0
llm,assistant,0,0
failure,mistake,-1,-1
failure,lesson,-1,0
failure,disappointment,-1,-1
music,harmony,1,1
music,emotion,1,0
music,rhythm,1,0
proof,truth,0,1
proof,logic,0,0
proof,certainty,0,0
computation,algorithm,0,0
computation,processing,0,-1
computation,calculation,0,-1
creativity,innovation,1,1
creativity,imagination,1,1
creativity,originality,1,1
work,effort,-1,-1
work,productivity,-1,0
work,responsibility,-1,-1
ai,intelligence,0,1
ai,automation,0,-1
ai,technology,0,0
stem,science,0,0
stem,technology,0,0
stem,innovation,0,1
classroom,learn,0,1
classroom,education,0,1
classroom,student,0,0
grade,assessment,-1,-1
grade,performance,-1,-1
grade,evaluation,-1,-1
chatgpt,assistant,0,0
chatgpt,language,0,0
chatgpt,tool,0,0
history,past,0,-1
history,event,0,-1
history,knowledge,0,1
problem - solve,solution,1,1
problem - solve,analysis,1,0
problem - solve,challenge,1,-1
number,mathematic,0,0
number,quantification,0,-1
number,precision,0,0
teamwork,collaboration,1,1
teamwork,cooperation,1,1
teamwork,synergy,1,1
future,progress,0,1
future,potential,0,1
future,uncertainty,0,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,evaluation,-1,-1
lecture,teach,-1,0
lecture,information,-1,0
lecture,presentation,-1,-1
logic,reasoning,1,1
logic,rationality,1,1
logic,structure,1,0
career,profession,0,0
career,growth,0,1
career,stability,0,0
art,expression,1,1
art,beauty,1,1
art,creativity,1,1
biology,life,0,1
biology,science,0,0
biology,organism,0,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
society,community,0,1
society,culture,0,1
society,interaction,0,0
theorem,mathematic,0,0
theorem,proof,0,0
theorem,truth,0,1
class,education,0,1
class,learn,0,1
class,student,0,0
