cue_word,association_word,cue_valence,associated_valence
art,aesthetic,0,0
art,beauty,0,1
art,creativity,0,1
history,past,0,0
history,event,0,0
history,culture,0,0
work,job,0,0
work,productivity,0,0
work,career,0,0
chatgpt,ai,0,1
chatgpt,language,0,0
chatgpt,generation,0,0
lecture,education,0,0
lecture,teach,0,0
lecture,knowledge,0,0
biology,life,0,1
biology,science,0,0
biology,organism,0,0
proof,logic,0,0
proof,evidence,0,0
proof,validation,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,0
anxiety,fear,-1,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,defeat,-1,-1
professor,teacher,0,1
professor,mentor,0,0
professor,authority,0,0
informatic,compute,0,0
informatic,datum,0,0
informatic,technology,0,0
philosophy,reasoning,0,0
philosophy,ethic,0,0
philosophy,thought,0,0
physics,science,0,0
physics,law,0,0
physics,motion,0,0
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
homework,task,-1,-1
homework,assignment,-1,-1
homework,practice,-1,0
class,school,0,0
class,learn,0,0
class,group,0,0
career,job,0,0
career,future,0,0
career,goal,0,0
problem - solve,analysis,1,1
problem - solve,strategy,1,0
problem - solve,decision,1,0
algorithm,logic,0,0
algorithm,process,0,0
algorithm,efficiency,0,0
grade,score,0,0
grade,evaluation,0,0
grade,performance,0,0
variable,element,0,0
variable,factor,0,0
variable,parameter,0,0
datum,information,0,1
datum,fact,0,0
datum,number,0,0
mathematic,equation,1,1
mathematic,logic,1,1
mathematic,calculation,1,0
creativity,innovation,1,1
creativity,imagination,1,1
creativity,originality,1,1
equation,formula,0,0
equation,solution,0,0
equation,balance,0,0
literature,book,0,1
literature,novel,0,0
literature,author,0,0
study,learn,0,0
study,education,0,1
study,knowledge,0,0
computation,algorithm,0,0
computation,programming,0,-1
computation,datum,0,0
model,simulation,0,0
model,representation,0,0
model,analysis,0,0
logic,reasoning,1,0
logic,deduction,1,0
logic,proof,1,0
future,possibility,0,1
future,hope,0,0
future,progress,0,0
blackboard,chalk,0,0
blackboard,lecture,0,1
blackboard,lesson,0,0
number,mathematic,0,1
number,calculation,0,0
number,statistic,0,0
student,learn,0,0
student,education,0,1
student,scholarship,0,0
theorem,proof,1,0
theorem,theory,1,0
theorem,mathematic,1,1
success,achievement,1,0
success,accomplishment,1,0
success,goal,1,0
knowledge,information,1,0
knowledge,learn,1,0
knowledge,wisdom,1,0
ai,artificial intelligence,0,-1
ai,machine learn,0,0
ai,technology,0,0
teamwork,collaboration,1,1
teamwork,partnership,1,0
teamwork,cooperation,1,0
chemistry,element,0,-1
chemistry,reaction,0,0
chemistry,science,0,1
experiment,research,0,0
experiment,analysis,0,0
experiment,discovery,0,0
science,knowledge,1,0
science,exploration,1,0
science,methodology,1,0
job,career,0,0
job,employment,0,0
job,profession,0,0
llm,artificial intelligence,-1,-1
llm,machine learn,-1,0
llm,technology,-1,0
music,melody,1,0
music,harmony,1,0
music,creativity,1,0
teacher,education,0,1
teacher,mentorship,0,0
teacher,inspiration,0,0
society,community,0,0
society,culture,0,0
society,norm,0,-1
classroom,learn,0,0
classroom,education,0,1
classroom,discipline,0,0
exam,assessment,-1,0
exam,testing,-1,-1
exam,evaluation,-1,0
scientist,research,0,0
scientist,discovery,0,0
scientist,innovation,0,0
