cue_word,association_word,cue_valence,associated_valence
professor,knowledge,0,0
professor,teach,0,0
professor,guidance,0,0
study,learn,0,0
study,research,0,0
study,academic,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
future,potential,-1,0
future,opportunity,-1,0
future,uncertainty,-1,-1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
class,lecture,0,0
class,discussion,0,0
class,group,0,0
philosophy,reasoning,0,0
philosophy,ethic,0,0
philosophy,question,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
homework,practice,-1,0
homework,problem,-1,-1
homework,completion,-1,0
experiment,testing,0,0
experiment,result,0,0
experiment,hypothesis,0,0
informatic,compute,0,0
informatic,algorithm,0,0
informatic,software,0,0
llm,language,0,0
llm,model,0,0
llm,intelligent,0,0
mathematic,equation,0,0
mathematic,theorem,0,0
mathematic,logic,0,0
physics,law,0,0
physics,equation,0,0
physics,universe,0,0
literature,book,0,0
literature,story,0,0
literature,read,0,0
proof,logic,0,0
proof,mathematic,0,0
proof,validity,0,0
work,effort,0,0
work,task,0,-1
work,productivity,0,0
equation,math,0,0
equation,solution,0,0
equation,variable,0,0
model,simulation,0,0
model,representation,0,0
model,predictive,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
history,past,0,0
history,event,0,0
history,context,0,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,art,0,0
success,achievement,0,0
success,goal,0,0
success,result,0,0
career,growth,0,0
career,opportunity,0,0
career,path,0,0
biology,life,0,0
biology,cell,0,0
biology,organism,0,0
problem - solve,strategy,0,0
problem - solve,efficiency,0,0
problem - solve,innovation,0,0
music,emotion,0,0
music,rhythm,0,0
music,harmony,0,0
scientist,research,0,0
scientist,datum,0,0
scientist,discovery,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,synergy,0,0
society,community,0,0
society,culture,0,0
society,progress,0,0
student,learn,0,0
student,curiosity,0,0
student,growth,0,0
ai,intelligence,0,0
ai,automation,0,0
ai,technology,0,0
art,creativity,0,0
art,expression,0,0
art,aesthetic,0,0
logic,reasoning,0,0
logic,structure,0,0
logic,analysis,0,0
lecture,knowledge,0,0
lecture,information,0,0
lecture,education,0,0
grade,score,-1,0
grade,performance,-1,0
grade,achievement,-1,0
exam,test,-1,0
exam,pressure,-1,-1
exam,result,-1,0
stem,science,0,0
stem,math,0,0
stem,engineering,0,0
failure,lesson,-1,0
failure,error,-1,-1
failure,recovery,-1,0
blackboard,write,-1,0
blackboard,chalk,-1,-1
blackboard,classroom,-1,0
teacher,guidance,0,0
teacher,instruction,0,0
teacher,mentorship,0,0
job,work,0,0
job,career,0,0
job,responsibility,0,0
computation,calculation,0,0
computation,processing,0,0
computation,datum,0,0
variable,unknown,-1,0
variable,input,-1,0
variable,output,-1,0
algorithm,step,0,0
algorithm,procedure,0,0
algorithm,code,0,0
science,experiment,0,0
science,theory,0,0
science,observation,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,information,0,0
chatgpt,model,0,0
chatgpt,language,0,0
chatgpt,intelligent,0,0
classroom,teach,0,0
classroom,learn,0,0
classroom,student,0,0
number,math,0,0
number,quantity,0,0
number,datum,0,0
