cue_word,association_word,cue_valence,associated_valence
music,harmony,0,0
music,rhythm,0,0
music,emotion,0,0
career,growth,0,0
career,success,0,0
career,stability,0,0
model,representation,0,0
model,simulation,0,0
model,abstraction,0,-1
biology,life,0,0
biology,evolution,0,0
biology,cell,0,-1
society,community,0,0
society,culture,0,0
society,structure,0,-1
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,mentor,0,0
chatgpt,assistant,0,0
chatgpt,ai,0,0
chatgpt,conversation,0,0
work,effort,-1,-1
work,productivity,-1,0
work,accomplishment,-1,0
number,quantification,0,-1
number,precision,0,0
number,calculation,0,-1
grade,assessment,-1,-1
grade,performance,-1,0
grade,achievement,-1,0
science,discovery,0,0
science,method,0,0
science,knowledge,0,0
stem,innovation,0,0
stem,technology,0,0
stem,education,0,0
creativity,imagination,0,0
creativity,originality,0,0
creativity,expression,0,0
chemistry,reaction,0,-1
chemistry,element,0,0
chemistry,molecule,0,-1
llm,language,0,0
llm,intelligence,0,0
llm,generation,0,0
art,beauty,0,0
art,expression,0,0
art,creativity,0,0
homework,practice,-1,0
homework,learn,-1,0
homework,obligation,-1,-1
variable,change,-1,-1
variable,parameter,-1,-1
variable,uncertainty,-1,-1
informatic,information,0,0
informatic,computation,0,0
informatic,system,0,-1
datum,information,0,0
datum,analysis,0,0
datum,insight,0,0
philosophy,wisdom,0,0
philosophy,think,0,0
philosophy,question,0,0
proof,evidence,0,0
proof,verification,0,0
proof,certainty,0,0
algorithm,procedure,0,-1
algorithm,efficiency,0,0
algorithm,automation,0,0
mathematic,logic,0,0
mathematic,pattern,0,0
mathematic,abstraction,0,-1
problem - solve,solution,0,0
problem - solve,challenge,0,0
problem - solve,skill,0,0
experiment,science,0,0
experiment,discovery,0,0
experiment,test,0,-1
classroom,learn,0,0
classroom,student,0,0
classroom,education,0,0
lecture,teach,-1,0
lecture,information,-1,0
lecture,monologue,-1,-1
theorem,proof,0,0
theorem,mathematic,0,0
theorem,truth,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,disappointment,-1,-1
history,past,0,-1
history,knowledge,0,0
history,event,0,-1
ai,technology,0,0
ai,intelligence,0,0
ai,future,0,0
future,progress,0,0
future,uncertainty,0,-1
future,hope,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,expert,0,0
study,learn,0,0
study,effort,0,-1
study,knowledge,0,0
success,achievement,0,0
success,reward,0,0
success,accomplishment,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,evaluation,-1,-1
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,synergy,0,0
blackboard,teach,-1,0
blackboard,chalk,-1,-1
blackboard,education,-1,0
anxiety,worry,-1,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
professor,teacher,0,0
professor,expert,0,0
professor,academic,0,0
job,work,0,-1
job,career,0,0
job,income,0,0
logic,reason,0,0
logic,rational,0,0
logic,think,0,0
student,learn,0,0
student,education,0,0
student,youth,0,0
class,lesson,0,0
class,group,0,-1
class,education,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,information,0,0
literature,book,0,0
literature,write,0,0
literature,culture,0,0
computation,calculation,0,0
computation,computer,0,0
computation,algorithm,0,0
physics,science,0,0
physics,universe,0,0
physics,law,0,0
equation,mathematic,0,0
equation,balance,0,0
equation,solution,0,0
