cue_word,association_word,cue_valence,associated_valence
algorithm,abstract,0,0
algorithm,complex,0,-1
algorithm,efficient,0,1
literature,fiction,0,1
literature,narrative,0,0
literature,analysis,0,0
society,culture,0,0
society,progress,0,1
society,change,0,0
number,quantitative,0,1
number,statistic,0,0
number,datum,0,0
proof,evidence,1,1
proof,logic,1,1
proof,verification,1,0
variable,parameter,0,0
variable,factor,0,0
variable,unknown,0,-1
model,representation,0,0
model,simulation,0,0
model,framework,0,0
grade,score,0,1
grade,evaluation,0,0
grade,assessment,0,0
mathematic,equation,1,1
mathematic,geometry,1,0
mathematic,calculus,1,0
lecture,presentation,0,0
lecture,discussion,0,0
lecture,explanation,0,0
informatic,compute,0,1
informatic,software,0,0
informatic,datum,0,0
knowledge,information,1,1
knowledge,learn,1,0
knowledge,understand,1,0
problem - solve,critical thinking,1,1
problem - solve,analysis,1,0
problem - solve,decision,1,0
professor,teacher,0,0
professor,mentor,0,0
professor,advisor,0,-1
scientist,researcher,1,1
scientist,investigator,1,0
scientist,discoverer,1,0
art,creativity,1,1
art,expression,1,0
art,beauty,1,0
future,possibility,0,0
future,trend,0,0
future,development,0,0
career,job,0,0
career,pathway,0,0
career,goal,0,-1
theorem,proof,1,1
theorem,principle,1,0
theorem,law,1,0
experiment,research,0,0
experiment,test,0,0
experiment,analysis,0,0
exam,assessment,0,0
exam,evaluation,0,0
exam,testing,0,-1
creativity,innovation,1,1
creativity,imagination,1,0
creativity,originality,1,0
failure,mistake,-1,0
failure,setback,-1,0
failure,lesson,-1,0
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
class,education,0,0
class,group,0,0
class,session,0,-1
history,past,0,0
history,event,0,-1
history,knowledge,0,1
physics,science,1,1
physics,math,1,0
physics,theory,1,0
blackboard,chalk,0,0
blackboard,write,0,0
blackboard,learn,0,1
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,success,1,0
biology,life,1,1
biology,cell,1,0
biology,ecology,1,0
job,career,0,0
job,work,0,0
job,responsibility,0,0
chatgpt,ai,1,1
chatgpt,assistant,1,0
chatgpt,language,1,0
computation,algorithm,1,0
computation,datum,1,0
computation,processing,1,0
llm,large,1,0
llm,model,1,-1
llm,learn,1,0
study,learn,1,1
study,research,1,0
study,effort,1,0
success,achievement,1,1
success,goal,1,0
success,prosperity,1,0
student,learner,1,1
student,education,1,0
student,diligence,1,0
equation,math,0,0
equation,formula,0,0
equation,solution,0,0
classroom,school,1,0
classroom,learn,1,1
classroom,discipline,1,0
ai,artificial,1,0
ai,intelligence,1,0
ai,technology,1,0
music,melody,0,0
music,harmony,0,0
music,creativity,0,0
science,research,1,0
science,theory,1,0
science,discovery,1,0
datum,information,0,0
datum,analysis,0,0
datum,insight,0,0
work,career,0,0
work,effort,0,0
work,productivity,0,0
teacher,education,1,1
teacher,guidance,1,0
teacher,mentorship,1,0
chemistry,element,0,0
chemistry,reaction,0,0
chemistry,laboratory,0,-1
logic,reasoning,1,1
logic,argument,1,0
logic,analysis,1,0
anxiety,stress,-1,0
anxiety,worry,-1,0
anxiety,fear,-1,-1
philosophy,think,0,0
philosophy,existence,0,0
philosophy,mean,0,0
homework,assignment,0,0
homework,practice,0,0
homework,discipline,0,1
