cue_word,association_word,cue_valence,associated_valence
grade,challenge,0,0
grade,effort,0,0
grade,progress,0,0
equation,logic,-1,0
equation,pattern,-1,0
equation,solution,-1,0
problem - solve,critical,0,0
problem - solve,analytical,0,0
problem - solve,creative,0,0
variable,unknown,-1,0
variable,input,-1,0
variable,factor,-1,-1
model,simulation,0,0
model,representation,0,0
model,predictive,0,0
blackboard,write,0,0
blackboard,collaboration,0,0
blackboard,idea,0,0
datum,information,0,0
datum,analysis,0,0
datum,interpretation,0,0
science,discovery,0,0
science,experimentation,0,0
science,curiosity,0,0
literature,story,0,0
literature,narrative,0,0
literature,text,0,0
proof,logic,0,0
proof,rigor,0,0
proof,validity,0,0
failure,learn,-1,0
failure,resilience,-1,0
failure,growth,-1,0
career,development,0,0
career,path,0,0
career,success,0,0
exam,stress,-1,-1
exam,preparation,-1,0
exam,result,-1,-1
llm,tool,0,0
llm,aid,0,0
llm,technology,0,0
number,quantitative,0,0
number,calculation,0,0
number,pattern,0,0
informatic,compute,0,0
informatic,system,0,0
informatic,algorithm,0,0
theorem,proof,0,0
theorem,mathematical,0,0
theorem,conclusion,0,0
mathematic,logic,0,0
mathematic,abstraction,0,0
mathematic,precision,0,0
teamwork,collaboration,0,0
teamwork,synergy,0,0
teamwork,support,0,0
computation,processing,0,0
computation,calculation,0,0
computation,efficiency,0,0
student,learn,0,0
student,education,0,0
student,growth,0,0
ai,intelligence,0,0
ai,automation,0,0
ai,learn,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
art,creativity,0,0
art,expression,0,0
art,aesthetic,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,information,0,0
homework,stress,-1,-1
homework,deadline,-1,-1
homework,focus,-1,0
future,hope,-1,0
future,uncertainty,-1,-1
future,growth,-1,0
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
classroom,learn,-1,0
classroom,discipline,-1,-1
classroom,engagement,-1,0
history,past,0,-1
history,event,0,-1
history,lesson,0,0
logic,reasoning,0,0
logic,structure,0,-1
logic,clarity,0,0
job,income,-1,0
job,stability,-1,0
job,career,-1,0
algorithm,code,0,0
algorithm,datum,0,-1
algorithm,process,0,0
society,community,-1,0
society,change,-1,-1
society,influence,-1,0
biology,life,0,0
biology,cell,0,-1
biology,evolution,0,0
philosophy,think,0,0
philosophy,question,0,-1
philosophy,mean,0,0
music,song,0,0
music,harmony,0,0
music,emotion,0,-1
lecture,presentation,-1,0
lecture,knowledge,-1,0
lecture,audience,-1,-1
chemistry,reaction,0,-1
chemistry,molecule,0,0
chemistry,lab,0,-1
study,book,0,-1
study,time,0,-1
study,progress,0,0
teacher,guidance,0,0
teacher,patience,0,0
teacher,inspiration,0,0
physics,law,0,-1
physics,energy,0,0
physics,universe,0,0
creativity,imagination,0,0
creativity,art,0,0
creativity,innovation,0,0
chatgpt,tool,0,0
chatgpt,help,0,0
chatgpt,technology,0,0
class,group,-1,0
class,discuss,-1,0
class,teach,-1,0
work,effort,-1,0
work,result,-1,0
work,task,-1,-1
experiment,test,0,-1
experiment,datum,0,0
experiment,result,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,curiosity,0,0
professor,expertise,0,0
professor,teach,0,0
professor,mentor,0,0
success,achievement,0,0
success,goal,0,0
success,happiness,0,0
