cue_word,association_word,cue_valence,associated_valence
anxiety,fear,0,0
anxiety,stress,0,0
anxiety,uncertainty,0,-1
society,community,0,0
society,equality,0,0
society,change,0,-1
algorithm,logic,0,0
algorithm,pattern,0,0
algorithm,efficiency,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,achievement,0,0
blackboard,write,0,0
blackboard,instruction,0,0
blackboard,idea,0,0
classroom,learn,0,0
classroom,discipline,0,-1
classroom,structure,0,0
history,memory,0,0
history,event,0,-1
history,legacy,0,0
creativity,imagination,0,0
creativity,innovation,0,0
creativity,expression,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,bond,0,-1
success,achievement,0,0
success,goal,0,0
success,pride,0,0
number,quantify,0,0
number,datum,0,0
number,calculation,0,0
philosophy,reason,0,0
philosophy,truth,0,0
philosophy,question,0,0
physics,law,0,0
physics,energy,0,0
physics,motion,0,0
knowledge,understand,0,0
knowledge,wisdom,0,0
knowledge,fact,0,0
llm,model,0,0
llm,language,0,0
llm,intelligence,0,0
career,opportunity,0,0
career,growth,0,0
career,ambition,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,math,0,0
professor,teach,0,0
professor,expertise,0,0
professor,mentor,0,0
teacher,instruction,0,0
teacher,guidance,0,0
teacher,development,0,0
study,review,0,0
study,focus,0,0
study,learn,0,0
experiment,test,0,0
experiment,outcome,0,0
experiment,variability,0,-1
computation,processing,0,0
computation,speed,0,0
computation,accuracy,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,datum,0,0
proof,validity,0,0
proof,deduction,0,0
proof,clarity,0,0
future,progress,0,0
future,innovation,0,0
future,challenge,0,-1
lecture,education,0,0
lecture,information,0,-1
lecture,knowledge,0,0
music,emotion,0,0
music,entertainment,0,0
music,performance,0,-1
logic,reason,0,0
logic,structure,0,0
logic,analysis,0,0
stem,innovation,0,0
stem,technology,0,0
stem,mathematic,0,0
failure,lesson,-1,0
failure,risk,-1,-1
failure,challenge,-1,0
chatgpt,help,0,0
chatgpt,intelligence,0,0
chatgpt,response,0,-1
variable,change,0,0
variable,function,0,-1
variable,input,0,0
literature,story,0,0
literature,narrative,0,0
literature,emotion,0,0
grade,achievement,0,0
grade,evaluation,0,-1
grade,performance,0,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,-1
science,experiment,0,0
science,discovery,0,0
science,truth,0,0
problem - solve,solution,0,0
problem - solve,think,0,0
problem - solve,efficiency,0,0
ai,learn,0,0
ai,automation,0,-1
ai,intelligence,0,0
equation,solution,0,0
equation,formula,0,0
equation,mathematic,0,0
student,learn,0,0
student,growth,0,0
student,curiosity,0,0
work,effort,0,0
work,productivity,0,0
work,responsibility,0,0
datum,information,0,0
datum,collection,0,-1
datum,analysis,0,0
art,expression,0,0
art,beauty,0,0
art,creativity,0,0
informatic,system,0,0
informatic,technology,0,0
informatic,design,0,0
model,representation,0,0
model,prediction,0,0
model,structure,0,0
homework,practice,-1,0
homework,study,-1,0
homework,completeness,-1,-1
mathematic,proof,0,0
mathematic,number,0,0
mathematic,pattern,0,0
job,income,0,0
job,responsibility,0,0
job,career,0,0
class,instruction,0,0
class,teacher,0,0
class,engagement,0,-1
exam,test,-1,0
exam,pressure,-1,-1
exam,assessment,-1,0
