cue_word,association_word,cue_valence,associated_valence
proof,math,0,0
proof,evidence,0,0
proof,correct,0,1
grade,test,-1,-1
grade,score,-1,0
grade,fail,-1,-1
job,money,0,1
job,stress,0,-1
job,future,0,0
equation,math,0,0
equation,solve,0,0
equation,algebra,0,-1
informatic,computer,1,1
informatic,code,1,1
informatic,datum,1,0
science,biology,0,1
science,lab,0,-1
science,discover,0,1
logic,puzzle,0,0
logic,reason,0,0
logic,true,0,1
knowledge,learn,1,0
knowledge,book,1,0
knowledge,smart,1,1
professor,smart,0,1
professor,strict,0,-1
professor,lecture,0,-1
history,date,-1,-1
history,war,-1,-1
history,bore,-1,-1
blackboard,chalk,0,-1
blackboard,class,0,-1
blackboard,write,0,0
success,achieve,1,1
success,happy,1,1
success,rich,1,1
teacher,help,0,1
teacher,nice,0,1
teacher,explain,0,0
theorem,math,0,0
theorem,prove,0,0
theorem,hard,0,-1
music,classical,1,1
music,relax,1,1
music,beautiful,1,1
variable,x,0,0
variable,change,0,0
variable,math,0,0
class,school,-1,0
class,bore,-1,-1
class,friend,-1,0
career,job,0,0
career,success,0,1
career,money,0,1
model,theory,0,0
model,predict,0,0
model,fit,0,0
society,people,0,0
society,rule,0,0
society,community,0,0
work,tired,-1,-1
work,pay,-1,0
work,boss,-1,-1
lecture,sleepy,-1,-1
lecture,note,-1,-1
lecture,professor,-1,0
ai,robot,1,0
ai,smart,1,1
ai,future,1,0
creativity,idea,0,0
creativity,art,0,0
creativity,innovate,0,0
chemistry,hate,-1,-1
chemistry,lab,-1,-1
chemistry,bore,-1,-1
chatgpt,ai,0,1
chatgpt,helpful,0,1
chatgpt,chatbot,0,0
scientist,lab,0,0
scientist,research,0,0
scientist,discovery,0,1
datum,analysis,0,0
datum,stat,0,0
datum,database,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
computation,code,1,1
computation,programming,1,1
computation,computer,1,1
homework,tedious,-1,-1
homework,deadline,-1,-1
homework,bore,-1,-1
exam,test,-1,-1
exam,nerve,-1,-1
exam,grade,-1,0
failure,loss,-1,-1
failure,shame,-1,-1
failure,retry,-1,-1
physics,formula,-1,-1
physics,hard,-1,-1
physics,mechanic,-1,0
teamwork,group,0,-1
teamwork,help,0,0
teamwork,discuss,0,0
experiment,lab,0,0
experiment,test,0,0
experiment,result,0,0
classroom,lecture,-1,-1
classroom,crowd,-1,-1
classroom,board,-1,-1
mathematic,equation,0,-1
mathematic,logic,0,0
mathematic,proof,0,0
number,calculate,0,0
number,stat,0,0
number,count,0,-1
art,creative,1,1
art,music,1,1
art,beauty,1,1
philosophy,idea,0,0
philosophy,think,0,1
philosophy,ethic,0,0
student,learn,0,0
student,book,0,0
student,future,0,0
literature,story,0,0
literature,read,0,0
literature,poetry,0,0
llm,model,0,0
llm,ai,0,1
llm,language,0,0
algorithm,logic,1,1
algorithm,code,1,1
algorithm,efficient,1,1
stem,science,1,0
stem,tech,1,1
stem,engineering,1,0
problem - solve,puzzle,1,0
problem - solve,solution,1,1
problem - solve,logic,1,1
future,career,0,0
future,success,0,1
future,hope,0,0
study,note,0,0
study,effort,0,-1
study,review,0,0
biology,life,1,1
biology,cell,1,0
biology,evolution,1,1
