cue_word,association_word,cue_valence,associated_valence
teacher,mentor,1,0
teacher,guide,1,1
teacher,educator,1,0
equation,formula,0,0
equation,expression,0,0
equation,algebra,0,-1
proof,verification,1,0
proof,demonstration,1,0
proof,logic,1,0
computation,calculation,0,0
computation,processing,0,0
computation,algorithm,0,-1
datum,information,1,0
datum,analysis,1,0
datum,statistic,1,0
physics,force,0,-1
physics,motion,0,0
physics,energy,0,0
stem,science,1,0
stem,technology,1,0
stem,engineering,1,0
classroom,learn,0,0
classroom,education,0,1
classroom,discipline,0,-1
creativity,imagination,1,1
creativity,innovation,1,0
creativity,expression,1,0
algorithm,process,0,0
algorithm,logic,0,-1
algorithm,code,0,0
science,experiment,1,0
science,discovery,1,1
science,research,1,0
number,mathematic,0,0
number,quantity,0,-1
number,calculation,0,0
scientist,researcher,1,0
scientist,expert,1,0
scientist,inventor,1,0
grade,score,-1,-1
grade,level,-1,0
grade,rating,-1,-1
lecture,presentation,0,0
lecture,talk,0,0
lecture,discourse,0,0
blackboard,chalk,-1,-1
blackboard,write,-1,-1
blackboard,chalkboard,-1,-1
success,achievement,1,0
success,victory,1,0
success,triumph,1,0
philosophy,think,-1,-1
philosophy,ethic,-1,-1
philosophy,logic,-1,-1
work,effort,0,0
work,job,0,-1
work,labor,0,0
professor,instructor,1,0
professor,scholar,1,0
professor,teacher,1,1
variable,unknown,-1,-1
variable,constant,-1,0
variable,parameter,-1,-1
theorem,proposition,1,0
theorem,result,1,0
theorem,principle,1,0
logic,reasoning,0,0
logic,rationality,0,0
logic,argumentation,0,-1
exam,test,-1,-1
exam,assessment,-1,-1
exam,challenge,-1,-1
literature,write,0,0
literature,fiction,0,1
literature,poetry,0,0
problem - solve,logic,0,0
problem - solve,solution,0,1
problem - solve,challenge,0,0
knowledge,learn,1,1
knowledge,understand,1,1
knowledge,insight,1,0
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
student,learner,0,0
student,future,0,1
student,curious,0,0
chatgpt,assistant,0,0
chatgpt,ai,0,0
chatgpt,interaction,0,0
llm,language,0,0
llm,model,0,0
llm,intelligence,0,1
class,lecture,0,0
class,room,0,-1
class,discipline,0,0
job,work,0,0
job,career,0,0
job,income,0,-1
history,past,0,0
history,learn,0,1
history,culture,0,0
homework,study,-1,0
homework,assignment,-1,0
homework,deadline,-1,-1
society,community,0,1
society,people,0,0
society,culture,0,0
ai,technology,0,0
ai,future,0,1
ai,innovation,0,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,learn,-1,0
music,melody,1,1
music,rhythm,1,0
music,harmony,1,1
future,opportunity,0,1
future,hope,0,0
future,uncertainty,0,-1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,theory,0,0
informatic,compute,0,0
informatic,datum,0,0
informatic,analysis,0,0
model,framework,0,0
model,representation,0,0
model,pattern,0,0
career,growth,1,1
career,job,1,0
career,development,1,0
study,learn,0,1
study,research,0,0
study,focus,0,0
teamwork,collaboration,0,1
teamwork,cooperation,0,0
teamwork,efficiency,0,0
art,creativity,1,1
art,expression,1,0
art,imagination,1,1
chemistry,reaction,0,-1
chemistry,molecule,0,0
chemistry,experiment,0,0
experiment,research,0,1
experiment,test,0,0
experiment,observation,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
