cue_word,association_word,cue_valence,associated_valence
career,job,0,0
career,success,0,1
career,future,0,0
teacher,classroom,0,0
teacher,knowledge,0,1
teacher,student,0,0
success,achievement,1,1
success,happiness,1,1
success,career,1,0
biology,science,-1,0
biology,exam,-1,-1
biology,classroom,-1,0
experiment,science,0,0
experiment,lab,0,0
experiment,discovery,0,1
teamwork,collaboration,1,1
teamwork,work,1,0
teamwork,success,1,1
work,job,0,0
work,career,0,0
work,effort,0,0
creativity,art,1,1
creativity,imagination,1,1
creativity,innovation,1,1
study,knowledge,0,1
study,exam,0,-1
study,classroom,0,0
logic,reasoning,0,0
logic,math,0,0
logic,problem,0,0
grade,exam,0,-1
grade,school,0,0
grade,performance,0,0
chatgpt,ai,0,0
chatgpt,assistant,0,0
chatgpt,technology,0,0
philosophy,think,-1,0
philosophy,ethic,-1,0
philosophy,mean,-1,0
ai,technology,0,0
ai,future,0,0
ai,chatgpt,0,0
computation,math,0,0
computation,datum,0,0
computation,logic,0,0
job,work,0,0
job,career,0,0
job,money,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
classroom,teacher,0,0
classroom,study,0,0
classroom,school,0,0
number,math,0,0
number,datum,0,0
number,logic,0,0
future,career,0,0
future,success,0,1
future,uncertainty,0,-1
llm,ai,0,0
llm,language,0,0
llm,technology,0,0
datum,information,0,0
datum,analysis,0,0
datum,number,0,0
variable,math,0,0
variable,datum,0,0
variable,change,0,0
knowledge,learn,1,1
knowledge,education,1,0
knowledge,wisdom,1,1
exam,test,-1,-1
exam,study,-1,0
exam,stress,-1,-1
literature,book,1,1
literature,story,1,0
literature,poetry,1,0
algorithm,code,0,0
algorithm,problem,0,-1
algorithm,solution,0,0
problem - solve,logic,0,0
problem - solve,puzzle,0,0
problem - solve,challenge,0,0
scientist,research,0,0
scientist,experiment,0,0
scientist,discovery,0,1
model,simulation,0,0
model,representation,0,0
model,theory,0,0
society,community,0,0
society,culture,0,0
society,people,0,0
chemistry,element,-1,-1
chemistry,reaction,-1,-1
chemistry,laboratory,-1,-1
proof,evidence,0,0
proof,demonstration,0,0
proof,theorem,0,0
homework,study,-1,0
homework,task,-1,-1
homework,school,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
history,past,0,0
history,event,0,0
history,chronicle,0,0
student,learn,0,0
student,education,0,0
student,school,0,0
blackboard,chalk,0,0
blackboard,write,0,0
blackboard,classroom,0,0
theorem,proof,0,0
theorem,mathematic,0,0
theorem,logic,0,0
professor,teacher,0,0
professor,lecture,0,0
professor,knowledge,0,0
music,melody,1,1
music,rhythm,1,1
music,harmony,1,1
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
art,creativity,0,0
art,paint,0,0
art,sculpture,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,information,0,0
mathematic,number,0,0
mathematic,algebra,0,0
mathematic,geometry,0,0
equation,formula,0,0
equation,solution,0,0
equation,variable,0,0
physics,energy,0,0
physics,motion,0,0
physics,law,0,0
lecture,teach,0,0
lecture,presentation,0,0
lecture,class,0,0
science,experiment,0,0
science,research,0,0
science,discovery,0,1
class,student,0,0
class,teacher,0,0
class,lesson,0,0
