cue_word,association_word,cue_valence,associated_valence
ai,future,0,0
ai,fear,0,-1
ai,opportunity,0,1
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,helpful,0,0
experiment,discovery,0,1
experiment,learn,0,0
experiment,risk,0,-1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
lecture,bore,0,-1
lecture,learn,0,0
lecture,passive,0,-1
class,learn,0,0
class,social,0,0
class,structure,0,0
exam,stress,-1,-1
exam,evaluation,-1,0
exam,pressure,-1,-1
datum,information,0,0
datum,analysis,0,0
datum,number,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,frustrating,0,-1
science,knowledge,0,0
science,discovery,0,1
science,curious,0,1
society,people,0,0
society,culture,0,0
society,complex,0,0
proof,logic,0,0
proof,certainty,0,1
proof,rigorous,0,0
grade,evaluation,0,0
grade,pressure,0,-1
grade,number,0,0
history,past,0,0
history,learn,0,0
history,interest,0,0
equation,math,0,0
equation,logic,0,0
equation,symbol,0,0
informatic,technology,0,0
informatic,code,0,0
informatic,future,0,0
success,achievement,1,1
success,goal,1,0
success,positive,1,1
theorem,math,0,0
theorem,logic,0,0
theorem,proof,0,0
biology,life,0,0
biology,science,0,0
biology,interest,0,0
student,learn,0,0
student,education,0,0
student,growth,0,0
career,future,0,0
career,job,0,0
career,opportunity,0,0
art,creativity,1,1
art,beauty,1,1
art,expressive,1,0
model,representation,0,0
model,analysis,0,0
model,theory,0,0
variable,math,0,0
variable,change,0,0
variable,unknown,0,0
llm,technology,0,0
llm,future,0,0
llm,powerful,0,0
teamwork,collaboration,0,0
teamwork,trust,0,1
teamwork,support,0,0
computation,math,0,0
computation,datum,0,0
computation,processing,0,0
stem,science,0,0
stem,technology,0,0
stem,education,0,0
scientist,research,0,0
scientist,curiosity,0,1
scientist,discovery,0,0
logic,reasoning,0,0
logic,clarity,0,0
logic,structure,0,0
teacher,mentor,0,0
teacher,instruction,0,0
teacher,guidance,0,0
homework,assignment,-1,-1
homework,stress,-1,-1
homework,chore,-1,-1
job,work,0,0
job,income,0,0
job,career,0,0
professor,academic,0,0
professor,knowledge,0,0
professor,expert,0,0
algorithm,code,0,0
algorithm,pattern,0,0
algorithm,logic,0,0
literature,story,0,0
literature,imagination,0,1
literature,read,0,0
chemistry,experiment,-1,0
chemistry,danger,-1,-1
chemistry,complex,-1,0
work,effort,0,0
work,task,0,0
work,balance,0,0
blackboard,chalk,0,0
blackboard,classroom,0,0
blackboard,learn,0,0
study,book,0,0
study,focus,0,0
study,learn,0,0
knowledge,wisdom,1,1
knowledge,understand,1,1
knowledge,growth,1,0
classroom,learn,0,0
classroom,student,0,0
classroom,teacher,0,0
number,math,-1,-1
number,calculation,-1,-1
number,figure,-1,-1
physics,science,-1,0
physics,formula,-1,-1
physics,nature,-1,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,lesson,-1,0
chatgpt,ai,0,0
chatgpt,chatbot,0,0
chatgpt,technology,0,0
music,melody,1,1
music,relaxation,1,1
music,classical,1,1
philosophy,think,0,1
philosophy,ethic,0,0
philosophy,question,0,0
future,hope,0,0
future,change,0,0
future,uncertainty,0,0
creativity,art,1,1
creativity,innovation,1,1
creativity,idea,1,0
