cue_word,association_word,cue_valence,associated_valence
chatgpt,ai,0,0
chatgpt,conversation,0,1
chatgpt,learn,0,0
career,job,0,0
career,growth,0,0
career,success,0,1
logic,reasoning,0,0
logic,math,0,-1
logic,structure,0,0
informatic,datum,0,0
informatic,computer,0,0
informatic,information,0,0
literature,book,1,1
literature,poetry,1,0
literature,fiction,1,0
problem - solve,challenge,0,0
problem - solve,solution,0,1
problem - solve,critical,0,0
art,creativity,1,1
art,expression,1,0
art,beauty,1,1
science,experiment,0,0
science,discovery,0,1
science,research,0,0
chemistry,reaction,0,0
chemistry,element,0,-1
chemistry,laboratory,0,0
student,learn,0,0
student,education,0,0
student,knowledge,0,1
creativity,innovation,1,1
creativity,imagination,1,1
creativity,artistic,1,0
class,teach,0,0
class,student,0,0
class,learn,0,0
model,simulation,0,0
model,representation,0,0
model,theory,0,-1
knowledge,learn,1,0
knowledge,information,1,0
knowledge,understand,1,1
experiment,science,0,0
experiment,testing,0,0
experiment,discovery,0,1
teamwork,collaboration,0,0
teamwork,communication,0,0
teamwork,cooperation,0,0
theorem,math,-1,-1
theorem,proof,-1,0
theorem,logic,-1,0
physics,energy,0,0
physics,matter,0,0
physics,law,0,-1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,-1
scientist,research,0,0
scientist,discovery,0,1
scientist,experiment,0,0
history,past,0,0
history,event,0,0
history,culture,0,1
job,work,0,0
job,career,0,0
job,employment,0,0
lecture,teach,0,0
lecture,learn,0,0
lecture,classroom,0,0
proof,math,0,-1
proof,theorem,0,-1
proof,evidence,0,0
algorithm,code,0,0
algorithm,computer,0,0
algorithm,logic,0,0
success,achievement,1,0
success,happiness,1,1
success,wealth,1,0
equation,mathematic,0,0
equation,solution,0,0
equation,variable,0,-1
teacher,education,0,0
teacher,knowledge,0,1
teacher,classroom,0,0
society,community,0,0
society,culture,0,0
society,people,0,0
computation,calculation,0,-1
computation,algorithm,0,0
computation,datum,0,0
philosophy,think,0,0
philosophy,knowledge,0,1
philosophy,wisdom,0,1
future,hope,0,1
future,uncertainty,0,-1
future,progress,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,study,-1,0
study,learn,0,1
study,book,0,0
study,focus,0,0
professor,teacher,0,0
professor,lecture,0,0
professor,research,0,0
ai,technology,0,0
ai,future,0,0
ai,machine,0,0
work,job,0,0
work,effort,0,0
work,productivity,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
music,sound,1,0
music,rhythm,1,0
music,emotion,1,0
blackboard,classroom,0,0
blackboard,chalk,0,-1
blackboard,teach,0,0
failure,loss,-1,-1
failure,mistake,-1,-1
failure,disappointment,-1,-1
variable,change,-1,0
variable,unknown,-1,-1
variable,mathematic,-1,0
grade,score,0,0
grade,exam,0,-1
grade,performance,0,0
mathematic,number,0,0
mathematic,equation,0,0
mathematic,logic,0,0
biology,life,0,1
biology,science,0,0
biology,cell,0,0
stem,science,0,0
stem,technology,0,0
stem,education,0,0
number,mathematic,0,0
number,count,0,0
number,datum,0,0
llm,language,0,0
llm,model,0,0
llm,ai,0,0
classroom,student,0,0
classroom,teacher,0,0
classroom,learn,0,1
homework,study,-1,0
homework,assignment,-1,-1
homework,school,-1,0
