cue_word,association_word,cue_valence,associated_valence
llm,artificial,0,0
llm,intelligence,0,1
llm,learn,0,0
student,education,0,0
student,future,0,0
student,stress,0,-1
biology,life,1,1
biology,cell,1,0
biology,nature,1,1
number,math,0,-1
number,count,0,0
number,datum,0,0
lecture,teach,0,0
lecture,learn,0,0
lecture,boredom,0,-1
class,student,0,0
class,teacher,0,0
class,lesson,0,0
literature,book,1,1
literature,story,1,1
literature,poetry,1,0
experiment,science,0,0
experiment,discovery,0,1
experiment,risk,0,-1
teamwork,collaboration,0,1
teamwork,support,0,1
teamwork,conflict,0,-1
science,research,1,0
science,discovery,1,1
science,technology,1,0
chemistry,reaction,0,-1
chemistry,element,0,0
chemistry,laboratory,0,0
art,creativity,1,1
art,expression,1,1
art,beauty,1,1
work,job,0,0
work,effort,0,0
work,pay,0,-1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,disappointment,-1,-1
classroom,learn,0,0
classroom,teacher,0,0
classroom,student,0,0
job,work,0,0
job,salary,0,-1
job,responsibility,0,0
model,design,0,0
model,representation,0,0
model,simulation,0,-1
philosophy,think,0,0
philosophy,mean,0,1
philosophy,question,0,0
datum,information,0,0
datum,analysis,0,0
datum,number,0,0
society,people,0,1
society,culture,0,1
society,community,0,1
variable,change,-1,0
variable,uncertainty,-1,-1
variable,flexibility,-1,0
mathematic,number,-1,0
mathematic,logic,-1,0
mathematic,problem,-1,-1
history,past,0,0
history,event,0,0
history,learn,0,0
knowledge,learn,1,0
knowledge,wisdom,1,1
knowledge,information,1,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
study,book,0,0
study,focus,0,1
study,tired,0,-1
creativity,art,1,1
creativity,innovation,1,0
creativity,freedom,1,1
scientist,research,0,0
scientist,discovery,0,1
scientist,lab,0,0
proof,math,0,0
proof,evidence,0,0
proof,truth,0,1
computation,calculator,0,-1
computation,number,0,0
computation,logic,0,0
physics,law,0,0
physics,universe,0,1
physics,energy,0,0
ai,future,0,0
ai,robot,0,-1
ai,smart,0,1
music,sound,1,0
music,emotion,1,0
music,rhythm,1,0
problem - solve,challenge,0,0
problem - solve,solution,0,1
problem - solve,think,0,0
grade,school,-1,0
grade,performance,-1,0
grade,stress,-1,-1
success,achievement,1,1
success,happiness,1,1
success,goal,1,0
logic,reasoning,0,0
logic,math,0,0
logic,structure,0,0
career,job,0,0
career,growth,0,1
career,stability,0,0
future,hope,0,0
future,uncertainty,0,-1
future,plan,0,0
equation,math,0,0
equation,solution,0,0
equation,variable,0,-1
chatgpt,ai,0,0
chatgpt,conversation,0,0
chatgpt,helpful,0,1
professor,teacher,0,0
professor,knowledge,0,1
professor,lecture,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,preparation,-1,0
anxiety,fear,-1,-1
anxiety,nervousness,-1,-1
anxiety,worry,-1,-1
teacher,education,0,1
teacher,guidance,0,1
teacher,patience,0,0
informatic,computer,0,-1
informatic,datum,0,0
informatic,information,0,0
homework,task,-1,-1
homework,study,-1,0
homework,deadline,-1,-1
algorithm,code,0,-1
algorithm,solution,0,0
algorithm,logic,0,0
blackboard,classroom,0,0
blackboard,chalk,0,-1
blackboard,lesson,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,demonstration,0,-1
