cue_word,association_word,cue_valence,associated_valence
study,learn,1,1
study,knowledge,1,0
study,focus,1,0
history,past,0,0
history,event,0,0
history,fact,0,0
chemistry,science,0,0
chemistry,element,0,0
chemistry,reaction,0,0
teamwork,collaboration,1,1
teamwork,partnership,1,0
teamwork,cooperation,1,0
chatgpt,ai,1,1
chatgpt,language,1,0
chatgpt,assistant,1,-1
blackboard,write,0,0
blackboard,chalk,0,0
blackboard,education,0,0
grade,score,1,0
grade,evaluation,1,0
grade,achievement,1,0
success,accomplishment,1,0
success,prosperity,1,0
success,win,1,0
literature,book,0,0
literature,story,0,0
literature,art,0,-1
llm,ai,1,1
llm,language model,1,0
llm,machine learn,1,0
failure,mistake,-1,-1
failure,setback,-1,-1
failure,loss,-1,-1
philosophy,think,0,0
philosophy,reasoning,0,0
philosophy,idea,0,0
ai,artificial intelligence,1,1
ai,machine learn,1,0
ai,technology,1,0
problem - solve,critical thinking,1,0
problem - solve,analysis,1,0
problem - solve,solution,1,0
science,research,1,0
science,fact,1,0
science,knowledge,1,0
number,mathematic,0,0
number,calculation,0,0
number,statistic,0,0
homework,assignment,-1,-1
homework,task,-1,-1
homework,practice,-1,0
teacher,educator,1,0
teacher,mentor,1,0
teacher,guide,1,0
physics,law,0,0
physics,force,0,0
physics,motion,0,-1
creativity,imagination,1,1
creativity,innovation,1,0
creativity,expression,1,0
experiment,testing,1,0
experiment,research,1,0
experiment,discovery,1,0
scientist,researcher,1,0
scientist,discoverer,1,0
scientist,analyst,1,-1
equation,math,0,0
equation,formula,0,0
equation,balance,0,-1
student,learner,1,1
student,pupil,1,0
student,scholar,1,0
theorem,principle,0,0
theorem,law,0,0
theorem,proof,0,-1
career,professional,0,0
career,goal,0,0
career,path,0,0
lecture,presentation,0,0
lecture,discussion,0,0
lecture,knowledge,0,0
model,representation,0,0
model,simulation,0,0
model,analysis,0,0
classroom,learn,0,0
classroom,education,0,0
classroom,structure,0,0
work,job,0,0
work,task,0,0
work,productivity,0,0
professor,teacher,0,0
professor,mentor,0,0
professor,expert,0,0
society,community,0,0
society,impact,0,0
society,change,0,0
algorithm,process,0,0
algorithm,logic,0,0
algorithm,efficiency,0,0
anxiety,stress,-1,-1
anxiety,pressure,-1,-1
anxiety,fear,-1,-1
datum,information,0,0
datum,analysis,0,0
datum,insight,0,0
proof,evidence,0,0
proof,verification,0,0
proof,certainty,0,0
informatic,compute,0,0
informatic,system,0,0
informatic,technology,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
future,possibility,0,0
future,trend,0,0
future,development,0,0
logic,reasoning,0,0
logic,structure,0,0
logic,validity,0,0
job,career,0,0
job,task,0,0
job,responsibility,0,0
knowledge,learn,0,0
knowledge,understand,0,0
knowledge,skill,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
mathematic,number,0,0
mathematic,equation,0,0
mathematic,proof,0,0
music,creativity,0,0
music,expression,0,0
music,melody,0,0
computation,algorithm,0,0
computation,processing,0,0
computation,analysis,0,0
exam,assessment,0,0
exam,testing,0,-1
exam,evaluation,0,0
variable,factor,0,0
variable,parameter,0,0
variable,condition,0,0
class,group,0,0
class,structure,0,0
class,learn,0,0
biology,life,0,0
biology,science,0,0
biology,organism,0,0
