cue_word,association_word,cue_valence,associated_valence
student,learn,0,0
student,grade,0,-1
student,curiosity,0,0
study,focus,0,0
study,effort,0,0
study,book,0,-1
lecture,knowledge,0,0
lecture,engagement,0,0
lecture,content,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,equation,0,-1
future,innovation,0,0
future,possibility,0,0
future,change,0,0
chatgpt,helpful,0,0
chatgpt,information,0,0
chatgpt,response,0,0
society,growth,0,0
society,interaction,0,0
society,change,0,0
proof,logic,0,0
proof,evidence,0,0
proof,validity,0,0
history,past,0,0
history,event,0,0
history,pattern,0,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
ai,intelligence,0,0
ai,automation,0,0
ai,datum,0,0
number,calculation,0,0
number,pattern,0,0
number,quantification,0,0
classroom,teacher,0,0
classroom,discussion,0,0
classroom,learn,0,0
variable,change,0,0
variable,input,0,0
variable,output,0,0
professor,knowledge,0,0
professor,teach,0,0
professor,authority,0,-1
grade,performance,-1,0
grade,evaluation,-1,-1
grade,effort,-1,0
music,emotion,0,0
music,rhythm,0,0
music,melody,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,uncertainty,-1,-1
biology,life,0,0
biology,cell,0,0
biology,evolution,0,0
knowledge,wisdom,0,0
knowledge,understand,0,0
knowledge,learn,0,0
class,group,0,0
class,discipline,0,-1
class,schedule,0,-1
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,share goal,0,0
llm,language,0,0
llm,processing,0,0
llm,understand,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,reason,0,0
blackboard,write,0,0
blackboard,chalk,0,-1
blackboard,note,0,0
science,discovery,0,0
science,knowledge,0,0
science,curiosity,0,0
scientist,research,0,0
scientist,innovation,0,0
scientist,truth,0,0
experiment,test,0,0
experiment,result,0,0
experiment,proof,0,0
exam,stress,-1,-1
exam,performance,-1,0
exam,grade,-1,-1
failure,error,-1,-1
failure,loss,-1,-1
failure,learn,-1,0
career,growth,0,0
career,income,0,0
career,purpose,0,0
success,achievement,0,0
success,recognition,0,0
success,reward,0,0
work,effort,0,0
work,productivity,0,0
work,schedule,0,-1
theorem,proof,0,0
theorem,deduction,0,0
theorem,logic,0,0
informatic,technology,0,0
informatic,system,0,0
informatic,datum,0,0
problem - solve,strategy,0,0
problem - solve,solution,0,0
problem - solve,think,0,0
homework,study,-1,0
homework,routine,-1,-1
homework,task,-1,-1
literature,story,0,0
literature,analysis,0,0
literature,imagination,0,0
equation,solution,0,0
equation,pattern,0,0
equation,formula,0,0
computation,calculation,0,0
computation,speed,0,0
computation,accuracy,0,0
datum,information,0,0
datum,analysis,0,0
datum,collection,0,0
job,responsibility,0,0
job,income,0,0
job,schedule,0,-1
physics,law,0,0
physics,mechanic,0,0
physics,universe,0,0
teacher,guidance,0,0
teacher,knowledge,0,0
teacher,mentor,0,0
creativity,imagination,0,0
creativity,art,0,0
creativity,innovation,0,0
model,representation,0,0
model,simulation,0,0
model,design,0,0
algorithm,step,0,0
algorithm,process,0,0
algorithm,efficiency,0,0
logic,reasoning,0,0
logic,deduction,0,0
logic,consistency,0,0
mathematic,structure,0,0
mathematic,proof,0,0
mathematic,abstraction,0,0
stem,innovation,0,0
stem,application,0,0
stem,analysis,0,0
