cue_word,association_word,cue_valence,associated_valence
work,job,0,0
work,effort,0,0
work,productivity,0,0
chemistry,reaction,0,0
chemistry,lab,0,0
chemistry,molecule,0,0
lecture,professor,0,0
lecture,note,0,-1
lecture,learn,0,0
class,student,0,0
class,lesson,0,0
class,teacher,0,0
equation,formula,0,0
equation,solve,0,0
equation,balance,0,0
science,discovery,0,0
science,method,0,0
science,knowledge,0,0
physics,force,0,0
physics,energy,0,0
physics,law,0,0
philosophy,ethic,0,0
philosophy,think,0,0
philosophy,wisdom,0,0
blackboard,chalk,0,-1
blackboard,diagram,0,0
blackboard,teach,0,0
society,community,0,0
society,culture,0,0
society,progress,0,0
history,event,0,0
history,lesson,0,0
history,past,0,-1
chatgpt,chat,0,0
chatgpt,ai,0,0
chatgpt,helpful,0,0
classroom,desk,0,-1
classroom,learn,0,0
classroom,discuss,0,0
variable,unknown,0,-1
variable,function,0,0
variable,change,0,0
proof,theorem,0,0
proof,logic,0,0
proof,valid,0,0
experiment,hypothesis,0,0
experiment,test,0,0
experiment,datum,0,0
ai,intelligence,0,0
ai,learn,0,0
ai,future,0,0
job,career,0,0
job,task,0,0
job,income,0,0
logic,reasoning,0,0
logic,deduction,0,0
logic,truth,0,0
algorithm,code,0,0
algorithm,step,0,0
algorithm,efficient,0,0
knowledge,wisdom,0,0
knowledge,fact,0,0
knowledge,learn,0,0
llm,language,0,0
llm,generate,0,0
llm,train,0,0
model,predict,0,0
model,accuracy,0,0
model,datum,0,0
problem - solve,puzzle,0,0
problem - solve,solution,0,0
problem - solve,strategy,0,0
computation,calculate,0,0
computation,process,0,0
computation,speed,0,0
study,book,0,0
study,learn,0,0
study,effort,0,-1
music,melody,0,0
music,relax,0,0
music,joy,0,0
anxiety,fear,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
scientist,lab,0,0
scientist,experiment,0,0
scientist,discover,0,0
success,achievement,0,0
success,win,0,0
success,goal,0,0
exam,test,-1,-1
exam,nerve,-1,-1
exam,study,-1,-1
mathematic,number,0,-1
mathematic,logic,0,0
mathematic,puzzle,0,0
biology,life,0,0
biology,cell,0,-1
biology,nature,0,0
number,math,-1,0
number,count,-1,-1
number,datum,-1,0
datum,analyze,0,0
datum,stat,0,0
datum,info,0,0
creativity,imagine,0,0
creativity,art,0,0
creativity,idea,0,0
student,learn,0,0
student,school,0,-1
student,exam,0,-1
failure,lose,-1,-1
failure,disappoint,-1,-1
failure,lesson,-1,-1
stem,science,0,0
stem,tech,0,0
stem,engineer,0,0
literature,book,0,0
literature,story,0,0
literature,read,0,0
informatic,computer,0,0
informatic,code,0,0
informatic,program,0,0
future,hope,0,0
future,plan,0,0
future,dream,0,0
teacher,guide,0,0
teacher,knowledge,0,0
teacher,mentor,0,0
teamwork,collaborate,0,0
teamwork,team,0,0
teamwork,support,0,0
theorem,proof,0,0
theorem,math,0,0
theorem,logic,0,0
career,job,0,-1
career,success,0,0
career,growth,0,0
art,beauty,0,0
art,create,0,0
art,express,0,0
professor,expert,0,0
professor,teach,0,0
professor,research,0,0
homework,task,-1,-1
homework,study,-1,0
homework,time,-1,-1
grade,score,-1,-1
grade,pass,-1,0
grade,fail,-1,-1
