cue_word,association_word,cue_valence,associated_valence
knowledge,logic,0,1
knowledge,problem - solve,0,1
knowledge,compute,0,0
blackboard,classroom,0,0
blackboard,lecture,0,0
blackboard,mathematic,0,0
study,homework,0,-1
study,teacher,0,0
study,professor,0,0
professor,lecture,0,0
professor,knowledge,0,0
professor,mathematic,0,0
exam,anxiety,-1,0
exam,homework,-1,-1
exam,proof,-1,0
chemistry,physics,0,0
chemistry,experiment,0,0
chemistry,mathematic,0,0
mathematic,logic,1,1
mathematic,proof,1,0
mathematic,computation,1,0
student,homework,0,-1
student,classroom,0,0
student,exam,0,-1
art,music,0,0
art,baking,0,0
art,cycle,0,0
teamwork,volunteer,0,0
teamwork,football,0,0
teamwork,classroom,0,0
classroom,teacher,0,0
classroom,lecture,0,0
classroom,blackboard,0,0
job,compute,0,0
job,informatic,0,0
job,problem - solve,0,1
music,art,0,0
music,baking,0,0
music,cycle,0,0
computation,informatic,1,1
computation,mathematic,1,0
computation,logic,1,1
proof,theorem,0,0
proof,mathematic,0,0
proof,logic,0,1
anxiety,exam,-1,-1
anxiety,homework,-1,-1
anxiety,teacher,-1,0
teacher,lecture,0,0
teacher,classroom,0,0
teacher,professor,0,0
lecture,blackboard,0,0
lecture,classroom,0,0
lecture,knowledge,0,0
future,job,0,0
future,compute,0,1
future,problem - solve,0,1
problem - solve,logic,1,1
problem - solve,computation,1,1
problem - solve,proof,1,0
theorem,mathematic,0,0
theorem,logic,0,1
theorem,proof,0,0
physics,chemistry,0,0
physics,experiment,0,0
physics,logic,0,1
logic,mathematic,1,0
logic,proof,1,0
logic,computation,1,1
informatic,compute,1,1
informatic,job,1,0
informatic,problem - solve,1,1
homework,study,-1,0
homework,exam,-1,-1
homework,anxiety,-1,0
literature,story,0,0
literature,read,0,0
literature,think,0,1
failure,loss,-1,0
failure,effort,-1,-1
failure,disappointment,-1,-1
work,money,0,1
work,schedule,0,0
work,efficiency,0,0
grade,test,-1,0
grade,mark,-1,-1
grade,academic,-1,-1
career,business,0,0
career,growth,0,1
career,job,0,0
success,achievement,1,1
success,reward,1,0
success,goal,1,0
stem,technology,0,0
stem,problem,0,0
stem,calculation,0,0
llm,computer,0,0
llm,tool,0,0
llm,learn,0,0
number,calculation,0,0
number,datum,0,0
number,math,0,0
algorithm,step,0,0
algorithm,logic,0,0
algorithm,sequence,0,0
class,teacher,0,0
class,student,0,0
class,rule,0,-1
variable,change,0,0
variable,value,0,0
variable,input,0,0
experiment,test,0,0
experiment,result,0,0
experiment,study,0,0
model,framework,0,0
model,representation,0,0
model,prediction,0,0
equation,formula,0,0
equation,solution,0,0
equation,balance,0,0
society,community,0,0
society,rule,0,-1
society,life,0,0
biology,life,0,1
biology,cell,0,0
biology,growth,0,0
creativity,idea,0,1
creativity,art,0,0
creativity,expression,0,0
history,past,0,0
history,event,0,0
history,memory,0,-1
chatgpt,ai,0,1
chatgpt,tool,0,0
chatgpt,response,0,0
science,experiment,0,0
science,truth,0,0
science,discovery,0,1
philosophy,think,0,1
philosophy,question,0,0
philosophy,mean,0,0
datum,collection,0,0
datum,information,0,0
datum,pattern,0,0
scientist,researcher,0,0
scientist,study,0,0
scientist,problem,0,0
ai,technology,0,0
ai,think,0,0
ai,automation,0,0
