cue_word,association_word,cue_valence,associated_valence
future,opportunity,0,0
future,uncertainty,0,-1
grade,achievement,-1,0
grade,pressure,-1,-1
science,discovery,0,0
science,experiment,0,0
class,learn,-1,0
class,routine,-1,-1
datum,information,0,0
datum,analysis,0,0
study,effort,-1,-1
study,growth,-1,0
knowledge,wisdom,0,0
knowledge,curiosity,0,0
blackboard,education,-1,0
blackboard,chalk,-1,-1
algorithm,logic,0,0
algorithm,efficiency,0,0
variable,change,-1,-1
variable,uncertainty,-1,-1
teamwork,collaboration,0,0
teamwork,support,0,0
physics,law,0,0
physics,universe,0,0
lecture,education,-1,0
lecture,speech,-1,-1
stem,science,0,0
stem,innovation,0,0
mathematic,logic,0,0
mathematic,abstraction,0,-1
job,career,-1,0
job,security,-1,-1
literature,storytelle,0,0
literature,imagination,0,0
history,past,-1,-1
history,lesson,-1,0
student,learn,-1,0
student,youth,-1,0
creativity,innovation,0,0
creativity,expression,0,0
equation,mathematic,0,0
equation,solution,0,0
chemistry,reaction,0,-1
chemistry,element,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
professor,expertise,0,0
professor,teach,0,0
art,beauty,0,0
art,expression,0,0
society,community,0,0
society,culture,0,0
society,progress,0,-1
theorem,proof,0,0
theorem,logic,0,0
theorem,mathematic,0,0
llm,ai,-1,0
llm,model,-1,-1
llm,learn,-1,0
homework,study,-1,-1
homework,effort,-1,0
homework,stress,-1,-1
exam,test,-1,-1
exam,pressure,-1,-1
exam,achievement,-1,0
number,math,-1,0
number,calculation,-1,-1
number,datum,-1,0
proof,theorem,0,0
proof,logic,0,0
proof,evidence,0,-1
problem - solve,challenge,0,-1
problem - solve,solution,0,0
problem - solve,creativity,0,0
experiment,science,-1,0
experiment,discovery,-1,0
experiment,research,-1,0
work,job,-1,-1
work,effort,-1,0
work,productivity,-1,0
music,art,0,0
music,joy,0,0
music,melody,0,0
classroom,learn,-1,0
classroom,teacher,-1,0
classroom,education,-1,0
ai,technology,-1,0
ai,innovation,-1,0
ai,future,-1,0
teacher,education,0,0
teacher,guidance,0,0
teacher,mentor,0,0
informatic,computation,-1,0
informatic,datum,-1,0
informatic,science,-1,0
scientist,research,0,0
scientist,discovery,0,0
scientist,curiosity,0,0
computation,algorithm,-1,0
computation,calculation,-1,-1
computation,datum,-1,0
career,job,-1,-1
career,growth,-1,0
career,success,-1,0
logic,reasoning,0,0
logic,proof,0,0
logic,structure,0,0
failure,mistake,-1,-1
failure,learn,-1,0
failure,challenge,-1,-1
philosophy,think,0,0
philosophy,wisdom,0,0
philosophy,question,0,-1
success,achievement,0,0
success,goal,0,0
success,reward,0,0
chatgpt,ai,-1,0
chatgpt,model,-1,-1
chatgpt,language,-1,0
model,theory,-1,0
model,simulation,-1,-1
model,design,-1,0
biology,science,0,0
biology,life,0,0
biology,nature,0,0
