cue_word,association_word,cue_valence,associated_valence
teamwork,family,1,1
teamwork,support,1,1
teamwork,collaboration,1,1
chatgpt,technology,0,0
chatgpt,confusion,0,-1
chatgpt,efficiency,0,1
student,blackboard,0,0
student,homework,0,-1
student,pressure,0,-1
job,unemployed,0,-1
job,security,0,1
job,stress,0,-1
informatic,datum,-1,0
informatic,complex,-1,-1
informatic,useless,-1,-1
teacher,knowledge,1,1
teacher,authority,1,0
teacher,respect,1,1
society,change,0,0
society,judgment,0,-1
society,family,0,1
variable,math,-1,-1
variable,confuse,-1,-1
variable,flexible,-1,1
philosophy,art,1,1
philosophy,mean,1,1
philosophy,deep,1,1
ai,future,0,1
ai,uncertain,0,-1
ai,powerful,0,1
knowledge,wisdom,1,1
knowledge,teacher,1,1
knowledge,useful,1,1
failure,shame,-1,-1
failure,lesson,-1,1
failure,retry,-1,0
success,achievement,1,1
success,happiness,1,1
success,effort,1,1
datum,number,0,-1
datum,analysis,0,0
datum,overwhelm,0,-1
anxiety,pressure,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
blackboard,teacher,0,1
blackboard,chalk,0,0
blackboard,school,0,0
llm,ai,0,0
llm,complex,0,-1
llm,tool,0,0
grade,evaluation,-1,0
grade,pressure,-1,-1
grade,score,-1,-1
chemistry,laboratory,-1,-1
chemistry,bore,-1,-1
chemistry,reaction,-1,-1
class,student,0,0
class,teacher,0,1
class,boredom,0,-1
physics,formula,-1,-1
physics,difficult,-1,-1
physics,theory,-1,-1
problem - solve,logic,1,1
problem - solve,challenge,1,1
problem - solve,satisfaction,1,1
homework,time,-1,0
homework,stress,-1,-1
homework,obligation,-1,-1
literature,book,1,1
literature,imagination,1,1
literature,beauty,1,1
logic,reason,1,1
logic,philosophy,1,1
logic,order,1,1
work,stress,0,-1
work,money,0,1
work,routine,0,-1
number,confusion,-1,-1
number,calculation,-1,-1
number,boredom,-1,0
lecture,sleepy,-1,-1
lecture,note,-1,0
lecture,teacher,-1,0
experiment,science,0,0
experiment,curiosity,0,1
experiment,failure,0,-1
mathematic,difficult,-1,-1
mathematic,formula,-1,-1
mathematic,exam,-1,-1
creativity,art,1,1
creativity,freedom,1,1
creativity,joy,1,1
art,beauty,1,1
art,photography,1,1
art,expression,1,1
exam,anxiety,-1,-1
exam,preparation,-1,0
exam,failure,-1,-1
stem,challenge,0,-1
stem,science,0,0
stem,career,0,1
classroom,student,0,0
classroom,learn,0,1
classroom,boredom,0,-1
proof,logic,-1,0
proof,mathematic,-1,-1
proof,difficulty,-1,-1
music,relaxation,1,1
music,melody,1,1
music,joy,1,1
history,story,1,1
history,past,1,0
history,interest,1,1
theorem,complexity,-1,-1
theorem,math,-1,-1
theorem,proof,-1,-1
career,future,1,1
career,stability,1,1
career,effort,1,0
biology,nature,-1,1
biology,cell,-1,-1
biology,bore,-1,-1
future,uncertainty,1,0
future,hope,1,1
future,child,1,1
science,discovery,1,1
science,experiment,1,0
science,complex,1,-1
professor,knowledge,1,1
professor,respect,1,1
professor,lecture,1,-1
equation,math,-1,-1
equation,solution,-1,1
equation,confusion,-1,-1
study,effort,0,0
study,knowledge,0,1
study,stress,0,-1
model,design,0,1
model,abstract,0,0
model,art,0,1
computation,number,-1,-1
computation,technology,-1,0
computation,complex,-1,-1
algorithm,logic,-1,0
algorithm,step,-1,0
algorithm,confuse,-1,-1
scientist,research,1,1
scientist,intelligence,1,1
scientist,discovery,1,1
