cue_word,association_word,cue_valence,associated_valence
teacher,knowledge,0,1
teacher,guidance,0,0
teacher,inspiration,0,1
classroom,learn,0,1
classroom,discipline,0,-1
classroom,collaboration,0,0
knowledge,understand,1,1
knowledge,wisdom,1,0
knowledge,curiosity,1,1
logic,reasoning,0,1
logic,structure,0,0
logic,analysis,0,0
ai,technology,0,1
ai,intelligence,0,1
ai,automation,0,-1
exam,stress,-1,-1
exam,pressure,-1,-1
exam,result,-1,-1
chemistry,molecule,0,-1
chemistry,reaction,0,0
chemistry,lab,0,-1
creativity,imagination,1,1
creativity,innovation,1,1
creativity,art,1,0
music,rhythm,1,0
music,melody,1,1
music,emotion,1,0
informatic,cod,0,1
informatic,algorithm,0,0
informatic,computer,0,0
literature,story,0,1
literature,character,0,0
literature,theme,0,0
datum,information,0,1
datum,analysis,0,0
datum,statistic,0,0
blackboard,write,-1,0
blackboard,chalk,-1,-1
blackboard,teach,-1,0
problem - solve,critical,1,1
problem - solve,strategy,1,0
problem - solve,think,1,1
student,learn,0,1
student,education,0,1
student,growth,0,0
society,community,0,1
society,culture,0,0
society,influence,0,0
grade,score,-1,0
grade,performance,-1,0
grade,achievement,-1,1
computation,calculation,0,1
computation,algorithm,0,0
computation,processing,0,0
physics,law,0,0
physics,equation,0,0
physics,experiment,0,0
equation,math,0,1
equation,variable,0,0
equation,solution,0,0
theorem,proof,0,1
theorem,mathematic,0,1
theorem,logic,0,0
career,opportunity,0,1
career,skill,0,1
career,future,0,0
professor,expertise,0,1
professor,teach,0,0
professor,research,0,1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,stress,-1,-1
mathematic,number,1,0
mathematic,proof,1,1
mathematic,logic,1,0
history,past,-1,0
history,event,-1,-1
history,context,-1,-1
experiment,test,0,0
experiment,datum,0,0
experiment,result,0,0
variable,factor,-1,0
variable,change,-1,-1
variable,input,-1,-1
study,research,0,0
study,paper,0,0
study,analysis,0,0
chatgpt,ai,0,0
chatgpt,language,0,0
chatgpt,text,0,0
lecture,class,0,0
lecture,presentation,0,0
lecture,teach,0,0
future,tomorrow,-1,-1
future,prediction,-1,-1
future,potential,-1,0
art,creativity,0,0
art,expression,0,0
art,beauty,0,0
teamwork,collaboration,0,0
teamwork,group,0,0
teamwork,synergy,0,0
scientist,researcher,0,0
scientist,discovery,0,0
scientist,knowledge,0,0
proof,evidence,0,0
proof,validity,0,0
proof,confirmation,0,0
science,knowledge,0,0
science,research,0,0
science,fact,0,0
failure,mistake,-1,-1
failure,error,-1,-1
failure,lesson,-1,0
llm,ai,0,0
llm,model,0,0
llm,language,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,reason,0,0
algorithm,process,0,0
algorithm,step,0,0
algorithm,logic,0,0
job,work,-1,0
job,career,-1,0
job,role,-1,0
model,simulation,0,0
model,representation,0,0
model,system,0,0
class,lesson,0,0
class,group,0,0
class,subject,0,0
number,datum,0,0
number,quantity,0,0
number,math,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
work,effort,0,0
work,task,0,0
work,activity,0,0
biology,life,0,0
biology,cell,0,0
biology,organism,0,0
homework,assignment,-1,0
homework,study,-1,0
homework,practice,-1,0
success,achievement,1,1
success,goal,1,1
success,result,1,1
