cue_word,association_word,cue_valence,associated_valence
scientist,research,0,0
scientist,lab,0,0
scientist,experiment,0,0
computation,algorithm,0,0
computation,datum,0,0
computation,cod,0,0
proof,logic,0,0
proof,evidence,0,0
proof,theorem,0,0
algorithm,computation,0,0
algorithm,pattern,0,0
algorithm,cod,0,0
society,community,0,0
society,culture,0,0
society,network,0,0
anxiety,stress,-1,-1
anxiety,nervous,-1,-1
anxiety,fear,-1,-1
problem - solve,logic,0,0
problem - solve,creativity,0,0
problem - solve,strategy,0,0
mathematic,equation,0,0
mathematic,proof,0,0
mathematic,logic,0,0
work,career,0,0
work,productivity,0,0
work,routine,0,0
professor,teacher,0,0
professor,knowledge,0,0
professor,lecture,0,0
career,job,0,0
career,success,0,0
career,development,0,0
blackboard,classroom,0,0
blackboard,chalk,0,-1
blackboard,teach,0,0
chatgpt,assistant,0,0
chatgpt,ai,0,0
chatgpt,dialogue,0,0
teacher,professor,0,0
teacher,mentor,0,0
teacher,guide,0,0
art,creativity,0,0
art,expression,0,0
art,imagination,0,0
failure,mistake,-1,-1
failure,setback,-1,0
failure,challenge,-1,0
informatic,computer,0,0
informatic,science,0,0
informatic,datum,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,education,1,1
biology,life,0,0
biology,science,0,0
biology,cell,0,0
history,past,0,0
history,culture,0,0
history,record,0,0
logic,reasoning,0,0
logic,proof,0,0
logic,argument,0,0
teamwork,collaboration,0,0
teamwork,cooperation,0,0
teamwork,group,0,0
equation,math,0,0
equation,formula,0,0
equation,solution,0,0
creativity,innovation,1,1
creativity,imagination,1,1
creativity,expression,1,1
student,learner,0,0
student,curiosity,0,0
student,study,0,0
class,group,0,0
class,school,0,0
class,learn,0,0
literature,novel,-1,0
literature,read,-1,0
literature,critique,-1,0
success,achievement,1,1
success,goal,1,0
success,reward,1,0
classroom,room,0,0
classroom,student,0,0
classroom,teacher,0,0
ai,machine,0,0
ai,algorithm,0,0
ai,future,0,1
lecture,presentation,0,0
lecture,talk,0,0
theorem,proof,0,1
theorem,logic,0,0
theorem,math,0,1
science,experiment,0,1
science,research,0,0
science,innovation,0,1
stem,engineering,0,0
stem,technology,0,1
stem,education,0,0
physics,force,1,0
physics,energy,1,0
physics,experiment,1,1
datum,information,0,0
datum,analysis,0,0
datum,statistic,0,0
music,melody,1,1
music,rhythm,1,1
music,harmony,1,1
philosophy,ethic,0,0
philosophy,logic,0,0
philosophy,mind,0,0
homework,assignment,0,0
homework,study,0,0
homework,task,0,0
number,math,0,1
number,digit,0,0
number,calculation,0,0
grade,score,0,0
grade,evaluation,0,0
grade,performance,0,0
llm,language,0,0
llm,model,0,1
llm,ai,0,0
exam,test,0,0
exam,challenge,0,0
exam,assessment,0,0
model,framework,0,0
model,representation,0,0
model,theory,0,0
study,research,0,0
study,learn,0,1
study,analysis,0,0
experiment,trial,0,0
experiment,research,0,0
experiment,method,0,0
job,work,0,0
job,career,0,1
job,employment,0,0
future,tomorrow,1,0
future,innovation,1,1
future,vision,1,1
chemistry,compound,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
variable,constant,0,0
variable,parameter,0,0
variable,value,0,0
