cue_word,association_word,cue_valence,associated_valence
biology,life,0,0
biology,cell,0,1
biology,ecosystem,0,0
music,melody,0,1
music,rhythm,0,0
music,sound,0,0
career,job,0,0
career,profession,0,0
career,goal,0,0
chatgpt,ai,0,1
chatgpt,language,0,0
chatgpt,model,0,0
algorithm,logic,0,0
algorithm,process,0,0
algorithm,function,0,0
llm,large,0,-1
llm,learn,0,0
llm,language,0,0
variable,value,0,0
variable,element,0,0
variable,unknown,0,0
physics,force,0,0
physics,energy,0,1
physics,matter,0,0
mathematic,equation,0,1
mathematic,number,0,1
mathematic,logic,0,0
number,digit,0,0
number,count,0,0
number,value,0,0
problem - solve,critical,0,0
problem - solve,analysis,0,1
problem - solve,think,0,0
knowledge,information,0,0
knowledge,learn,0,0
knowledge,understand,0,0
success,achievement,0,1
success,goal,0,0
success,prosperity,0,0
ai,artificial,1,1
ai,intelligence,1,1
ai,technology,1,0
scientist,researcher,0,0
scientist,explorer,0,0
scientist,discoverer,0,0
study,learn,0,0
study,investigation,0,0
study,analysis,0,0
work,job,0,0
work,task,0,0
work,responsibility,0,0
datum,information,0,1
datum,number,0,0
datum,detail,0,0
grade,score,0,0
grade,rating,0,0
grade,evaluation,0,0
science,research,0,0
science,discovery,0,1
science,theory,0,0
class,lesson,0,0
class,group,0,0
class,education,0,0
lecture,presentation,0,0
lecture,speech,0,0
lecture,explanation,0,0
equation,formula,0,1
equation,math,0,0
equation,balance,0,0
society,community,0,0
society,culture,0,0
society,norm,0,0
logic,reasoning,0,1
logic,structure,0,0
logic,validity,0,0
theorem,proof,0,0
theorem,abstract,0,-1
theorem,rigorous,0,0
anxiety,stress,-1,0
anxiety,pressure,-1,1
anxiety,nervousness,-1,-1
homework,task,0,0
homework,duty,0,0
homework,assignment,0,0
student,learner,0,1
student,scholar,0,0
student,pupil,0,0
failure,mistake,-1,0
failure,setback,-1,0
failure,defeat,-1,-1
classroom,school,0,1
classroom,education,0,0
classroom,learn,0,0
philosophy,think,0,-1
philosophy,reasoning,0,0
philosophy,idea,0,0
art,creativity,1,1
art,beauty,1,0
art,expression,1,0
history,past,0,0
history,event,0,-1
history,timeline,0,0
chemistry,science,0,0
chemistry,element,0,0
chemistry,reaction,0,-1
literature,book,0,1
literature,story,0,0
literature,write,0,0
job,career,0,1
job,employment,0,0
job,work,0,0
teamwork,collaboration,0,1
teamwork,cooperation,0,0
teamwork,partnership,0,0
professor,teacher,0,1
professor,mentor,0,0
professor,lecturer,0,0
exam,test,-1,-1
exam,assessment,-1,0
exam,evaluation,-1,0
creativity,imagination,1,0
creativity,innovation,1,0
creativity,originality,1,0
computation,algorithm,0,-1
computation,calculation,0,0
computation,programming,0,-1
teacher,educator,1,1
teacher,mentor,1,0
teacher,instructor,1,0
future,prospect,0,0
future,goal,0,0
future,outlook,0,0
model,example,0,-1
model,representation,0,0
model,framework,0,0
informatic,compute,0,-1
informatic,datum,0,-1
informatic,technology,0,0
proof,evidence,1,0
proof,verification,1,0
proof,certainty,1,0
experiment,research,0,0
experiment,testing,0,0
experiment,analysis,0,-1
blackboard,chalkboard,0,0
blackboard,learn,0,0
blackboard,communication,0,0
stem,science,1,1
stem,technology,1,0
stem,engineering,1,0
