cue_word,association_word,cue_valence,associated_valence
homework,stress,-1,-1
homework,bore,-1,-1
homework,time,-1,0
mathematic,difficult,0,-1
mathematic,number,0,0
mathematic,logic,0,0
number,count,0,0
number,math,0,0
number,order,0,0
classroom,learn,0,0
classroom,bore,0,-1
classroom,student,0,0
music,joy,1,1
music,art,1,0
music,relax,1,1
career,job,0,0
career,money,0,1
career,stress,0,-1
logic,reason,0,0
logic,math,0,0
logic,clear,0,1
model,example,0,0
model,science,0,0
model,theory,0,0
student,learn,0,0
student,young,0,0
student,study,0,0
biology,life,1,1
biology,nature,1,1
biology,science,1,0
blackboard,teach,0,0
blackboard,chalk,0,-1
blackboard,class,0,0
chatgpt,ai,0,0
chatgpt,help,0,1
chatgpt,technology,0,0
stem,science,0,0
stem,technology,0,0
stem,math,0,0
history,past,0,0
history,story,0,0
history,bore,0,-1
job,work,0,0
job,money,0,1
job,stress,0,-1
study,learn,0,0
study,book,0,0
study,hard,0,-1
art,creativity,1,1
art,beauty,1,1
art,expression,1,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
experiment,science,0,0
experiment,test,0,0
experiment,discovery,0,1
physics,difficult,-1,-1
physics,science,-1,0
physics,theory,-1,0
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
creativity,art,1,1
creativity,imagination,1,1
creativity,innovation,1,1
science,knowledge,0,1
science,discovery,0,1
science,biology,0,1
ai,technology,0,0
ai,future,0,1
ai,intelligence,0,1
chemistry,lab,1,0
chemistry,reaction,1,0
chemistry,science,1,0
work,stress,0,-1
work,money,0,0
work,routine,0,-1
teamwork,support,0,1
teamwork,conflict,0,-1
teamwork,collaboration,0,1
scientist,research,1,0
scientist,discovery,1,1
scientist,lab,1,0
grade,pressure,-1,-1
grade,evaluation,-1,0
grade,score,-1,0
professor,knowledge,0,1
professor,authority,0,0
professor,guidance,0,1
knowledge,power,1,0
knowledge,wisdom,1,1
knowledge,learn,1,1
llm,technology,0,0
llm,future,0,0
llm,uncertainty,0,-1
informatic,computer,0,0
informatic,datum,0,0
informatic,complexity,0,-1
exam,anxiety,-1,-1
exam,test,-1,0
exam,result,-1,0
problem - solve,challenge,0,0
problem - solve,solution,0,1
problem - solve,think,0,0
future,hope,0,1
future,uncertainty,0,-1
future,change,0,0
variable,change,0,0
variable,unknown,0,-1
variable,math,0,-1
computation,calculation,0,0
computation,precision,0,0
computation,machine,0,0
lecture,bore,-1,-1
lecture,information,-1,0
lecture,monologue,-1,-1
datum,number,0,0
datum,analysis,0,0
datum,overload,0,-1
algorithm,logic,0,0
algorithm,process,0,0
algorithm,automation,0,0
class,learn,0,1
class,discipline,0,0
class,boredom,0,-1
teacher,mentor,0,1
teacher,authority,0,0
teacher,help,0,1
failure,disappointment,-1,-1
failure,learn,-1,1
failure,setback,-1,-1
equation,math,0,-1
equation,balance,0,0
equation,complexity,0,-1
proof,evidence,0,0
proof,certainty,0,0
proof,validation,0,0
literature,story,0,1
literature,culture,0,0
literature,escape,0,0
philosophy,think,0,0
philosophy,question,0,0
philosophy,abstract,0,0
success,achievement,1,1
success,recognition,1,0
success,happiness,1,1
society,community,0,1
society,rule,0,0
society,interaction,0,0
