cue_word,association_word,cue_valence,associated_valence
history,ancient,0,-1
history,event,0,0
history,fact,0,0
philosophy,question,0,0
philosophy,reason,0,0
philosophy,truth,0,0
chatgpt,helpful,0,0
chatgpt,useful,0,0
chatgpt,quick,0,0
variable,change,-1,0
variable,datum,-1,0
variable,outcome,-1,-1
creativity,art,0,0
creativity,idea,0,0
creativity,expression,0,0
study,focus,0,0
study,effort,0,0
study,book,0,0
model,example,0,0
model,representation,0,0
model,image,0,0
lecture,classroom,0,0
lecture,information,0,0
lecture,teacher,0,0
experiment,test,0,0
experiment,result,0,0
experiment,procedure,0,-1
homework,assignment,-1,0
homework,deadline,-1,-1
homework,stress,-1,-1
career,future,0,0
career,job,0,0
career,skill,0,0
knowledge,understand,0,0
knowledge,fact,0,0
knowledge,learn,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,equation,0,0
grade,score,-1,0
grade,mark,-1,-1
grade,performance,-1,0
computation,calculation,0,0
computation,speed,0,0
computation,accuracy,0,0
future,possibility,0,0
future,plan,0,0
future,dream,0,0
art,creativity,0,0
art,beauty,0,0
art,expression,0,0
number,math,0,0
number,pattern,0,0
number,datum,0,0
proof,logic,0,0
proof,validity,0,0
proof,evidence,0,0
scientist,research,0,0
scientist,discovery,0,0
scientist,experiment,0,0
llm,language,0,0
llm,model,0,0
llm,chat,0,0
exam,stress,-1,-1
exam,preparation,-1,0
exam,test,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
anxiety,nervousness,-1,-1
classroom,teacher,0,0
classroom,student,0,0
classroom,lecture,0,0
literature,book,0,0
literature,story,0,0
literature,emotion,0,0
work,money,0,0
work,schedule,0,-1
work,pressure,0,-1
theorem,proof,0,0
theorem,math,0,0
theorem,clarity,0,0
failure,lesson,-1,0
failure,effort,-1,0
failure,doubt,-1,-1
physics,equation,0,0
physics,universe,0,0
physics,law,0,0
student,book,0,0
student,class,0,0
student,grade,0,-1
music,emotion,0,0
music,instrument,0,0
music,melody,0,0
datum,analysis,0,0
datum,pattern,0,0
datum,accuracy,0,0
informatic,cod,0,0
informatic,ai,0,0
informatic,logic,0,0
algorithm,step,0,0
algorithm,efficiency,0,0
algorithm,order,0,0
problem - solve,strategy,0,0
problem - solve,teamwork,0,0
problem - solve,logic,0,0
science,experiment,0,0
science,discovery,0,0
science,truth,0,0
teacher,knowledge,0,0
teacher,support,0,0
teacher,guidance,0,0
logic,reason,0,0
logic,order,0,0
logic,precision,0,0
blackboard,write,0,0
blackboard,equation,0,0
blackboard,class,0,0
equation,solution,0,0
equation,math,0,0
equation,proof,0,0
stem,science,0,0
stem,technology,0,0
stem,future,0,0
job,salary,0,0
job,workload,0,-1
job,opportunity,0,0
chemistry,reaction,0,0
chemistry,molecule,0,0
chemistry,lab,0,0
ai,learn,0,0
ai,automation,0,0
ai,technology,0,0
society,change,0,0
society,impact,0,0
society,value,0,-1
success,goal,0,0
success,achievement,0,0
success,pride,0,0
professor,expertise,0,0
professor,class,0,0
professor,research,0,0
class,discussion,0,0
class,learn,0,0
class,peer,0,0
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,efficiency,0,0
biology,life,0,0
biology,cell,0,0
biology,growth,0,0
