cue_word,association_word,cue_valence,associated_valence
philosophy,logic,-1,0
philosophy,life,-1,0
philosophy,think,-1,0
chemistry,lab,-1,-1
chemistry,reaction,-1,-1
chemistry,science,-1,-1
class,school,-1,-1
class,teacher,-1,-1
class,exam,-1,-1
experiment,lab,0,-1
experiment,datum,0,0
experiment,result,0,0
history,past,-1,-1
history,book,-1,-1
history,date,-1,-1
job,work,0,0
job,money,0,0
job,hour,0,-1
music,song,1,1
music,melody,1,1
music,relax,1,1
equation,math,-1,-1
equation,formula,-1,-1
equation,solve,-1,-1
work,job,-1,0
work,stress,-1,-1
work,task,-1,-1
proof,true,0,1
proof,logic,0,0
proof,math,0,-1
career,future,0,0
career,job,0,0
career,dream,0,0
society,people,-1,-1
society,rule,-1,-1
society,culture,-1,-1
homework,school,-1,-1
homework,stress,-1,-1
homework,late,-1,-1
failure,sad,-1,-1
failure,loss,-1,-1
failure,try,-1,-1
future,hope,0,1
future,plan,0,0
future,unknown,0,-1
creativity,art,1,-1
creativity,idea,1,0
creativity,fun,1,1
science,research,0,0
science,fact,0,0
science,learn,0,0
problem - solve,puzzle,0,0
problem - solve,logic,0,0
problem - solve,fix,0,0
number,math,-1,-1
number,maths,-1,-1
number,count,-1,-1
student,school,-1,-1
student,study,-1,-1
student,grade,-1,-1
mathematic,equation,-1,-1
mathematic,number,-1,-1
mathematic,hard,-1,-1
chatgpt,ai,0,0
chatgpt,chat,0,0
chatgpt,helpful,0,1
theorem,proof,-1,0
theorem,math,-1,-1
theorem,truth,-1,1
teacher,school,-1,-1
teacher,lecture,-1,-1
teacher,help,-1,0
study,book,-1,0
study,learn,-1,0
study,homework,-1,-1
variable,datum,0,1
variable,model,0,1
variable,complex,0,0
physics,experiment,1,0
physics,think,1,1
physics,success,1,1
llm,artificial,0,0
llm,intelligent,0,1
llm,technology,0,1
informatic,software,1,0
informatic,logic,1,1
informatic,communication,1,1
lecture,classroom,0,0
lecture,listen,0,-1
lecture,note,0,0
literature,read,1,1
literature,story,1,1
literature,analysis,1,1
grade,exam,-1,-1
grade,school,-1,0
grade,score,-1,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,exam,-1,-1
scientist,research,1,1
scientist,lab,1,0
scientist,knowledge,1,1
ai,technology,0,1
ai,future,0,1
ai,automation,0,0
model,representation,0,0
model,datum,0,1
model,theory,0,0
algorithm,code,0,0
algorithm,logic,0,1
algorithm,process,0,0
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,effort,1,1
logic,reasoning,1,1
logic,problem,1,-1
logic,solve,1,1
blackboard,classroom,-1,0
blackboard,write,-1,0
blackboard,chalk,-1,-1
computation,calculation,0,0
computation,math,0,0
computation,number,0,-1
art,creative,-1,0
art,expression,-1,0
art,beauty,-1,0
classroom,learn,0,1
classroom,lecture,0,0
classroom,teacher,0,1
exam,grade,-1,-1
exam,stress,-1,-1
exam,test,-1,-1
biology,science,0,0
biology,life,0,1
biology,cell,0,0
success,achievement,1,1
success,goal,1,1
success,career,1,0
professor,teacher,1,1
professor,knowledge,1,1
professor,mentor,1,1
knowledge,learn,1,1
knowledge,study,1,0
knowledge,understand,1,0
stem,science,1,0
stem,math,1,0
stem,technology,1,1
datum,information,1,1
datum,analysis,1,1
datum,number,1,0
