cue_word,association_word,cue_valence,associated_valence
equation,logic,0,0
equation,pattern,0,0
equation,solution,0,0
algorithm,step,0,0
algorithm,order,0,0
algorithm,system,0,0
computation,speed,-1,0
computation,accuracy,-1,0
computation,result,-1,0
number,order,-1,0
number,pattern,-1,0
number,datum,-1,0
work,effort,-1,0
work,schedule,-1,-1
work,output,-1,0
experiment,test,0,0
experiment,observation,0,0
experiment,result,0,0
model,representation,0,0
model,simplification,0,-1
model,framework,0,0
biology,life,-1,0
biology,process,-1,0
biology,system,-1,0
philosophy,question,0,0
philosophy,idea,0,0
philosophy,think,0,0
blackboard,write,0,0
blackboard,idea,0,0
blackboard,share,0,0
teamwork,cooperation,0,0
teamwork,support,0,0
teamwork,division,0,-1
classroom,learn,-1,0
classroom,structure,-1,0
classroom,routine,-1,-1
exam,stress,-1,-1
exam,pressure,-1,-1
exam,assessment,-1,0
physics,motion,0,0
physics,force,0,0
physics,law,0,0
informatic,system,0,0
informatic,datum,0,0
informatic,interface,0,0
grade,score,-1,0
grade,evaluation,-1,0
grade,status,-1,-1
class,group,-1,0
class,membership,-1,0
class,routine,-1,-1
teacher,guide,0,0
teacher,knowledge,0,0
teacher,instruction,0,0
job,income,-1,0
job,responsibility,-1,0
job,work,-1,-1
datum,information,0,0
datum,analysis,0,0
datum,collection,0,0
literature,story,0,0
literature,emotion,0,0
literature,narrative,0,0
chatgpt,answer,0,0
chatgpt,tool,0,0
chatgpt,help,0,0
society,system,0,0
society,norm,0,0
society,structure,0,0
theorem,proof,0,0
theorem,deduction,0,0
theorem,truth,0,0
success,achievement,0,0
success,goal,0,0
success,effort,0,0
llm,technology,0,0
llm,datum,0,-1
llm,solution,0,0
scientist,experiment,0,0
scientist,discovery,0,0
scientist,research,0,0
history,past,-1,0
history,event,-1,-1
history,learn,-1,0
variable,change,-1,0
variable,factor,-1,0
variable,influence,-1,0
music,emotion,0,0
music,classical,0,0
music,performance,0,0
art,expression,0,0
art,creativity,0,0
art,beauty,0,0
stem,mathematic,-1,0
stem,science,-1,0
stem,problem - solve,-1,0
creativity,innovation,0,0
creativity,imagination,0,0
creativity,design,0,0
chemistry,lab,-1,0
chemistry,molecule,-1,0
chemistry,reaction,-1,-1
career,job,-1,0
career,stability,-1,0
career,growth,-1,0
study,focus,0,0
study,effort,0,0
study,progress,0,0
future,possibility,0,0
future,change,0,0
future,development,0,0
anxiety,stress,-1,-1
anxiety,concern,-1,-1
anxiety,fear,-1,-1
problem - solve,strategy,0,0
problem - solve,decision,0,0
problem - solve,analysis,0,0
professor,teach,0,0
professor,knowledge,0,0
professor,mentor,0,0
logic,reasoning,0,0
logic,structure,0,0
logic,consistency,0,0
knowledge,understand,0,0
knowledge,learn,0,0
knowledge,wisdom,0,0
ai,automation,0,0
ai,intelligence,0,0
ai,technology,0,0
homework,task,-1,0
homework,deadline,-1,-1
homework,stress,-1,-1
mathematic,number,0,0
mathematic,pattern,0,0
mathematic,proof,0,0
failure,lesson,-1,0
failure,setback,-1,-1
failure,mistake,-1,-1
lecture,presentation,-1,0
lecture,class,-1,0
lecture,information,-1,0
student,learn,0,0
student,study,0,0
student,education,0,0
science,experiment,0,0
science,discovery,0,0
science,method,0,0
proof,evidence,0,0
proof,validity,0,0
proof,deduction,0,0
