cue_word,association_word,cue_valence,associated_valence
philosophy,think,0,0
philosophy,logic,0,0
philosophy,ethic,0,0
study,book,0,0
study,note,0,-1
study,research,0,0
llm,chatbot,0,0
llm,text,0,0
llm,code,0,0
chatgpt,assistant,0,0
chatgpt,helpful,0,0
chatgpt,tool,0,0
grade,score,-1,-1
grade,mark,-1,-1
grade,letter,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,prep,-1,0
number,math,0,0
number,count,0,0
number,datum,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,formula,0,0
experiment,lab,0,0
experiment,science,0,0
experiment,test,0,0
work,job,0,0
work,effort,0,-1
work,career,0,0
anxiety,worry,-1,-1
anxiety,fear,-1,-1
anxiety,stress,-1,-1
history,past,0,0
history,event,0,0
history,culture,0,0
job,career,0,0
job,work,0,0
job,income,0,0
problem - solve,logic,0,0
problem - solve,puzzle,0,0
problem - solve,strategy,0,0
biology,cell,0,0
biology,life,0,1
biology,science,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,error,-1,-1
lecture,class,0,0
lecture,teacher,0,0
lecture,note,0,-1
student,learner,0,0
student,pupil,0,0
student,scholar,0,0
ai,technology,0,0
ai,robot,0,-1
ai,intelligence,0,0
informatic,datum,0,0
informatic,compute,0,0
informatic,science,0,0
society,community,0,0
society,people,0,0
society,culture,0,0
proof,logic,0,0
proof,math,0,0
proof,truth,0,1
blackboard,chalk,0,-1
blackboard,classroom,0,0
blackboard,whiteboard,0,0
physics,science,0,0
physics,energy,0,0
physics,matter,0,0
literature,book,0,0
literature,story,0,0
literature,poetry,0,0
stem,research,0,0
stem,innovation,0,1
stem,education,0,0
success,achievement,1,1
success,recognition,1,0
success,satisfaction,1,1
equation,mathematic,0,0
equation,problem - solve,0,0
equation,logic,0,0
model,simulation,0,0
model,theory,0,0
model,representation,0,0
science,discovery,1,1
science,curiosity,1,1
science,truth,1,1
computation,calculation,0,0
computation,processing,0,0
computation,efficiency,0,1
music,emotion,1,0
music,creativity,1,1
music,relaxation,1,1
classroom,learn,0,0
classroom,collaboration,0,0
classroom,environment,0,0
datum,analysis,0,0
datum,information,0,0
datum,insight,0,1
algorithm,logic,0,0
algorithm,efficiency,0,1
algorithm,automation,0,0
homework,practice,-1,0
homework,stress,-1,-1
homework,learn,-1,0
knowledge,wisdom,1,1
knowledge,understand,1,1
knowledge,growth,1,0
logic,reasoning,1,1
logic,structure,1,0
logic,clarity,1,1
teamwork,collaboration,0,1
teamwork,support,0,1
teamwork,achievement,0,1
chemistry,reaction,0,0
chemistry,experiment,0,0
chemistry,bonding,0,0
career,growth,0,0
career,purpose,0,1
career,stability,0,0
teacher,mentorship,1,1
teacher,guidance,1,1
teacher,inspiration,1,1
future,possibility,0,0
future,hope,0,1
future,uncertainty,0,-1
mathematic,pattern,0,0
mathematic,logic,0,1
mathematic,beauty,0,1
creativity,innovation,1,1
creativity,expression,1,1
creativity,imagination,1,1
professor,mentorship,0,1
professor,expertise,0,1
professor,authority,0,0
art,expression,1,1
art,emotion,1,0
art,culture,1,0
variable,change,-1,0
variable,uncertainty,-1,-1
variable,factor,-1,0
class,learn,0,0
class,community,0,0
class,structure,0,0
scientist,curiosity,1,1
scientist,dedication,1,1
scientist,discovery,1,1
