cue_word,association_word,cue_valence,associated_valence
proof,math,1,1
proof,logic,1,1
proof,equation,1,0
class,student,0,0
class,lecture,0,-1
class,exam,0,-1
classroom,chalk,-1,-1
classroom,professor,-1,0
classroom,noise,-1,-1
algorithm,code,1,1
algorithm,math,1,1
algorithm,efficiency,1,1
experiment,biology,1,1
experiment,lab,1,1
experiment,datum,1,1
biology,life,1,1
biology,cell,1,1
biology,nature,1,1
computation,math,1,1
computation,machine,1,0
computation,logic,1,1
science,discovery,1,1
science,lab,1,1
science,truth,1,1
anxiety,exam,-1,-1
anxiety,failure,-1,-1
anxiety,nervous,-1,-1
success,achievement,1,1
success,reward,1,1
success,happy,1,1
variable,math,0,1
variable,equation,0,0
variable,change,0,-1
society,rule,-1,-1
society,people,-1,0
society,order,-1,0
student,study,0,0
student,exam,0,-1
student,young,0,0
creativity,art,1,-1
creativity,imagination,1,1
creativity,unique,1,1
lecture,professor,-1,0
lecture,classroom,-1,-1
lecture,boredom,-1,-1
chatgpt,ai,0,0
chatgpt,answer,0,1
chatgpt,confuse,0,-1
exam,stress,-1,-1
exam,grade,-1,0
exam,test,-1,-1
art,beauty,-1,1
art,creativity,-1,1
art,useless,-1,-1
professor,knowledge,0,1
professor,lecture,0,-1
professor,strict,0,-1
ai,future,1,1
ai,machine,1,0
ai,smart,1,1
llm,language,0,1
llm,ai,0,1
llm,complex,0,-1
mathematic,proof,1,1
mathematic,logic,1,1
mathematic,hard,1,-1
informatic,computer,1,1
informatic,code,1,1
informatic,datum,1,1
blackboard,chalk,-1,-1
blackboard,lecture,-1,-1
blackboard,classroom,-1,-1
equation,math,0,1
equation,solution,0,1
equation,complex,0,-1
scientist,math,1,1
scientist,experiment,1,0
scientist,curiosity,1,1
literature,story,-1,0
literature,poetry,-1,-1
literature,boredom,-1,-1
grade,pressure,-1,-1
grade,number,-1,0
grade,teacher,-1,-1
teacher,homework,-1,-1
teacher,authority,-1,-1
teacher,lecture,-1,-1
logic,math,1,1
logic,reason,1,1
logic,proof,1,0
physics,theorem,-1,-1
physics,complex,-1,-1
physics,number,-1,0
problem - solve,math,1,1
problem - solve,challenge,1,1
problem - solve,satisfaction,1,1
stem,career,0,1
stem,number,0,0
stem,future,0,1
study,homework,-1,-1
study,focus,-1,0
study,stress,-1,-1
knowledge,datum,1,0
knowledge,growth,1,1
knowledge,exam,1,-1
job,work,0,-1
job,future,0,1
job,security,0,0
homework,stress,-1,-1
homework,time,-1,-1
homework,failure,-1,-1
failure,shame,-1,-1
failure,retry,-1,-1
failure,grade,-1,-1
future,career,1,1
future,hope,1,1
future,uncertainty,1,-1
career,job,1,0
career,success,1,1
career,effort,1,1
number,math,0,1
number,datum,0,0
number,logic,0,1
history,story,-1,0
history,date,-1,-1
history,boredom,-1,-1
music,relaxation,1,1
music,art,1,-1
music,joy,1,1
datum,number,0,0
datum,analysis,0,0
datum,knowledge,0,1
work,job,-1,0
work,effort,-1,1
work,stress,-1,-1
model,math,0,1
model,simulation,0,0
model,abstract,0,-1
philosophy,think,0,1
philosophy,mean,0,1
philosophy,complex,0,-1
chemistry,experiment,-1,0
chemistry,formula,-1,-1
chemistry,science,-1,0
teamwork,collaboration,1,1
teamwork,support,1,1
teamwork,effort,1,1
theorem,proof,0,0
theorem,math,0,1
theorem,logic,0,1
