cue_word,association_word,cue_valence,associated_valence
music,melody,1,0
music,rhythm,1,0
music,harmony,1,0
lecture,learn,0,0
lecture,teacher,0,0
lecture,note,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,algebra,0,0
homework,study,-1,0
homework,assignment,-1,-1
homework,stress,-1,-1
science,experiment,1,0
science,discovery,1,1
science,research,1,0
computation,calculation,0,0
computation,algorithm,0,0
computation,datum,0,0
biology,cell,0,0
biology,life,0,1
biology,genetic,0,0
problem - solve,logic,0,0
problem - solve,creativity,0,1
problem - solve,challenge,0,0
success,achievement,1,1
success,happiness,1,1
success,reward,1,1
exam,test,-1,-1
exam,stress,-1,-1
exam,preparation,-1,0
physics,energy,0,0
physics,law,0,0
physics,quantum,0,0
student,learn,0,0
student,school,0,0
student,knowledge,0,1
history,past,0,0
history,event,0,0
history,culture,0,0
number,math,0,0
number,count,0,0
number,datum,0,0
llm,language,1,0
llm,model,1,0
llm,learn,1,0
logic,reasoning,0,0
logic,math,0,0
logic,puzzle,0,0
art,creativity,1,1
art,paint,1,0
art,expression,1,0
job,work,0,0
job,career,0,0
job,income,0,0
study,learn,0,0
study,book,0,0
study,focus,0,0
experiment,science,0,1
experiment,test,0,0
experiment,discovery,0,1
blackboard,classroom,0,0
blackboard,teach,0,0
blackboard,chalk,0,0
knowledge,learn,1,0
knowledge,education,1,0
knowledge,wisdom,1,1
variable,math,0,0
variable,change,0,0
variable,unknown,0,-1
work,job,0,0
work,effort,0,0
work,productivity,0,0
career,job,0,0
career,growth,0,0
career,success,0,1
philosophy,think,0,0
philosophy,wisdom,0,1
philosophy,ethic,0,0
algorithm,code,0,0
algorithm,logic,0,0
algorithm,solution,0,0
datum,information,0,0
datum,analysis,0,0
datum,insight,0,0
professor,teacher,0,0
professor,lecture,0,0
professor,expert,0,1
informatic,computer,0,0
informatic,datum,0,0
informatic,information,0,0
equation,math,0,0
equation,solution,0,0
equation,variable,0,0
proof,math,0,0
proof,theorem,0,0
proof,demonstration,0,0
teacher,education,1,1
teacher,knowledge,1,1
teacher,student,1,0
creativity,innovation,1,1
creativity,art,1,1
creativity,imagination,1,1
classroom,student,0,0
classroom,learn,0,1
classroom,teacher,0,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,nervous,-1,-1
model,simulation,0,0
model,prediction,0,0
model,representation,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
chemistry,science,0,0
chemistry,reaction,0,0
chemistry,element,0,0
society,people,0,0
society,community,0,0
society,culture,0,0
future,time,0,0
future,technology,0,0
future,hope,0,1
theorem,math,0,0
theorem,proof,0,0
theorem,statement,0,0
scientist,research,1,1
scientist,discovery,1,1
scientist,experiment,1,0
ai,technology,0,0
ai,machine,0,0
ai,learn,0,0
chatgpt,ai,0,0
chatgpt,conversation,0,0
chatgpt,assistant,0,0
grade,school,0,0
grade,score,0,0
grade,evaluation,0,0
failure,mistake,-1,-1
failure,loss,-1,-1
failure,defeat,-1,-1
literature,book,1,1
literature,write,1,0
literature,fiction,1,0
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,cooperation,1,1
class,student,0,0
class,learn,0,1
class,teacher,0,1
