cue_word,association_word,cue_valence,associated_valence
science,knowledge,0,1
science,future,0,1
science,number,0,-1
proof,theorem,-1,-1
proof,work,-1,-1
proof,datum,-1,0
biology,nature,0,1
biology,science,0,0
biology,study,0,-1
theorem,math,-1,-1
theorem,proof,-1,-1
theorem,number,-1,-1
future,hope,1,1
future,career,1,0
future,study,1,-1
datum,proof,0,-1
datum,science,0,0
datum,number,0,-1
study,work,-1,-1
study,student,-1,0
study,homework,-1,-1
career,work,0,-1
career,future,0,1
career,student,0,0
student,study,0,-1
student,work,0,-1
student,homework,0,-1
lecture,study,-1,-1
lecture,class,-1,0
lecture,work,-1,-1
history,knowledge,1,1
history,study,1,-1
history,philosophy,1,1
knowledge,philosophy,1,1
knowledge,history,1,1
knowledge,study,1,-1
philosophy,knowledge,1,1
philosophy,history,1,1
philosophy,study,1,-1
computation,algorithm,-1,-1
computation,code,-1,-1
computation,work,-1,-1
blackboard,class,-1,0
blackboard,study,-1,-1
blackboard,chalk,-1,0
algorithm,computation,-1,-1
algorithm,code,-1,-1
algorithm,ai,-1,0
ai,llm,0,0
ai,science,0,0
ai,future,0,1
music,art,1,1
music,relax,1,1
music,hobby,1,1
art,music,1,1
art,creativity,1,1
art,hobby,1,1
number,math,-1,-1
number,science,-1,0
number,algebra,-1,-1
work,career,-1,0
work,study,-1,-1
work,stress,-1,-1
llm,ai,0,0
llm,science,0,0
llm,code,0,-1
stem,science,-1,0
stem,math,-1,-1
stem,career,-1,0
literature,history,0,1
literature,knowledge,0,1
literature,study,0,-1
homework,study,-1,-1
homework,work,-1,-1
homework,stress,-1,-1
exam,stress,0,-1
exam,anxiety,0,-1
exam,pressure,0,-1
class,learn,1,1
class,bore,1,-1
class,social,1,0
informatic,bore,0,-1
informatic,cod,0,0
informatic,logic,0,1
problem - solve,logic,1,1
problem - solve,creativity,1,1
problem - solve,fun,1,1
classroom,quiet,0,0
classroom,bore,0,-1
classroom,learn,0,1
grade,success,0,1
grade,stress,0,-1
grade,importance,0,0
failure,bad,-1,-1
failure,sad,-1,-1
failure,stress,-1,-1
professor,strict,0,-1
professor,knowledgeable,0,1
professor,annoy,0,-1
chemistry,bore,-1,-1
chemistry,hard,-1,-1
chemistry,lab,-1,0
chatgpt,useful,0,1
chatgpt,lazy,0,-1
chatgpt,cheat,0,-1
teacher,helpful,0,1
teacher,strict,0,-1
teacher,annoy,0,-1
job,future,0,0
job,hard,0,-1
job,money,0,0
mathematic,hate,-1,-1
mathematic,hard,-1,-1
mathematic,logic,-1,1
society,complex,0,0
society,fair,0,1
society,unjust,0,-1
success,good,1,1
success,rewarding,1,1
success,hard,1,-1
teamwork,collaboration,0,1
teamwork,helpful,0,1
teamwork,stress,0,-1
variable,math,0,-1
variable,change,0,0
variable,uncertainty,0,-1
logic,clear,1,1
logic,fun,1,0
logic,cold,1,0
experiment,fun,1,1
experiment,learn,1,1
experiment,science,1,1
equation,math,-1,-1
equation,bore,-1,-1
equation,hard,-1,-1
model,abstract,0,0
model,useful,0,1
model,math,0,-1
physics,bore,-1,-1
physics,hard,-1,-1
physics,science,-1,1
creativity,art,1,1
creativity,fun,1,1
creativity,free,1,1
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,nervous,-1,-1
scientist,smart,0,1
scientist,interest,0,1
scientist,hard,0,-1
