cue_word,association_word,cue_valence,associated_valence
chemistry,reaction,0,-1
chemistry,molecule,0,1
chemistry,experiment,0,0
physics,force,0,-1
physics,energy,0,1
physics,motion,0,0
society,community,0,1
society,culture,0,0
society,norm,0,-1
teacher,mentor,1,1
teacher,guide,1,0
teacher,educator,1,1
algorithm,code,0,-1
algorithm,logic,0,0
algorithm,pattern,0,-1
computation,calculation,0,-1
computation,processing,0,0
computation,datum,0,1
biology,life,0,1
biology,organism,0,0
biology,evolution,0,0
homework,assignment,-1,-1
homework,study,-1,0
homework,practice,-1,-1
future,progress,1,1
future,innovation,1,1
future,hope,1,1
career,job,0,-1
career,growth,0,0
career,success,0,1
failure,mistake,-1,-1
failure,setback,-1,-1
failure,loss,-1,-1
variable,constant,-1,0
variable,parameter,-1,-1
variable,value,-1,-1
grade,score,-1,-1
grade,evaluation,-1,-1
grade,rank,-1,-1
equation,formula,0,1
equation,solution,0,0
equation,balance,0,-1
art,expression,1,1
art,creativity,1,1
art,imagination,1,1
creativity,innovation,1,0
creativity,originality,1,1
creativity,inspiration,1,1
model,representation,0,-1
model,framework,0,0
model,prototype,0,-1
job,employment,0,-1
job,career,0,0
job,work,0,-1
problem - solve,logic,1,0
problem - solve,analysis,1,1
problem - solve,strategy,1,1
theorem,proof,0,-1
theorem,result,0,0
theorem,principle,0,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,information,1,0
literature,narrative,0,-1
literature,poetry,0,1
literature,story,0,0
study,research,0,0
study,learn,0,1
study,analysis,0,0
science,experiment,1,0
science,discovery,1,1
science,theory,1,0
scientist,researcher,1,0
scientist,expert,1,1
scientist,inventor,1,0
teamwork,collaboration,1,0
teamwork,unity,1,1
teamwork,cooperation,1,0
history,past,-1,-1
history,legacy,-1,0
history,heritage,-1,-1
lecture,teach,0,1
lecture,presentation,0,0
lecture,discourse,0,-1
philosophy,think,0,-1
philosophy,ethic,0,0
philosophy,wisdom,0,1
informatic,compute,0,0
informatic,datum,0,-1
informatic,technology,0,0
professor,teacher,1,1
professor,mentor,1,0
professor,expert,1,1
success,achievement,1,1
success,goal,1,0
success,victory,1,1
experiment,trial,-1,-1
experiment,research,-1,0
experiment,test,-1,-1
student,learner,0,0
student,scholar,0,1
student,pupil,0,0
class,group,-1,-1
class,session,-1,-1
class,course,-1,0
llm,model,0,0
llm,ai,0,1
llm,language,0,0
anxiety,stress,-1,-1
anxiety,nervousness,-1,-1
anxiety,fear,-1,-1
classroom,learn,0,1
classroom,environment,0,-1
classroom,education,0,0
number,mathematic,-1,0
number,statistic,-1,-1
number,calculation,-1,-1
datum,information,0,1
datum,analysis,0,0
datum,metric,0,-1
ai,machine,1,0
ai,intelligence,1,1
ai,algorithm,1,0
chatgpt,assistant,1,0
chatgpt,model,1,0
chatgpt,conversationalist,1,-1
proof,evidence,0,1
proof,verification,0,0
proof,demonstration,0,-1
exam,test,-1,-1
exam,assessment,-1,-1
exam,challenge,-1,-1
logic,reasoning,0,1
logic,rationality,0,0
logic,argumentation,0,-1
work,effort,-1,-1
work,job,-1,-1
work,duty,-1,-1
mathematic,number,0,-1
mathematic,algebra,0,0
mathematic,geometry,0,0
stem,science,1,1
stem,technology,1,1
stem,engineering,1,1
blackboard,chalk,-1,-1
blackboard,teach,-1,0
blackboard,classroom,-1,-1
music,melody,1,1
music,rhythm,1,0
music,harmony,1,1
