cue_word,association_word,cue_valence,associated_valence
literature,book,1,1
literature,story,1,1
literature,imagination,1,1
exam,stress,-1,-1
exam,study,-1,0
exam,grade,-1,-1
scientist,research,1,1
scientist,discovery,1,1
scientist,lab,1,0
grade,exam,0,-1
grade,teacher,0,0
grade,pressure,0,-1
creativity,art,1,1
creativity,imagination,1,1
creativity,paint,1,1
classroom,teacher,0,0
classroom,student,0,0
classroom,lesson,0,0
study,book,0,1
study,time,0,-1
study,exam,0,-1
society,people,0,0
society,rule,0,-1
society,community,0,0
computation,math,-1,-1
computation,calculator,-1,0
computation,algorithm,-1,-1
class,teacher,0,0
class,student,0,0
class,subject,0,0
student,study,0,0
student,exam,0,-1
student,book,0,1
music,sound,1,1
music,melody,1,1
music,emotion,1,1
work,job,0,0
work,effort,0,0
work,money,0,0
philosophy,think,1,1
philosophy,idea,1,1
philosophy,mean,1,1
ai,future,0,1
ai,technology,0,0
ai,robot,0,-1
mathematic,number,-1,-1
mathematic,logic,-1,0
mathematic,problem,-1,-1
blackboard,class,-1,0
blackboard,teacher,-1,0
blackboard,chalk,-1,-1
success,achievement,1,1
success,happiness,1,1
success,effort,1,1
job,work,0,0
job,money,0,0
job,future,0,1
teacher,class,0,0
teacher,student,0,0
teacher,knowledge,0,1
biology,science,-1,0
biology,cell,-1,-1
biology,life,-1,0
equation,math,-1,-1
equation,solution,-1,0
equation,number,-1,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,book,1,1
career,job,1,0
career,future,1,1
career,success,1,1
history,past,-1,-1
history,event,-1,-1
history,fact,-1,-1
physics,math,-1,-1
physics,difficult,-1,-1
physics,bore,-1,-1
algorithm,cod,0,0
algorithm,logic,0,1
algorithm,complex,0,-1
theorem,math,-1,-1
theorem,proof,-1,-1
theorem,abstract,-1,-1
informatic,computer,0,0
informatic,datum,0,0
informatic,programming,0,0
chemistry,experiment,-1,-1
chemistry,lab,-1,-1
chemistry,reaction,-1,-1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,frustration,-1,-1
experiment,science,0,0
experiment,testing,0,0
experiment,discovery,0,1
professor,teacher,0,0
professor,lecture,0,-1
professor,knowledge,0,1
number,math,-1,-1
number,count,-1,-1
number,datum,-1,-1
problem - solve,logic,1,1
problem - solve,challenge,1,0
problem - solve,solution,1,1
variable,math,-1,-1
variable,change,-1,-1
variable,unknown,-1,-1
teamwork,collaboration,1,1
teamwork,group,1,0
teamwork,work,1,0
logic,reasoning,1,1
logic,math,1,0
logic,rule,1,0
chatgpt,ai,1,1
chatgpt,assistant,1,1
chatgpt,help,1,1
stem,science,0,0
stem,tech,0,1
stem,future,0,0
science,experiment,1,1
science,learn,1,1
science,discovery,1,1
homework,study,-1,0
homework,task,-1,-1
homework,stress,-1,-1
lecture,professor,-1,0
lecture,learn,-1,0
lecture,boredom,-1,-1
future,career,0,1
future,success,0,1
future,uncertainty,0,-1
art,paint,1,1
art,creative,1,1
art,beauty,1,1
model,design,0,1
model,math,0,-1
model,science,0,0
anxiety,stress,-1,-1
anxiety,fear,-1,-1
anxiety,worry,-1,-1
llm,ai,1,1
llm,chatgpt,1,1
llm,technology,1,0
datum,number,0,-1
datum,information,0,1
datum,analysis,0,0
proof,math,-1,-1
proof,logic,-1,0
proof,theorem,-1,-1
