cue_word,association_word,cue_valence,associated_valence
success,achievement,0,0
success,growth,0,0
success,reward,0,0
scientist,research,0,0
scientist,innovation,0,0
scientist,curiosity,0,0
mathematic,logic,0,0
mathematic,pattern,0,0
mathematic,problem - solve,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
algorithm,efficiency,0,0
algorithm,logic,0,0
algorithm,automation,0,0
computation,processing,0,0
computation,calculation,0,0
computation,speed,0,0
llm,intelligence,0,0
llm,language,0,0
llm,creativity,0,0
homework,practice,-1,0
homework,learn,-1,0
homework,stress,-1,-1
student,learn,0,0
student,curiosity,0,0
student,growth,0,0
job,work,0,0
job,income,0,0
job,responsibility,0,0
music,emotion,1,0
music,creativity,1,0
music,relaxation,1,1
literature,story,0,0
literature,imagination,0,0
literature,culture,0,0
number,quantification,0,0
number,precision,0,0
number,logic,0,0
classroom,learn,0,0
classroom,interaction,0,0
classroom,education,0,0
datum,information,0,0
datum,analysis,0,0
datum,insight,0,0
history,past,0,0
history,lesson,0,0
history,culture,0,0
chemistry,molecule,0,0
chemistry,reaction,0,0
chemistry,science,0,0
career,growth,0,0
career,purpose,0,0
career,success,0,0
theorem,proof,0,0
theorem,logic,0,0
theorem,truth,0,1
professor,teach,0,0
professor,mentorship,0,0
professor,knowledge,0,0
knowledge,wisdom,0,1
knowledge,understand,0,0
knowledge,growth,0,0
future,possibility,0,0
future,hope,0,0
future,uncertainty,0,-1
teamwork,collaboration,0,0
teamwork,support,0,0
teamwork,achievement,0,0
biology,life,0,1
biology,cell,0,0
biology,science,0,0
philosophy,think,0,0
philosophy,ethic,0,0
philosophy,question,0,0
experiment,datum,0,1
experiment,hypothesis,0,0
experiment,control,0,0
chatgpt,ai,0,0
chatgpt,chat,0,0
chatgpt,model,0,0
grade,score,0,0
grade,letter,0,-1
grade,number,0,0
teacher,mentor,1,1
teacher,guide,1,1
teacher,instructor,1,0
logic,reasoning,1,1
logic,deduction,1,0
logic,validity,1,1
lecture,presentation,0,0
lecture,speech,0,-1
lecture,classroom,0,0
art,creative,1,1
art,visual,1,0
art,expression,1,1
informatic,datum,0,1
informatic,system,0,0
informatic,technology,0,1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,fear,-1,-1
failure,loss,-1,-1
failure,mistake,-1,-1
failure,setback,-1,-1
study,learn,0,1
study,research,0,0
study,education,0,1
variable,factor,0,0
variable,parameter,0,0
variable,constant,0,0
model,simulation,0,0
model,theory,0,0
model,framework,0,0
blackboard,chalk,0,-1
blackboard,whiteboard,0,0
blackboard,classroom,0,0
proof,theorem,1,1
proof,evidence,1,0
proof,demonstration,1,0
exam,test,-1,-1
exam,assessment,-1,-1
exam,evaluation,-1,0
problem - solve,solution,0,1
problem - solve,puzzle,0,0
problem - solve,challenge,0,0
class,student,0,0
class,group,0,0
class,learn,0,0
ai,intelligence,0,1
ai,automation,0,0
ai,technology,0,0
science,research,1,1
science,discovery,1,1
science,knowledge,1,1
equation,math,0,0
equation,formula,0,0
equation,calculation,0,0
physics,matter,0,0
physics,energy,0,0
physics,law,0,1
society,community,0,0
society,culture,0,0
society,people,0,0
creativity,innovation,1,1
creativity,imagination,1,0
creativity,originality,1,1
work,labor,0,-1
work,effort,0,0
work,task,0,0
