cue_word,association_word,cue_valence,associated_valence
datum,information,1,1
datum,analysis,1,0
datum,number,1,0
homework,boredom,-1,-1
homework,student,-1,0
homework,deadline,-1,-1
student,school,0,0
student,learn,0,1
student,exam,0,-1
scientist,research,1,1
scientist,logic,1,1
scientist,curiosity,1,1
failure,disappointment,-1,-1
failure,retry,-1,0
failure,mistake,-1,-1
literature,book,1,1
literature,history,1,1
literature,creativity,1,1
blackboard,classroom,-1,0
blackboard,chalk,-1,-1
blackboard,lecture,-1,-1
logic,reason,1,1
logic,science,1,1
logic,proof,1,1
society,change,0,0
society,rule,0,-1
society,debate,0,0
teacher,education,1,1
teacher,patience,1,1
teacher,lesson,1,0
llm,technology,0,0
llm,complexity,0,-1
llm,future,0,1
lecture,university,-1,0
lecture,sleepy,-1,-1
lecture,note,-1,-1
success,achievement,1,1
success,reward,1,1
success,effort,1,1
creativity,art,1,0
creativity,innovation,1,1
creativity,freedom,1,1
number,math,-1,-1
number,calculation,-1,-1
number,datum,-1,1
grade,evaluation,-1,0
grade,pressure,-1,-1
grade,score,-1,-1
algorithm,code,0,0
algorithm,logic,0,1
algorithm,problem,0,-1
job,work,0,0
job,responsibility,0,1
job,unemployment,0,-1
career,growth,1,1
career,planning,1,1
career,security,1,1
problem - solve,challenge,1,1
problem - solve,logic,1,1
problem - solve,solution,1,1
chemistry,science,0,1
chemistry,experiment,0,1
chemistry,molecule,0,0
professor,knowledge,1,1
professor,respect,1,1
professor,lecture,1,-1
stem,science,0,1
stem,career,0,1
stem,math,0,-1
exam,stress,-1,-1
exam,preparation,-1,0
exam,grade,-1,-1
computation,algorithm,-1,0
computation,computer,-1,0
computation,calculation,-1,-1
class,school,1,0
class,teacher,1,1
class,grade,1,-1
study,book,1,1
study,focus,1,1
study,history,1,1
experiment,lab,1,0
experiment,result,1,1
experiment,curiosity,1,1
variable,datum,0,0
variable,change,0,-1
variable,analysis,0,1
teamwork,collaboration,1,1
teamwork,football,1,1
teamwork,success,1,1
model,design,1,1
model,math,1,-1
model,prototype,1,0
classroom,chalk,0,-1
classroom,silence,0,-1
classroom,student,0,0
biology,cell,1,1
biology,nature,1,1
biology,evolution,1,1
physics,equation,-1,-1
physics,theory,-1,0
physics,boredom,-1,-1
music,melody,1,1
music,relaxation,1,1
music,concert,1,1
mathematic,proof,0,0
mathematic,logic,0,1
mathematic,difficulty,0,-1
proof,logic,1,1
proof,theorem,1,1
proof,evidence,1,1
science,discovery,1,1
science,lab,1,0
science,truth,1,1
equation,number,-1,-1
equation,solve,-1,0
equation,complexity,-1,-1
work,effort,-1,0
work,unemployment,-1,-1
work,routine,-1,-1
anxiety,stress,-1,-1
anxiety,pressure,-1,-1
anxiety,future,-1,0
chatgpt,ai,1,1
chatgpt,response,1,1
chatgpt,tool,1,0
history,past,1,1
history,lesson,1,1
history,literature,1,1
theorem,math,0,-1
theorem,proof,0,1
theorem,logic,0,1
philosophy,question,1,1
philosophy,think,1,1
philosophy,mean,1,1
informatic,computer,-1,-1
informatic,code,-1,0
informatic,art,-1,0
future,hope,1,1
future,uncertainty,1,-1
future,change,1,-1
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,study,1,1
ai,technology,1,0
ai,future,1,1
ai,tool,1,0
art,creativity,0,1
art,expression,0,1
art,boredom,0,-1
