cue_word,association_word,cue_valence,associated_valence
teamwork,collaboration,0,1
teamwork,support,0,1
teamwork,success,0,1
biology,cell,1,0
biology,nature,1,1
biology,evolution,1,0
equation,math,-1,-1
equation,solve,-1,0
equation,x,-1,-1
scientist,lab,0,0
scientist,discovery,0,1
scientist,research,0,0
grade,score,0,0
grade,test,0,-1
grade,effort,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
class,lecture,0,0
class,student,0,0
class,learn,0,1
science,experiment,0,0
science,fact,0,0
science,wonder,0,1
variable,unknown,-1,-1
variable,change,-1,0
variable,math,-1,-1
failure,mistake,-1,-1
failure,loss,-1,-1
failure,lesson,-1,0
physics,force,-1,0
physics,motion,-1,0
physics,difficult,-1,-1
problem - solve,logic,0,0
problem - solve,puzzle,0,0
problem - solve,solution,0,1
computation,calculate,-1,-1
computation,number,-1,-1
computation,computer,-1,0
informatic,programming,0,-1
informatic,datum,0,0
informatic,computer,0,0
mathematic,formula,-1,-1
mathematic,number,-1,-1
mathematic,bore,-1,-1
homework,study,-1,0
homework,deadline,-1,-1
homework,stress,-1,-1
number,count,-1,-1
number,math,-1,-1
number,anxiety,-1,-1
blackboard,chalk,0,-1
blackboard,teacher,0,0
blackboard,equation,0,-1
creativity,art,1,1
creativity,idea,1,1
creativity,imagination,1,1
experiment,lab,0,0
experiment,test,0,0
experiment,result,0,0
datum,analysis,0,0
datum,information,0,0
datum,statistic,0,-1
algorithm,code,0,-1
algorithm,step,0,0
algorithm,logic,0,0
professor,expert,0,1
professor,knowledge,0,1
professor,lecture,0,0
knowledge,learn,1,1
knowledge,wisdom,1,1
knowledge,book,1,0
future,career,0,0
future,success,0,1
future,uncertainty,0,-1
stem,math,-1,-1
stem,science,-1,-1
stem,rigid,-1,-1
chatgpt,helpful,0,1
chatgpt,write,0,1
chatgpt,tool,0,0
llm,chatbot,0,0
llm,language,0,1
llm,artificial,0,-1
career,ambition,0,0
career,stress,0,-1
career,path,0,0
society,culture,0,1
society,people,0,0
society,change,0,0
logic,reasoning,0,0
logic,puzzle,0,0
logic,dry,0,-1
model,example,0,0
model,simulation,0,-1
model,ideal,0,0
theorem,math,-1,-1
theorem,proof,-1,-1
theorem,abstract,-1,-1
art,creativity,1,1
art,beauty,1,1
art,emotion,1,1
history,story,1,1
history,past,1,0
history,lesson,1,0
classroom,learn,0,0
classroom,teacher,0,0
classroom,routine,0,-1
student,youth,0,0
student,curious,0,1
student,pressure,0,-1
music,melody,1,1
music,joy,1,1
music,soul,1,1
philosophy,think,1,0
philosophy,depth,1,1
philosophy,question,1,0
literature,book,1,1
literature,imagination,1,1
literature,story,1,1
proof,evidence,-1,0
proof,math,-1,-1
proof,tedious,-1,-1
study,read,0,1
study,effort,0,0
study,growth,0,1
ai,future,0,0
ai,robot,0,0
ai,threat,0,-1
job,income,0,0
job,routine,0,-1
job,duty,0,0
chemistry,lab,-1,-1
chemistry,formula,-1,-1
chemistry,hate,-1,-1
work,task,-1,-1
work,pay,-1,0
work,grind,-1,-1
teacher,mentor,0,1
teacher,knowledge,0,1
teacher,inspire,0,1
lecture,talk,-1,0
lecture,note,-1,-1
lecture,bore,-1,-1
exam,test,-1,-1
exam,anxiety,-1,-1
exam,pass,-1,0
success,achievement,1,1
success,happiness,1,1
success,effort,1,0
