cue_word,association_word,cue_valence,associated_valence
job,work,0,0
job,income,0,1
job,routine,0,0
classroom,learn,0,1
classroom,teacher,0,0
classroom,student,0,0
career,growth,1,1
career,success,1,1
career,stability,1,0
experiment,science,0,0
experiment,discovery,0,1
experiment,lab,0,0
logic,reasoning,0,0
logic,math,0,-1
logic,problem,0,0
creativity,art,0,-1
creativity,innovation,0,1
creativity,imagination,0,1
biology,life,1,1
biology,cell,1,0
biology,nature,1,1
knowledge,learn,1,1
knowledge,education,1,1
knowledge,wisdom,1,1
equation,math,-1,-1
equation,solve,-1,0
equation,number,-1,-1
computation,math,-1,-1
computation,calculator,-1,0
computation,datum,-1,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
class,student,0,0
class,teacher,0,0
class,learn,0,1
informatic,computer,-1,-1
informatic,datum,-1,0
informatic,information,-1,0
science,experiment,0,0
science,discovery,0,1
science,research,0,0
variable,math,-1,-1
variable,change,-1,0
variable,unknown,-1,-1
teamwork,collaboration,1,1
teamwork,communication,1,1
teamwork,group,1,0
philosophy,think,0,0
philosophy,ethic,0,1
philosophy,wisdom,0,1
number,math,-1,-1
number,count,-1,0
number,datum,-1,0
work,job,0,0
work,effort,0,0
work,income,0,1
datum,information,0,0
datum,analysis,0,0
datum,number,0,-1
success,achievement,1,1
success,happiness,1,1
success,career,1,1
professor,teacher,0,0
professor,knowledge,0,1
professor,university,0,0
teacher,classroom,0,0
teacher,learn,0,1
teacher,student,0,0
music,sound,0,0
music,rhythm,0,0
music,art,0,-1
model,design,0,0
model,science,0,0
model,representation,0,0
study,book,0,1
study,learn,0,1
society,community,0,0
society,culture,0,0
llm,machine,0,0
llm,learn,0,0
theorem,proof,0,0
theorem,mathematic,0,-1
proof,evidence,0,0
proof,demonstration,0,0
ai,technology,0,0
ai,future,0,0
lecture,teacher,0,0
lecture,classroom,0,0
student,learn,0,1
student,education,0,0
failure,mistake,-1,-1
failure,anxiety,-1,-1
future,hope,0,1
future,uncertainty,0,-1
chatgpt,ai,0,0
chatgpt,assistant,0,0
physics,science,0,0
physics,law,0,0
history,past,0,0
history,event,0,0
blackboard,classroom,0,0
blackboard,write,0,0
grade,score,0,0
grade,evaluation,0,0
anxiety,stress,-1,-1
anxiety,worry,-1,-1
homework,task,-1,-1
homework,study,-1,0
scientist,research,0,0
scientist,discovery,0,1
chemistry,element,0,0
chemistry,reaction,0,0
literature,book,0,1
literature,story,0,0
art,creativity,-1,0
art,expression,-1,0
problem - solve,challenge,0,0
problem - solve,solution,0,1
algorithm,code,-1,-1
algorithm,logic,-1,0
exam,test,-1,-1
exam,anxiety,-1,-1
mathematic,number,-1,0
mathematic,logic,-1,0
