cue_word,association_word,cue_valence,associated_valence
professor,teacher,0,0
professor,knowledge,0,1
professor,respect,0,0
philosophy,think,0,0
philosophy,mean,0,0
philosophy,debate,0,0
future,uncertainty,0,-1
future,hope,0,0
future,planning,0,0
chatgpt,ai,0,0
chatgpt,conversation,0,0
chatgpt,assistance,0,0
blackboard,classroom,0,0
blackboard,chalk,0,0
blackboard,lesson,0,0
homework,study,-1,0
homework,effort,-1,0
homework,frustration,-1,-1
llm,model,0,0
llm,language,0,0
llm,machine,0,0
failure,disappointment,-1,-1
failure,learn,-1,0
failure,frustration,-1,-1
physics,science,-1,0
physics,law,-1,0
physics,difficult,-1,-1
datum,information,0,0
datum,analysis,0,0
datum,number,0,0
mathematic,number,0,0
mathematic,logic,0,0
mathematic,problem,0,0
ai,technology,0,0
ai,future,0,0
ai,ethic,0,0
grade,evaluation,-1,0
grade,performance,-1,0
grade,stress,-1,-1
history,past,0,0
history,event,0,0
history,learn,0,0
creativity,innovation,0,0
creativity,art,0,-1
creativity,think,0,0
informatic,computer,0,0
informatic,datum,0,0
informatic,technology,0,0
classroom,learn,0,0
classroom,student,0,0
classroom,teacher,0,0
career,work,0,0
career,success,0,1
career,growth,0,0
biology,life,0,0
biology,science,0,0
biology,cell,0,0
model,representation,0,0
model,simulation,0,0
model,theory,0,0
equation,math,0,0
equation,solution,0,0
equation,variable,0,0
problem - solve,logic,0,0
problem - solve,challenge,0,0
problem - solve,solution,0,0
science,experiment,0,0
science,discovery,0,1
science,knowledge,0,1
theorem,math,0,0
theorem,proof,0,0
theorem,logic,0,0
exam,test,-1,-1
exam,stress,-1,-1
exam,preparation,-1,0
study,maths,0,0
study,economic,0,1
success,job,1,0
success,money,1,1
literature,novel,0,0
teamwork,football,0,1
music,relaxation,0,0
stem,maths,0,0
stem,economic,0,1
chemistry,art,-1,-1
teacher,class,0,0
scientist,experiment,0,0
student,class,0,0
job,success,0,1
job,money,0,1
number,maths,0,0
number,economic,0,1
proof,maths,0,0
experiment,scientist,0,0
algorithm,computation,0,0
computation,algorithm,0,0
knowledge,maths,0,0
knowledge,economic,0,1
variable,maths,0,0
work,job,0,0
art,chemistry,-1,-1
class,teacher,0,0
class,student,0,0
lecture,class,0,0
society,job,0,0
logic,maths,0,0
anxiety,chemistry,-1,-1
anxiety,art,-1,-1
