cue_word,association_word,cue_valence,associated_valence
informatic,technology,0,0
informatic,cod,0,0
informatic,future,0,0
equation,math,0,0
equation,solve,0,0
equation,problem,0,0
history,past,-1,-1
history,learn,-1,0
history,bore,-1,-1
problem - solve,challenge,0,0
problem - solve,think,0,0
problem - solve,solve,0,0
music,sound,1,1
music,relax,1,1
music,enjoy,1,1
knowledge,learn,1,0
knowledge,wise,1,1
knowledge,power,1,0
datum,information,0,0
datum,analyze,0,0
datum,big,0,0
biology,life,0,0
biology,cell,0,0
biology,science,0,0
proof,evidence,0,0
proof,math,0,0
proof,validate,0,0
teamwork,collaborate,0,0
teamwork,work,0,0
teamwork,group,0,0
anxiety,stress,-1,-1
anxiety,nervous,-1,-1
anxiety,worry,-1,-1
mathematic,number,0,0
mathematic,logic,0,0
mathematic,solve,0,0
stem,science,0,0
stem,technology,0,0
stem,engineering,0,0
study,learn,0,0
study,focus,0,0
study,exam,0,-1
number,math,0,0
number,count,0,0
number,datum,0,0
ai,future,0,0
ai,technology,0,0
ai,smart,0,0
literature,book,0,0
literature,read,0,0
literature,story,0,0
exam,test,-1,-1
exam,study,-1,0
exam,stress,-1,-1
student,learn,0,0
student,school,0,0
student,young,0,0
job,work,0,0
job,career,0,0
job,money,0,0
grade,school,0,0
grade,mark,0,0
grade,performance,0,0
classroom,school,0,0
classroom,learn,0,0
classroom,teach,0,0
homework,school,-1,0
homework,study,-1,0
homework,assign,-1,-1
chemistry,science,0,0
chemistry,element,0,0
chemistry,react,0,0
chatgpt,ai,0,0
chatgpt,help,0,1
chatgpt,smart,0,0
philosophy,think,0,0
philosophy,ethic,0,0
blackboard,class,0,0
blackboard,teacher,0,0
art,creativity,1,1
art,beauty,1,1
logic,reasoning,0,0
logic,math,0,0
science,experiment,1,0
science,discovery,1,1
variable,math,0,0
variable,change,0,0
creativity,art,1,1
creativity,innovation,1,1
physics,math,0,0
physics,law,0,0
failure,learn,-1,0
failure,disappointment,-1,-1
professor,teacher,0,0
professor,lecture,0,0
theorem,math,0,0
theorem,proof,0,0
success,achievement,1,1
success,happiness,1,1
career,work,0,0
career,future,0,0
work,job,0,0
work,effort,0,0
society,people,0,0
society,community,0,0
experiment,science,0,1
experiment,discovery,0,1
future,hope,0,0
future,uncertainty,0,-1
algorithm,computation,0,0
algorithm,logic,0,0
scientist,research,0,0
scientist,discovery,0,1
lecture,class,0,0
lecture,teacher,0,0
llm,model,0,0
llm,learn,0,0
model,math,0,0
model,prediction,0,0
teacher,class,0,0
teacher,education,0,0
computation,math,0,0
computation,algorithm,0,0
class,teacher,0,0
class,learn,0,0
