cue_word,association_word,cue_valence,associated_valence
scientist,biology,1,1
scientist,lab,1,1
scientist,discovery,1,1
llm,ai,-1,-1
llm,chatbot,-1,-1
llm,text,-1,0
philosophy,think,1,1
philosophy,ethic,1,1
philosophy,book,1,1
biology,life,1,1
biology,cell,1,1
biology,nature,1,1
job,salary,0,1
job,stress,0,-1
job,duty,0,0
computation,code,-1,-1
computation,algorithm,-1,-1
computation,machine,-1,-1
work,effort,0,0
work,team,0,-1
work,pay,0,1
ai,robot,-1,-1
ai,datum,-1,-1
ai,future,-1,0
physics,law,0,1
physics,universe,0,1
physics,math,0,-1
literature,book,1,1
literature,story,1,1
literature,poetry,1,1
teacher,mentor,1,1
teacher,knowledge,1,1
teacher,class,1,0
experiment,lab,1,1
experiment,test,1,0
experiment,result,1,1
class,lecture,0,0
class,student,0,0
class,note,0,-1
informatic,computer,-1,-1
informatic,programming,-1,-1
informatic,datum,-1,-1
number,math,-1,-1
number,calculation,-1,-1
number,logic,-1,-1
society,culture,1,1
society,community,1,1
society,people,1,0
variable,equation,-1,-1
variable,change,-1,0
variable,math,-1,-1
music,melody,1,1
music,rhythm,1,1
music,relax,1,1
blackboard,chalk,0,-1
blackboard,write,0,0
blackboard,lesson,0,1
homework,study,-1,0
homework,stress,-1,-1
homework,deadline,-1,-1
failure,error,-1,-1
failure,disappointment,-1,-1
failure,lesson,-1,0
mathematic,equation,-1,-1
mathematic,proof,-1,-1
mathematic,logic,-1,-1
career,success,1,1
career,stability,1,1
career,ambition,1,1
future,hope,0,1
future,plan,0,1
future,uncertainty,0,-1
teamwork,group,-1,-1
teamwork,collaboration,-1,0
teamwork,conflict,-1,-1
anxiety,stress,-1,-1
anxiety,worry,-1,-1
anxiety,panic,-1,-1
chatgpt,ai,-1,-1
chatgpt,cheat,-1,-1
chatgpt,robot,-1,-1
lecture,bore,-1,-1
lecture,professor,-1,0
lecture,note,-1,0
model,math,-1,-1
model,predict,-1,0
model,theory,-1,0
equation,solve,-1,0
equation,variable,-1,-1
equation,algebra,-1,-1
logic,reason,0,1
logic,puzzle,0,0
logic,deduction,0,0
student,peer,1,1
student,learn,1,1
student,youth,1,1
study,book,1,1
study,effort,1,1
study,progress,1,1
history,past,1,1
history,story,1,1
history,culture,1,1
science,biology,1,1
science,discover,1,1
science,experiment,1,1
creativity,imagine,1,1
creativity,art,1,1
creativity,innovate,1,1
classroom,desk,-1,0
classroom,crowd,-1,-1
classroom,chalk,-1,-1
algorithm,code,-1,-1
algorithm,bug,-1,-1
algorithm,complex,-1,-1
stem,math,-1,-1
stem,tech,-1,-1
stem,engineer,-1,-1
proof,evidence,0,1
proof,math,0,-1
proof,valid,0,1
problem - solve,challenge,1,1
problem - solve,solution,1,1
problem - solve,puzzle,1,0
theorem,math,-1,-1
theorem,abstract,-1,0
theorem,prove,-1,0
datum,number,-1,-1
datum,analyze,-1,0
datum,stat,-1,-1
exam,test,-1,-1
exam,stress,-1,-1
exam,fail,-1,-1
professor,teacher,1,1
professor,expert,1,1
professor,mentor,1,1
knowledge,wisdom,1,1
knowledge,power,1,1
knowledge,insight,1,1
success,achieve,1,1
success,goal,1,1
success,reward,1,1
art,beauty,1,1
art,inspire,1,1
art,paint,1,1
chemistry,lab,1,0
chemistry,reaction,1,1
chemistry,biology,1,1
grade,score,-1,0
grade,pass,-1,1
grade,fail,-1,-1
